time;x;y;z;absolute
4.362624333;-1.579964447;-1.862876129;9.600435791;9.906309227
4.372624333;-1.597328339;-1.84401535;9.582323456;9.888011592
4.382625333;-1.608554993;-1.825753326;9.582473145;9.886587679
4.392625333;-1.632804565;-1.825753326;9.59115509;9.898973781
4.402626333;-1.671873322;-1.836530914;9.588311005;9.904731906
4.412626333;-1.678459625;-1.815424805;9.610464935;9.923408195
4.422626333;-1.687440948;-1.791474609;9.647438049;9.956399909
4.432627333;-1.686542816;-1.773212585;9.652677155;9.958056326
4.442627333;-1.666035461;-1.761686554;9.641151123;9.941378609
4.452627333;-1.630708923;-1.738035736;9.631271667;9.921762633
4.462628333;-1.613345032;-1.719025269;9.624984741;9.909503587
4.472628333;-1.609752502;-1.718127136;9.628577271;9.912253237
4.482629333;-1.597478027;-1.71303772;9.634415131;9.915058708
4.492629333;-1.578018494;-1.710942078;9.640851746;9.917836838
4.502629333;-1.563798065;-1.698218536;9.650581512;9.92285917
4.512630333;-1.551373901;-1.687440948;9.656269684;9.924603878
4.522630333;-1.527124329;-1.690434723;9.670340424;9.935047165
4.532631333;-1.499581604;-1.705702972;9.679022369;9.941913379
4.542631333;-1.491199036;-1.719624023;9.655970306;9.920612073
4.552631333;-1.48595993;-1.725611572;9.636660461;9.902072362
4.562632333;-1.478625183;-1.748513947;9.625882874;9.894506281
4.572632333;-1.500180359;-1.740430756;9.617799683;9.888463534
4.582632333;-1.506018219;-1.744322662;9.614207153;9.886542956
4.592633333;-1.519789581;-1.745969238;9.613159332;9.887921991
4.602633333;-1.523531799;-1.761836243;9.619595947;9.897567493
4.612634333;-1.535506897;-1.771266632;9.633516998;9.914626401
4.622634333;-1.554068298;-1.783541107;9.658365326;9.943850759
4.632634333;-1.567091217;-1.805245972;9.665849762;9.957074848
4.642635333;-1.584155731;-1.815873871;9.651928711;9.948199593
4.652635333;-1.600022736;-1.823058929;9.651928711;9.952052274
4.662636333;-1.600322113;-1.839075623;9.629176025;9.93298852
4.672636333;-1.594633942;-1.838626556;9.62633194;9.929233185
4.682636333;-1.602268066;-1.842518463;9.607022095;9.912467441
4.692637333;-1.607956238;-1.85105072;9.607920227;9.915848079
4.702637333;-1.614841919;-1.824855194;9.605824585;9.910079559
4.712637333;-1.613644409;-1.811532898;9.614057465;9.915422364
4.722638333;-1.61005188;-1.800904999;9.620045013;9.918709187
4.732638333;-1.609453125;-1.797911224;9.627828827;9.925618976
4.742639333;-1.595232697;-1.788780212;9.641899567;9.935327335
4.752639333;-1.592388611;-1.776954803;9.647438049;9.938125114
4.762639333;-1.59598114;-1.766476593;9.633516998;9.923318251
4.772640333;-1.577868805;-1.758243713;9.619146881;9.905002657
4.782640333;-1.562600555;-1.754950562;9.606722717;9.889928884
4.792640333;-1.560953979;-1.74342453;9.604776764;9.885739381
4.802641333;-1.559906158;-1.741328888;9.617949371;9.898004022
4.812641333;-1.581461334;-1.735940094;9.635013885;9.917056042
4.822642333;-1.586850128;-1.745669861;9.660161591;9.944052421
4.832642333;-1.578168182;-1.766177216;9.649234314;9.935679122
4.842642333;-1.560953979;-1.772164764;9.647587738;9.932426413
4.852643333;-1.552571411;-1.774260406;9.652228088;9.935994417
4.862643333;-1.553319855;-1.766476593;9.647438049;9.930070646
4.872644333;-1.554517365;-1.764231262;9.639354858;9.922005758
4.882644333;-1.554367676;-1.759291534;9.614506531;9.896964252
4.892644333;-1.548679504;-1.747316437;9.616153107;9.895550693
4.902645333;-1.553319855;-1.758842468;9.613009644;9.895265727
4.912645333;-1.548230438;-1.782193909;9.618697815;9.904169843
4.922645333;-1.551224213;-1.800006866;9.6321698;9.920938279
4.932646333;-1.562600555;-1.816772003;9.635313263;9.928828868
4.942646333;-1.564845886;-1.81826889;9.628577271;9.922920168
4.952647333;-1.563947754;-1.812730408;9.634265442;9.927285365
4.962647333;-1.556762695;-1.797162781;9.623487854;9.912861475
4.972647333;-1.549278259;-1.7995578;9.632469177;9.920843404
4.982648333;-1.545835419;-1.804347839;9.628876648;9.917688429
4.992648333;-1.542691956;-1.809736633;9.644893341;9.933731057
5.002649333;-1.54688324;-1.804347839;9.662406921;9.950408353
5.012649333;-1.550475769;-1.795815582;9.657467194;9.944626756
5.022649333;-1.539249115;-1.804048462;9.661209412;9.948007136
5.032650333;-1.549427948;-1.802701263;9.651030579;9.939459243
5.042650333;-1.542242889;-1.784888306;9.635163574;9.919713529
5.052651333;-1.541494446;-1.78204422;9.620643768;9.904982244
5.062651333;-1.54568573;-1.760189667;9.629176025;9.910017304
5.072651333;-1.553020477;-1.751208344;9.646539917;9.926446274
5.082652333;-1.567989349;-1.750160522;9.62513443;9.90781839
5.092652333;-1.569635925;-1.756597137;9.638756104;9.922449781
5.102652333;-1.579964447;-1.753154297;9.623188477;9.908359809
5.112653333;-1.587299194;-1.747915192;9.611961823;9.897703589
5.122653333;-1.609902191;-1.75165741;9.602980499;9.893296883
5.132654333;-1.60885437;-1.748663635;9.621242523;9.91032515
5.142654333;-1.612147522;-1.749112701;9.628726959;9.918205368
5.152654333;-1.610500946;-1.758992157;9.637857971;9.928548382
5.162655333;-1.623823242;-1.756148071;9.621242523;9.91408925
5.172655333;-1.61588974;-1.763033752;9.615853729;9.908785526
5.182656333;-1.629062347;-1.759441223;9.619446259;9.913789582
5.192656333;-1.624721375;-1.758243713;9.627230072;9.920418306
5.202656333;-1.614841919;-1.7504599;9.62049408;9.910889497
5.212657333;-1.611848145;-1.75165741;9.629325714;9.919187055
5.222657333;-1.588496704;-1.763033752;9.642348633;9.93008041
5.232658333;-1.557511139;-1.783092041;9.665700073;9.951432866
5.242658333;-1.537303162;-1.807491302;9.68007019;9.96664862
5.252658333;-1.53041748;-1.827848969;9.657018127;9.946919555
5.262659333;-1.49419281;-1.831890564;9.63920517;9.924853223
5.272659333;-1.505120087;-1.833387451;9.627679138;9.915588818
5.282659333;-1.497785339;-1.821262665;9.623038788;9.907736075
5.292660333;-1.50003067;-1.812131653;9.629176025;9.912363193
5.302660333;-1.504671021;-1.812880096;9.647438049;9.930943059
5.312661333;-1.523232422;-1.824705505;9.664652252;9.952652428
5.322661333;-1.533111877;-1.832040253;9.671238556;9.961910395
5.332661333;-1.546434174;-1.820364532;9.651479645;9.942647787
5.342662333;-1.556762695;-1.807341614;9.635013885;9.925899776
5.352662333;-1.561552734;-1.795815582;9.610914001;9.901165007
5.362662583;-1.582060089;-1.769320679;9.613608398;9.902266217
5.372662583;-1.585203552;-1.740879822;9.612560577;9.896709236
5.382662583;-1.615141296;-1.726659393;9.624685364;9.91083258
5.392663583;-1.636247406;-1.714684296;9.649533691;9.936344814
5.402663583;-1.641037445;-1.718426514;9.652377777;9.940542758
5.412664583;-1.635948029;-1.721420288;9.631571045;9.920018879
5.422664583;-1.637893982;-1.706152039;9.627828827;9.914067752
5.432664583;-1.630559235;-1.70360733;9.648934937;9.932922368
5.442665583;-1.62412262;-1.698368225;9.647737427;9.929806965
5.452665583;-1.632056122;-1.707648926;9.643396454;9.928482623
5.462666583;-1.62412262;-1.735790405;9.621990967;9.911279069
5.472666583;-1.601519623;-1.741328888;9.604776764;9.891856655
5.482666583;-1.596729584;-1.748663635;9.595346375;9.88322022
5.492667583;-1.576521606;-1.759141846;9.602830811;9.889103093
5.502667583;-1.573827209;-1.775158539;9.61345871;9.90185378
5.512667583;-1.568737793;-1.798360291;9.619146881;9.910752984
5.522668583;-1.564696198;-1.813029785;9.629475403;9.922809467
5.532668583;-1.540746002;-1.826651459;9.622889099;9.915167594
5.542669583;-1.520088959;-1.833836517;9.638756104;9.928708176
5.552669583;-1.508113861;-1.837129669;9.632469177;9.921386762
5.562669583;-1.505569153;-1.830992432;9.646689606;9.933674653
5.572670583;-1.499132538;-1.822759552;9.648336182;9.932786207
5.582670583;-1.496737518;-1.816772003;9.659413147;9.942089622
5.592671583;-1.488055573;-1.814975739;9.65432373;9.93551272
5.602671583;-1.494043121;-1.812580719;9.655970306;9.937573963
5.612671583;-1.50122818;-1.829345856;9.649384003;9.935331094
5.622672583;-1.518891449;-1.823657684;9.631271667;9.919382668
5.632672583;-1.524280243;-1.819765778;9.645342407;9.933156995
5.642673583;-1.524429932;-1.797911224;9.651928711;9.935597578
5.652673583;-1.531914368;-1.772015076;9.641300812;9.921768008
5.662673583;-1.529219971;-1.762734375;9.640252991;9.918680553
5.672674583;-1.518143005;-1.750759277;9.636660461;9.911364239
5.682674583;-1.522034912;-1.752256165;9.646090851;9.921394088
5.692674583;-1.536105652;-1.749412079;9.643695831;9.920732457
5.702675583;-1.546434174;-1.743125153;9.657317505;9.934471568
5.712675583;-1.55152359;-1.743574219;9.636959839;9.915557041
5.722676583;-1.562600555;-1.742825775;9.628128204;9.90858289
5.732676583;-1.575773163;-1.734592896;9.619595947;9.900934287
5.742676583;-1.57966507;-1.73878418;9.623487854;9.906070393
5.752677583;-1.596879272;-1.750759277;9.615254974;9.902944495
5.762677583;-1.599423981;-1.773961029;9.626032562;9.917943219
5.772678583;-1.623523865;-1.787433014;9.62513443;9.923404623
5.782678583;-1.629511414;-1.811981964;9.625882874;9.929562285
5.792678583;-1.629511414;-1.821562042;9.627529449;9.932910904
5.802679583;-1.626517639;-1.816173248;9.616751862;9.920985902
5.812679583;-1.618883514;-1.805545349;9.630523224;9.931150759
5.822680583;-1.589544525;-1.795516205;9.631870422;9.925898351
5.832680583;-1.580862579;-1.795965271;9.626781006;9.919653738
5.842680583;-1.556463318;-1.811532898;9.629325714;9.921095867
5.852681583;-1.543590088;-1.820514221;9.638456726;9.929591656
5.862681583;-1.536255341;-1.831441498;9.659263458;9.950659726
5.872682583;-1.513502655;-1.828148346;9.660460968;9.947729529
5.882682583;-1.517095184;-1.801503754;9.661209412;9.944142038
5.892682583;-1.503623199;-1.779200134;9.663903809;9.940697796
5.902683583;-1.496288452;-1.756148071;9.655221863;9.927046106
5.912683583;-1.504820709;-1.749412079;9.653874664;9.925836188
5.922684583;-1.523831177;-1.761836243;9.636211395;9.913763082
5.932684583;-1.530267792;-1.764979706;9.626182251;9.905567001
5.942684583;-1.529818726;-1.751208344;9.627978516;9.904799155
5.952685583;-1.547032928;-1.727108459;9.61809906;9.893636543
5.962685583;-1.548978882;-1.711391144;9.628577271;9.901398663
5.972686583;-1.582359467;-1.705403595;9.64624054;9.922813081
5.982686583;-1.610650635;-1.709295502;9.648036804;9.929778485
5.992686583;-1.638043671;-1.718276825;9.66719696;9.954414065
6.002687583;-1.649719391;-1.754202118;9.647737427;9.943723477
6.012687583;-1.658850403;-1.77156601;9.616751862;9.918273396
6.022687583;-1.649420013;-1.763632507;9.597442017;9.896558961
6.032688583;-1.644779663;-1.757046204;9.604627075;9.901584356
6.042688583;-1.647324371;-1.755848694;9.611363068;9.908328933
6.052689583;-1.650168457;-1.764680328;9.609267426;9.908338562
6.062689583;-1.633553009;-1.763482819;9.614207153;9.910163786
6.072689583;-1.624571686;-1.762434998;9.611213379;9.90559604
6.082690583;-1.618733826;-1.767674103;9.625284119;9.919227051
6.092690583;-1.609153748;-1.776505737;9.623487854;9.917503057
6.102691583;-1.616937561;-1.781595154;9.627828827;9.923893202
6.112691583;-1.614093475;-1.791175232;9.641001434;9.937933141
6.122691583;-1.612147522;-1.798060913;9.635013885;9.933052665
6.132692583;-1.601819;-1.800156555;9.637708282;9.934375102
6.142692583;-1.584455109;-1.801503754;9.633217621;9.927476794
6.152693583;-1.567540283;-1.810185699;9.615105286;9.908794299
6.162693583;-1.545985107;-1.816622314;9.61106369;9.902662866
6.172693583;-1.549877014;-1.812281342;9.623338165;9.914389536
6.182694583;-1.560504913;-1.806144104;9.627080383;9.918568889
6.192694583;-1.567989349;-1.796863403;9.6321698;9.923003766
6.202695583;-1.574126587;-1.789528656;9.639654236;9.929915463
6.212695583;-1.599423981;-1.785337372;9.644593964;9.937996746
6.222695583;-1.601070557;-1.789528656;9.636061707;9.930736375
6.232696583;-1.586401062;-1.779050446;9.63681015;9.927225125
6.242696583;-1.57023468;-1.776056671;9.635313263;9.922664759
6.252697583;-1.560055847;-1.756597137;9.641151123;9.923265729
6.262697583;-1.540147247;-1.751358032;9.642049255;9.920101932
6.272697583;-1.536105652;-1.741927643;9.636361084;9.912284672
6.282698583;-1.533560944;-1.747615814;9.640252991;9.916675246
6.292698583;-1.54329071;-1.72471344;9.633966064;9.908061606
6.302699583;-1.547631683;-1.700014801;9.644743652;9.914953064
6.312699583;-1.556912384;-1.693727875;9.651479645;9.921882363
6.322699583;-1.555116119;-1.692829742;9.662107544;9.931786389
6.332700583;-1.543440399;-1.711391144;9.654174042;9.925429177
6.342700583;-1.533860321;-1.742077332;9.645192719;9.920549556
6.352701583;-1.520538025;-1.772314453;9.60986618;9.889522861
6.362702292;-1.532962189;-1.780098267;9.604327698;9.887458391
6.372702292;-1.564097443;-1.786385193;9.603130188;9.892304194
6.382703292;-1.607806549;-1.79491745;9.624984741;9.922051291
6.392703292;-1.639690247;-1.812131653;9.625284119;9.93068475
6.402704292;-1.639839935;-1.853146362;9.618997192;9.93218674
6.412704292;-1.657652893;-1.900897064;9.617949371;9.943147031
6.422704292;-1.660646667;-1.925146637;9.596543884;9.927617612
6.432705292;-1.650617523;-1.927242279;9.604776764;9.934311133
6.442705292;-1.638492737;-1.88967041;9.635313263;9.954635824
6.452706292;-1.624871063;-1.857337646;9.645342407;9.956030296
6.462706292;-1.613045654;-1.827399902;9.639504547;9.942904737
6.472706292;-1.630559235;-1.828597412;9.674831085;9.980222865
6.482707292;-1.650318146;-1.850152588;9.674681396;9.987295665
6.492707292;-1.660796356;-1.872306519;9.655970306;9.975045804
6.502708292;-1.661245422;-1.897753601;9.628128204;9.952992404
6.512708292;-1.661844177;-1.899849243;9.616153107;9.941908961
6.522708292;-1.64986908;-1.881287842;9.611961823;9.932327119
6.532709292;-1.628014526;-1.823657684;9.613758087;9.919702778
6.542709292;-1.589544525;-1.77500885;9.613907776;9.904773139
6.552710292;-1.572480011;-1.715133362;9.602232056;9.880143536
6.562710292;-1.556912384;-1.682501221;9.621242523;9.890555809
6.572710292;-1.544787598;-1.668280792;9.634415131;9.899064826
6.582711292;-1.533261566;-1.648072815;9.663903809;9.922604086
6.592711292;-1.550924835;-1.621278534;9.693242798;9.949515961
6.602712292;-1.567839661;-1.615290985;9.729766846;9.986773705
6.612712292;-1.554217987;-1.617686005;9.718989258;9.974530252
6.622712292;-1.523831177;-1.630858612;9.698182526;9.951708676
6.632713292;-1.491797791;-1.652413788;9.670490112;9.923422342
6.642713292;-1.476978607;-1.70016449;9.667346649;9.926208558
6.652714292;-1.474733276;-1.746118927;9.643695831;9.910834416
6.662714292;-1.461261292;-1.793869629;9.649084625;9.922604845
6.672714292;-1.452579346;-1.791025543;9.645941162;9.917758827
6.682715292;-1.413660278;-1.751058655;9.626930695;9.886477451
6.692715292;-1.385518799;-1.669178925;9.635313263;9.876491396
6.702716292;-1.389859772;-1.663191376;9.655221863;9.895515396
6.712716292;-1.429377594;-1.710343323;9.643246765;9.897504876
6.722716292;-1.493594055;-1.737886047;9.516460419;9.788467194
6.732717292;-1.514400787;-1.797611847;9.78545105;10.06379006
6.742717292;-1.601070557;-1.771715698;9.67078949;9.961253576
6.752718292;-1.592238922;-1.711540833;9.56076828;9.842402497
6.762718292;-1.589394836;-1.609752502;9.639654236;9.901535883
6.772718292;-1.602417755;-1.577719116;9.65432373;9.91276485
6.782719292;-1.610800323;-1.568737793;9.685009918;9.94258684
6.792719292;-1.640887756;-1.601819;9.720486145;9.987301319
6.802720292;-1.666783905;-1.651515656;9.691296844;9.971304181
6.812720292;-1.688638458;-1.705702972;9.645192719;9.939349327
6.822720292;-1.681902466;-1.748364258;9.579030304;9.881467252
6.832721292;-1.647623749;-1.745220795;9.52454361;9.822290497
6.842721292;-1.606010284;-1.722767487;9.524992676;9.811864365
6.852722292;-1.58894577;-1.703457642;9.564809875;9.844394575
6.862722292;-1.589993591;-1.701062622;9.626781006;9.904373085
6.872722292;-1.600771179;-1.726210327;9.666897583;9.949431106
6.882723292;-1.604513397;-1.784139862;9.714199219;10.00616234
6.892723292;-1.609303436;-1.829196167;9.715845795;10.01665991
6.902724292;-1.599423981;-1.865271149;9.67662735;9.983712255
6.912724292;-1.586850128;-1.865570526;9.635762329;9.942150792
6.922724292;-1.571731567;-1.845811615;9.590256958;9.891935562
6.932725292;-1.560205536;-1.830543365;9.600735168;9.89743634
6.942725292;-1.564097443;-1.804946594;9.602531433;9.895091861
6.952726292;-1.551224213;-1.798959045;9.629325714;9.917986888
6.962726292;-1.530267792;-1.778751068;9.648336182;9.929555174
6.972726292;-1.541195068;-1.77620636;9.651928711;9.93428
6.982727292;-1.571731567;-1.774410095;9.637259216;9.924496789
6.992727292;-1.603914642;-1.77156601;9.643995209;9.935674707
7.002728292;-1.636846161;-1.762584686;9.644593964;9.940028313
7.012728292;-1.652264099;-1.735041962;9.624236298;9.917977192
7.022728292;-1.641486511;-1.708247681;9.628427582;9.915604157
7.032729292;-1.630858612;-1.682052155;9.636660461;9.917369818
7.042729292;-1.617835693;-1.664688263;9.633516998;9.909249674
7.052730292;-1.609453125;-1.66274231;9.651928711;9.925461158
7.062730292;-1.601669312;-1.667682037;9.666897583;9.939588364
7.072730292;-1.585353241;-1.680854645;9.669891357;9.942103203
7.082731292;-1.594035187;-1.699565735;9.668693848;9.945507156
7.092731292;-1.594933319;-1.705553284;9.652527466;9.930962228
7.102732292;-1.589843903;-1.700314178;9.610315247;9.88821678
7.112732292;-1.591939545;-1.688638458;9.613907776;9.890045201
7.122732292;-1.581161957;-1.691482544;9.636510773;9.910778284
7.132733292;-1.560804291;-1.684746552;9.649084625;9.918634739
7.142733292;-1.558409271;-1.683399353;9.675729218;9.943953375
7.152734292;-1.560504913;-1.698068848;9.694889374;9.965414862
7.162734292;-1.558109894;-1.693727875;9.680219879;9.950029018
7.172734292;-1.576671295;-1.72231842;9.661209412;9.939378271
7.182735292;-1.609303436;-1.75165741;9.610464935;9.900464509
