time;x;y;z;absolute
4.359231333;-0.967887268;-1.613943787;9.737251282;9.917443362
4.369232333;-0.977766724;-1.63115799;9.730365601;9.914470176
4.379233333;-0.959355011;-1.650467834;9.736802216;9.922183404
4.389233333;-0.968486023;-1.649120636;9.72931778;9.915502433
4.399234333;-0.975222015;-1.637744293;9.718839569;9.903994493
4.409234333;-0.98165863;-1.61469223;9.720785522;9.902754962
4.419235333;-0.99572937;-1.597028961;9.740694122;9.920841722
4.429236333;-0.988694;-1.594633942;9.727970581;9.9072592
4.439236333;-0.9794133;-1.592238922;9.745035095;9.922710527
4.449237333;-0.969533844;-1.595232697;9.741891632;9.919133823
4.459238333;-0.956959991;-1.585652618;9.723030853;9.89784803
4.469238333;-0.974772949;-1.583556976;9.749226379;9.924981108
4.479239333;-0.982107697;-1.597927094;9.761949921;9.940501636
4.489239333;-0.997825012;-1.623823242;9.765392761;9.949640821
4.499240333;-1.009949799;-1.62412262;9.75386673;9.939602057
4.509241333;-0.995879059;-1.61469223;9.743687897;9.926654015
4.519241333;-0.993633728;-1.603615265;9.71868988;9.900092065
4.529242333;-0.985700226;-1.607806549;9.699080658;9.880729348
4.539242333;-0.963396606;-1.625769196;9.695937195;9.878383298
4.549243333;-0.943188629;-1.660496979;9.712702332;9.898658575
4.559244333;-0.948128357;-1.67561554;9.731712799;9.920326044
4.569244333;-0.9595047;-1.690135345;9.749525757;9.941350976
4.579245333;-0.982107697;-1.682800598;9.751172333;9.943928562
4.589245333;-1.017583923;-1.683549042;9.744286652;9.940872032
4.599246333;-1.017583923;-1.671274567;9.725575562;9.920456427
4.609247333;-1.000220032;-1.678759003;9.720486145;9.914964589
4.619247333;-0.973874817;-1.691332855;9.733209686;9.926953701
4.629248333;-0.938099213;-1.699715424;9.726473694;9.918334193
4.639248333;-0.918639679;-1.701212311;9.721533966;9.911924376
4.649249333;-0.923280029;-1.689237213;9.736053772;9.924550943
4.659250333;-0.95127182;-1.674717407;9.732311554;9.921062678
4.669250333;-0.991238708;-1.665586395;9.74683136;9.93767849
4.679251333;-0.987197113;-1.660946045;9.758058014;9.947512056
4.689251333;-0.988394623;-1.673519897;9.771979065;9.963391372
4.699252333;-0.959953766;-1.661694489;9.780361633;9.966855747
4.709253333;-0.933009796;-1.653760986;9.787846069;9.970324135
4.719253333;-0.9196875;-1.659598846;9.777966614;9.960357651
4.729254333;-0.916843414;-1.648222504;9.742490387;9.923374336
4.739254333;-0.934656372;-1.648821259;9.715995483;9.899129371
4.749255333;-0.972078552;-1.656006317;9.709708557;9.897764086
4.759256333;-0.975521393;-1.642534332;9.703870697;9.890129803
4.769256333;-0.949325867;-1.62876297;9.719438324;9.900584313
4.779257333;-0.921334076;-1.647773438;9.730814667;9.91225342
4.789258333;-0.902622986;-1.666783905;9.718540192;9.901662502
4.799258333;-0.904718628;-1.686542816;9.722132721;9.908723788
4.809259333;-0.9395961;-1.689386902;9.737700348;9.927722649
4.819259333;-0.958756256;-1.695524139;9.73859848;9.931481059
4.829260333;-0.982706451;-1.702110443;9.759405212;9.955344395
4.839261333;-0.990041199;-1.682501221;9.771529999;9.96462696
4.849261333;-0.987945557;-1.647174683;9.772428131;9.959396188
4.859262333;-0.996477814;-1.609303436;9.764494629;9.946264673
4.869262333;-0.99453186;-1.561552734;9.730066223;9.904631708
4.879263333;-1.003213806;-1.577419739;9.722581787;9.900671067
4.889264333;-1.005908203;-1.614392853;9.76554245;9.949067039
4.899264333;-0.994681549;-1.620230713;9.663155365;9.848406498
4.909265333;-0.982706451;-1.678459625;9.751322021;9.943400819
4.919265333;-1.003812561;-1.665885773;9.741592255;9.933852965
4.929266333;-0.993933105;-1.632056122;9.742490387;9.928123143
4.939267333;-0.990939331;-1.603166199;9.78545105;9.96529753
4.949267333;-0.975671082;-1.588496704;9.75386673;9.930416508
4.959268333;-0.981209564;-1.585802307;9.726324005;9.903480187
4.969268333;-1.001716919;-1.56903717;9.695488129;9.872578411
4.979269333;-1.016536102;-1.560953979;9.693093109;9.870459817
4.989270333;-1.033450928;-1.555714874;9.739047546;9.916517368
4.999270333;-1.048569489;-1.556463318;9.774374084;9.952912377
5.009271333;-1.04138443;-1.563498688;9.792037354;9.970607063
5.019271333;-1.028062134;-1.58430542;9.795180817;9.975595353
5.029272333;-0.998872833;-1.609453125;9.761949921;9.944031001
5.039273333;-0.990490265;-1.574575653;9.632618866;9.810591505
5.049273333;-0.956810303;-1.6814534;9.821526031;10.010252
5.059274333;-0.960851898;-1.681004333;9.677675171;9.869468509
5.069275333;-0.951870575;-1.658401337;9.638905792;9.826741955
5.079275333;-1.005459137;-1.627266083;9.675130463;9.862408045
5.089276333;-1.014141083;-1.62636795;9.688752136;9.876511166
5.099276333;-1.024768982;-1.721120911;9.866582336;10.06786252
5.109277333;-1.003812561;-1.681154022;9.721533966;9.916760618
5.119278333;-0.978664856;-1.647923126;9.778116302;9.964185564
5.129278333;-0.95830719;-1.63924118;9.704469452;9.888487835
5.139279333;-0.903670807;-1.680854645;9.616452484;9.803981418
5.149279333;-0.865949249;-1.618135071;9.565558319;9.740027473
5.159280333;-0.915196838;-1.532513123;9.5525354;9.717876018
5.169281333;-0.944685516;-1.4837146;9.853409729;10.00917195
5.179281333;-0.953966217;-1.490151215;10.07120682;10.22544908
5.189282333;-0.968935089;-1.53865036;10.01357666;10.17732763
5.199282333;-1.027912445;-1.584754486;9.981393585;10.15855643
5.209283333;-1.072819061;-1.476379852;9.827214203;9.995237726
5.219284333;-1.08000412;-1.48835495;9.681567078;9.854661356
5.229284333;-1.04602478;-1.703008575;9.793085175;9.994944887
5.239286333;-0.941542053;-1.850002899;9.523495789;9.747101323
5.249286333;-0.892444153;-1.888173523;9.388326874;9.617813541
5.259287333;-0.982556763;-1.77740387;9.384434967;9.601677039
5.269288333;-1.049317932;-1.677711182;9.601034546;9.802838736
5.279288333;-1.134790192;-1.679507446;9.69069809;9.90041027
5.289289333;-1.212927704;-1.74222702;9.81823288;10.04511053
5.299290333;-1.271006927;-1.770667877;9.939031677;10.17521862
5.309290333;-1.220112762;-1.67561554;9.986782379;10.1996169
5.319291333;-1.136586456;-1.51410141;9.982591095;10.16053428
5.329291333;-1.060843964;-1.482217712;9.836045837;10.00350723
5.339292333;-1.035396881;-1.526076508;9.72452774;9.897848048
5.349293333;-1.066831512;-1.544039154;9.659862213;9.84048395
5.359293333;-1.088835754;-1.568737793;9.628726959;9.81625613
5.369294333;-1.081351318;-1.613943787;9.678872681;9.871915295
5.379294333;-1.039288788;-1.721270599;9.696685638;9.902959458
5.389295333;-0.951720886;-1.789378967;9.626481628;9.837519925
5.399296333;-0.872385864;-1.76677597;9.57828186;9.778856673
5.409296333;-0.890198822;-1.682201843;9.609117737;9.795784842
5.419297333;-0.952768707;-1.609453125;9.692194977;9.871005574
5.429297333;-0.995879059;-1.603764954;9.767338715;9.948102467
5.439298333;-1.031205597;-1.631607056;9.848919067;10.03627089
5.449299333;-1.038540344;-1.64283371;9.920320587;10.1089183
5.459299333;-1.015787659;-1.640289001;9.920769653;10.10663362
5.469300333;-0.971928864;-1.630708923;9.824968872;10.00669129
5.479300333;-0.987197113;-1.617835693;9.726473694;9.909401646
5.489301333;-1.020877075;-1.620230713;9.66839447;9.85622591
5.499302333;-1.067430267;-1.637295227;9.600735168;9.797665988
5.509302333;-1.11278595;-1.671274567;9.583221588;9.791301612
5.519303333;-1.137783966;-1.680555267;9.621392212;9.83310767
5.529304333;-1.134041748;-1.669328613;9.673483887;9.881750817
5.539304333;-1.102008362;-1.637744293;9.712402954;9.910973713
5.549305333;-1.061143341;-1.598076782;9.77377533;9.960248932
5.559305333;-1.036594391;-1.571132813;9.81583786;9.994681543
5.569306333;-1.048270111;-1.581311646;9.80296463;9.984865161
5.579307333;-1.062191162;-1.616189117;9.790390778;9.979582602
5.589307333;-1.074914703;-1.630858612;9.770931244;9.96424803
5.599308333;-1.058598633;-1.633702698;9.748777313;9.941241103
5.609308333;-1.042432251;-1.641785889;9.72452774;9.917084535
5.619309333;-1.016985168;-1.631008301;9.703122253;9.891664591
5.629310333;-1.011296997;-1.607956238;9.666598206;9.851465157
5.639310333;-1.012494507;-1.594484253;9.665101318;9.847929156
5.649311333;-1.039288788;-1.575473785;9.673783264;9.856181891
5.659311333;-1.055754547;-1.585353241;9.709109802;9.89417888
5.669312333;-1.053209839;-1.609303436;9.756411438;9.944177827
5.679313333;-1.030906219;-1.633852386;9.769584045;9.95876567
5.689313333;-1.004261627;-1.652713165;9.767338715;9.956952736
5.699314333;-1.002914429;-1.667981415;9.769284668;9.961271117
5.709314333;-1.032852173;-1.657952271;9.773176575;9.96647228
5.719315333;-1.048569489;-1.646126862;9.753118286;9.946484199
5.729316333;-1.063538361;-1.633852386;9.73515564;9.92843607
5.739316333;-1.067280579;-1.603315887;9.709858246;9.899043228
5.749317333;-1.048270111;-1.589394836;9.704768829;9.889771696
5.759318333;-1.013392639;-1.576970673;9.703122253;9.882529161
5.769318333;-0.991837463;-1.583556976;9.7210849;9.899034593
5.779319333;-0.999022522;-1.610351257;9.741741943;9.924354551
5.789319333;-1.001267853;-1.623673553;9.751022644;9.935859083
5.799320333;-0.997675323;-1.643282776;9.757608948;9.945183091
5.809321333;-0.993334351;-1.653611298;9.741891632;9.931042041
5.819321333;-1.000070343;-1.647324371;9.742490387;9.931260606
5.829322333;-1.010548553;-1.612147522;9.755662994;9.939476267
5.839322333;-0.998274078;-1.595831451;9.746082916;9.926195715
5.849323333;-0.984951782;-1.612895966;9.734556885;9.916307839
5.859324333;-0.970282288;-1.636247406;9.757010193;9.94072438
5.869324333;-0.967288513;-1.651066589;9.779762878;9.965210982
5.879325333;-0.975371704;-1.653910675;9.773625641;9.960448215
5.889325333;-0.968186646;-1.671573944;9.74683136;9.936411142
5.899326333;-0.970731354;-1.6615448;9.717941437;9.90663597
5.909327333;-0.974323883;-1.656305695;9.719138947;9.907286079
5.919327333;-0.986598358;-1.654958496;9.701325989;9.890803298
5.929328333;-1.002016296;-1.667532349;9.700128479;9.893290317
5.939329333;-1.017583923;-1.668280792;9.694440308;9.889429241
5.949329333;-1.041234741;-1.646426239;9.693093109;9.886907665
5.959330333;-1.082698517;-1.625619507;9.723479919;9.917708233
5.969330333;-1.104852448;-1.592837677;9.750124512;9.940963675
5.979331333;-1.114582214;-1.593137054;9.763297119;9.955016315
5.989332333;-1.105151825;-1.61708725;9.761949921;9.95650531
5.999332333;-1.086889801;-1.623673553;9.729766846;9.924011695
6.009333333;-1.07296875;-1.632205811;9.687704315;9.882660201
6.019333333;-1.076860657;-1.632505188;9.669741669;9.865526139
6.029334333;-1.067729645;-1.619033203;9.693841553;9.885943514
6.039335333;-1.045276337;-1.650467834;9.710756378;9.905323626
6.049335333;-0.997375946;-1.724563751;9.728269958;9.930161897
6.059336333;-0.924178162;-1.708846436;9.760003967;9.95147923
6.069336333;-1.016087036;-1.697919159;9.815239105;10.01270598
6.079337333;-1.100810852;-1.648372192;9.800419922;9.998857238
6.089338333;-1.089135132;-1.537003784;9.725874939;9.90662603
6.099338333;-1.025367737;-1.600471802;9.647587738;9.833048263
6.109339333;-0.865649872;-1.599124603;9.647138672;9.817017559
6.119340333;-0.786165161;-1.493294678;9.793683929;9.938019399
6.129340333;-0.839454346;-1.417851563;9.935289459;10.07099614
6.139341333;-0.979263611;-1.467548218;9.896819458;10.05284489
6.149341333;-1.056203613;-1.539398804;9.775122528;9.9518006
6.159342333;-1.045875092;-1.582958221;9.682614899;9.866744281
6.169343333;-0.99228653;-1.659598846;9.621092834;9.813476867
6.179343333;-0.975671082;-1.737736359;9.567354584;9.772713822
6.189344333;-1.042881317;-1.799408112;9.574240265;9.797527629
6.199344333;-1.100361786;-1.75390274;9.689799957;9.908541472
6.209345333;-1.114881592;-1.669478302;9.948312378;10.14884417
6.219346333;-1.059945831;-1.566342773;9.90475296;10.083702
6.229346333;-1.031355286;-1.605710907;9.799222412;9.983324152
6.239350083;-1.025816803;-1.659898224;9.757010193;9.950216587
6.249351083;-0.970881042;-1.657054138;9.66719696;9.856121727
6.259351083;-0.923579407;-1.613644409;9.618697815;9.796744095
6.269352083;-0.917891235;-1.58894577;9.601483612;9.775262684
6.279352083;-0.963246918;-1.592238922;9.518855438;9.699055535
6.289353083;-0.990490265;-1.74806488;9.892628174;10.09459727
6.299354083;-1.032702484;-1.792971497;9.842931519;10.05805757
6.309354083;-1.009351044;-1.711540833;9.761051788;9.96123956
6.319355083;-1.027762756;-1.604812775;9.875713348;10.05790408
6.329355083;-0.998872833;-1.562899933;9.780810699;9.955132399
6.339356083;-0.962199097;-1.571132813;9.683063965;9.856774988
6.349357083;-0.951870575;-1.576671295;9.647587738;9.821807325
6.359357083;-0.940045166;-1.591939545;9.671088867;9.846213298
6.369358083;-0.956660614;-1.627266083;9.724827118;9.906334181
6.379359083;-1.009351044;-1.621877289;9.727521515;9.91332186
6.389359083;-1.022074585;-1.611099701;9.75850708;9.943276077
6.399360083;-1.032103729;-1.683399353;10.01597168;10.20875899
6.409360083;-0.995879059;-1.642384644;9.701775055;9.890077939
6.419361083;-0.996028748;-1.57846756;9.651030579;9.829853729
6.429362083;-0.983454895;-1.554667053;9.781559143;9.953043376
6.439362083;-0.982257385;-1.584754486;9.805659027;9.981343863
6.449363083;-0.966689758;-1.543590088;9.682315521;9.852126334
6.459363083;-0.983155518;-1.550176392;9.798623657;9.969085575
6.469364083;-0.993184662;-1.580563202;9.77377533;9.950441196
6.479365083;-1.019829254;-1.606609039;9.723629608;9.908088467
6.489365083;-1.038839722;-1.590442657;9.70940918;9.893498998
6.499366083;-1.026415558;-1.56679184;9.693542175;9.872847891
6.509367083;-1.017134857;-1.558109894;9.685458984;9.862574993
6.519367083;-1.005758514;-1.547182617;9.69069809;9.864834195
6.529368083;-1.034648438;-1.52457962;9.712552643;9.885773579
6.539368083;-1.040635986;-1.53865036;9.743538208;9.91901734
6.549369083;-1.049018555;-1.583706665;9.743687897;9.927135567
6.559370083;-1.060245209;-1.617686005;9.737700348;9.92793211
6.569370083;-1.046623535;-1.625170441;9.75850708;9.948118426
6.579371083;-1.032103729;-1.636846161;9.747729492;9.937944139
6.589371083;-1.012494507;-1.662143555;9.72452774;9.917373952
6.599372083;-0.987646179;-1.685345306;9.735455017;9.929497377
6.609373083;-0.980610809;-1.695524139;9.744735718;9.939631476
6.619373083;-1.004411316;-1.708247681;9.737251282;9.93685135
6.629374083;-1.018931122;-1.729653168;9.742490387;9.947162392
6.639375083;-1.028660889;-1.732796631;9.74683136;9.952961818
6.649375083;-1.028062134;-1.72231842;9.743987274;9.948295356
6.659376083;-1.023721161;-1.692680054;9.707313538;9.906821231
6.669376083;-1.01099762;-1.660796356;9.709109802;9.90187729
6.679377083;-1.005908203;-1.613045654;9.713151398;9.897427831
6.689378083;-0.999172211;-1.578317871;9.739945679;9.917458053
6.699378083;-1.006207581;-1.581161957;9.754914551;9.933321938
6.709379083;-1.029559021;-1.614841919;9.75850708;9.944655179
6.719379083;-1.051712952;-1.621877289;9.755363617;9.945034207
6.729380083;-1.056502991;-1.61588974;9.731862488;9.921514285
6.739381083;-1.05186264;-1.617985382;9.690997467;9.881281476
6.749381083;-1.049467621;-1.618584137;9.669292603;9.859838555
6.759382083;-1.043629761;-1.623523865;9.669292603;9.860031047
6.769383083;-1.021176453;-1.614093475;9.696386261;9.882712463
6.779383083;-1.025068359;-1.608554993;9.708361359;9.893962532
6.789384083;-1.034648438;-1.604663086;9.736652527;9.922088663
6.799384083;-1.025517426;-1.606010284;9.742490387;9.927087889
6.809385083;-1.021176453;-1.634301453;9.753717041;9.942270299
6.819386083;-0.985849915;-1.64043869;9.731413422;9.917829719
6.829386083;-0.994232483;-1.653760986;9.723928986;9.913537136
6.839387083;-0.999621277;-1.651216278;9.749376068;9.938616182
6.849388083;-0.987197113;-1.656006317;9.734706573;9.923780889
6.859388083;-0.962797852;-1.665137329;9.731263733;9.919534055
6.869389083;-0.949026489;-1.675166473;9.751771088;9.940013749
6.879389083;-0.93720108;-1.685045929;9.784702606;9.972869734
6.889390083;-0.945284271;-1.708397369;9.771529999;9.964686771
6.899391083;-0.950373688;-1.70944519;9.752369843;9.946563756
6.909391083;-0.94663147;-1.658700714;9.755363617;9.940549205
6.919392083;-0.94543396;-1.625320129;9.737251282;9.917135343
6.929392083;-0.947080536;-1.601369934;9.707463226;9.884138278
6.939393083;-0.95366684;-1.568438416;9.732461243;9.904053783
6.949394083;-0.953966217;-1.579216003;9.739047546;9.912266231
6.959394083;-0.956211548;-1.618135071;9.736502838;9.916258828
6.969395083;-0.951870575;-1.662143555;9.74219101;9.928699031
6.979396083;-0.969833221;-1.687740326;9.746082916;9.938570123
6.989396083;-0.988544312;-1.678010559;9.746531982;9.939206456
6.999397083;-1.01099762;-1.621278534;9.744885406;9.930430598
7.009397083;-1.022224274;-1.573976898;9.743538208;9.922644937
7.019398083;-1.017284546;-1.537003784;9.720037079;9.893248672
7.029399083;-1.025218048;-1.550924835;9.709558868;9.885948276
7.039399083;-1.043929138;-1.593286743;9.696086884;9.881419511
7.049400083;-1.04602478;-1.641785889;9.681118011;9.87490125
7.059401083;-1.038091278;-1.653760986;9.696685638;9.891323029
7.069401083;-1.044677582;-1.673669586;9.709708557;9.908126029
7.079402083;-1.04722229;-1.694176941;9.727371826;9.929182881
7.089402083;-1.036295013;-1.696122894;9.742340698;9.943034874
7.099403083;-1.027014313;-1.700763245;9.730215912;9.930984629
7.109404083;-1.010847931;-1.703906708;9.722432098;9.922237526
7.119404083;-0.996328125;-1.691632233;9.713600464;9.910011267
7.129405083;-0.975072327;-1.698068848;9.702224121;9.897846066
7.139405083;-0.957409058;-1.697919159;9.712552643;9.906222308
7.149406083;-0.922830963;-1.67905838;9.74443634;9.931006677
7.159407083;-0.897234192;-1.660047913;9.770482178;9.951035637
7.169407083;-0.880319366;-1.647923126;9.809101868;9.98544402
7.179408083;-0.886456604;-1.610950012;9.834249573;10.0046704
7.189409083;-0.897084503;-1.578617249;9.8299086;9.996194081
7.199409083;-0.926573181;-1.577569427;9.798024902;9.967374536
7.209410083;-0.946032715;-1.574425964;9.76434494;9.935604014
