time,x,y,z,absolute
117.904813,3.582949219,-4.983586578,-10.18018021
117.914813,1.412911835,-4.378844147,-2.072739716
117.924813,-1.78084671,-6.008205872,6.004463654
117.934813,-4.049379272,-8.929081879,9.056017914
117.944814,-5.226082306,-12.2360051,7.873177643
117.954814,-6.240971832,-15.18262756,5.739065552
117.964814,-9.655221863,-17.38215363,2.27931015
117.974814,-10.07195526,-14.78625183,-0.571062469
117.984814,-5.835315399,-10.22194336,-0.069305878
117.994814,-2.60578125,-7.66870285,1.720522156
118.004815,-1.898502045,-6.49634079,2.624043274
118.014815,-1.665436707,-6.393804016,3.846700745
118.024815,-1.598974915,-7.176376648,4.462969208
118.034815,-1.585353241,-8.180937653,3.617227936
118.044815,-1.43925705,-8.895401917,2.599344635
118.054815,-1.288670197,-9.320218506,1.667831726
118.064816,-1.262624359,-9.48592392,1.100062408
118.074816,-1.121168518,-9.677375793,0.694555664
118.084816,-0.8705896,-9.938432922,0.582289124
118.094816,-0.673150177,-10.40965302,0.464334412
118.104816,-0.49726593,-10.71561676,0.526305542
118.114817,-0.382304993,-10.81396225,0.815953217
118.124817,-0.259260864,-10.67909271,1.201102295
118.134817,-0.076490936,-10.49707123,1.503473511
118.144817,0.282612305,-10.0953067,2.073787537
118.154817,1.014290771,-9.637408905,2.732567596
118.164817,1.920506287,-9.451645203,2.833308105
118.174818,2.564167786,-8.941356354,2.647993469
118.184818,2.7192453,-8.006550293,2.136956177
118.194818,2.459984436,-7.371421051,1.370100861
118.204818,2.203867035,-7.072642365,0.738564148
118.214818,2.151326294,-6.977590027,0.34054184
118.224819,2.40100708,-7.061116333,0.136067047
118.234819,3.35108139,-7.091652832,-1.318158875
118.244819,4.39022049,-7.400909729,-5.696853333
118.254819,3.412603455,-8.743018799,-6.344556427
118.264819,2.002835083,-9.597292328,-2.705024872
118.274819,1.942959595,-9.796528015,0.272882538
118.28482,2.066901855,-10.13721954,2.159110107
118.29482,2.036365356,-10.37896683,2.982847137
118.30482,1.91541687,-10.51892578,2.174378357
118.31482,1.490600281,-10.73268127,-1.240021362
118.32482,0.499062195,-11.40687927,-6.14996109
118.33482,-0.198187866,-12.52774841,-7.550748138
118.344821,0.410895538,-13.22844131,-2.785108337
118.354821,1.695823517,-13.05794586,3.235222321
118.364821,2.854563904,-12.28764771,5.910908203
118.374821,3.275787964,-11.4237941,4.760700073
118.384821,2.851570129,-10.87683151,2.645299072
118.394821,2.780018921,-10.32283356,0.288150787
118.404822,3.254083099,-9.859996033,-2.679428101
118.414822,3.983216858,-9.99366806,-4.671186218
118.424822,4.130809937,-10.83566711,-3.422782288
118.434822,3.707190857,-11.69832321,-0.84484314
118.444822,3.254083099,-12.62953674,1.12446167
118.454823,3.101101227,-13.8776413,-1.4438974
118.464823,2.777474213,-13.26331879,-2.440524902
118.474823,2.153122559,-11.08385101,0.572110291
118.484823,1.907483368,-11.27036316,-0.14504837
118.494823,1.564995575,-13.38696167,-1.46141098
118.504823,1.493594055,-14.83460129,0.37796402
118.514824,2.645448761,-14.52399719,2.938389587
118.524824,3.281326447,-14.28060333,3.285517731
118.534824,3.375031586,-15.93436432,2.485581207
118.544824,3.505709839,-18.74866196,1.381477203
118.554824,3.287313995,-20.84116058,0.552052002
118.564824,3.007845154,-20.76811249,0.085023193
118.574825,2.67718277,-18.73953094,0.108973389
118.584825,2.019450531,-16.08016113,0.223934326
118.594825,0.81789917,-13.5962265,0.637823639
118.604825,-0.743354187,-12.00204163,1.773062897
118.614825,-2.128872986,-10.67520081,2.814896393
118.624826,-2.99422348,-9.353898468,2.310295715
118.634826,-3.519032135,-8.434959412,2.304308167
118.644826,-3.590433655,-7.606282654,1.957928467
118.654826,-3.104843445,-6.656956787,1.743723907
118.664826,-2.43139389,-5.638175354,1.361568604
118.674826,-1.813478851,-4.879403229,0.418080597
118.684827,-1.550775146,-4.480632477,0.554147644
118.694827,-1.269060974,-3.898043976,1.738634491
118.704827,-1.074914703,-3.320993958,2.589465179
118.714827,-1.164129181,-2.591860199,2.867736511
118.724827,-1.450034637,-1.95643158,2.466720428
118.7348262,-1.845063171,-1.526675262,1.481020203
118.7448272,-2.427202606,-1.261127472,0.461190948
118.7548272,-3.145708466,-1.099014587,-0.206271057
118.7648272,-3.746259613,-0.987197113,-0.248782654
118.7748272,-4.28364212,-0.756676483,-0.242346039
118.7848272,-4.615801392,-0.486188965,-0.02574646
118.7948282,-4.506528625,-0.593964844,0.681532745
118.8048282,-3.841012573,-1.076112213,1.414109344
118.8148282,-3.259471893,-2.189496918,1.495240631
118.8248282,-3.116070099,-4.134252777,0.785566406
118.8348282,-3.078647919,-7.400011597,-0.75233551
118.8448282,-2.784509583,-13.8762941,-3.042722626
118.8548292,-2.406994629,-28.88393555,-9.325008545
118.8648292,2.088157654,-39.44941452,-26.03236542
118.8748292,6.572981415,-29.4976593,-23.9596257
118.8848292,6.29620697,-18.93816788,-18.51200409
118.8948292,4.500840454,-12.58118729,-18.37354202
118.9048292,2.676584015,-7.290589142,-16.08809464
118.9148302,0.833017731,-4.712649994,-9.138646088
118.9248302,-1.330133972,-6.886579285,2.221380615
118.9348302,-4.312232666,-12.31758545,10.68073929
118.9448302,-7.313341827,-16.81258804,9.322912903
118.9548302,-9.052425385,-17.97641785,4.260739746
118.9648312,-10.67894302,-16.57368484,1.011446686
118.9748312,-9.829459534,-11.25748993,-1.304387512
118.9848312,-5.769302673,-6.368955688,-0.192948761
118.9948312,-2.966231689,-4.7762677,2.368973694
119.0048312,-2.006427612,-4.801415405,4.498295746
119.0148312,-1.742376709,-5.394631805,5.613177338
119.0248322,-1.486558685,-6.101761322,5.265300751
119.0348322,-1.448986816,-7.244335327,4.157903595
119.0448322,-1.317410431,-8.591533813,3.408112793
119.0548322,-1.157991943,-9.81464035,2.935545502
119.0648322,-1.080602875,-11.24117386,2.359543304
119.0748322,-1.074914703,-12.27058319,1.929786987
119.0848332,-0.94303894,-12.83146683,1.681154022
119.0948332,-0.678239594,-12.76096344,1.38192627
119.1048332,-0.440384216,-12.21310272,1.052012329
119.1148332,-0.196391602,-11.40268799,0.951122131
119.1248332,0.013172607,-10.37971527,1.044677582
119.1348342,0.133222961,-9.505533142,1.129551086
119.1448342,0.320034485,-8.913364563,1.411265259
119.1548342,0.734971619,-8.209977264,2.184108124
119.1648342,1.421893158,-7.997269592,2.322719879
119.1748342,2.105521545,-7.963439941,2.268382874
119.1848342,2.597847748,-7.675139465,2.245929565
119.1948352,2.740650787,-7.440726929,1.805545349
119.2048352,2.646047516,-7.353308716,1.188678131
119.2148352,2.702480164,-7.323370972,0.668509827
119.2248352,3.177442474,-7.44761261,0.366737366
119.2348352,3.669020233,-7.704478455,0.214054871
119.2448352,3.905229034,-8.143216095,-1.015188904
119.2548362,3.636986847,-9.006620636,-5.1624646
119.2648362,2.122136993,-9.919871521,-6.448141022
119.2748362,1.558708649,-9.744885406,-3.620970154
119.2848362,2.059716797,-9.68950058,-0.521964569
119.2948362,2.173779602,-10.14171021,1.675765228
119.3048372,2.004032593,-10.50665131,2.883304138
119.3148372,1.835183716,-10.6075415,2.434088287
119.3248372,1.482068024,-10.64825684,-0.368982697
119.3348372,0.845890961,-10.92368408,-5.85627182
119.3448372,1.519639893,-11.29925308,-7.524402924
119.3548372,2.584226074,-11.90968369,-1.28118576
119.3648382,3.12759613,-12.47924927,4.767735443
119.3748382,3.497476959,-12.29049179,6.426585846
119.3848382,3.22594162,-11.76388687,4.337679749
119.3948382,2.917582855,-11.31212631,1.684147797
119.4048382,3.186573486,-10.67310516,-1.233734436
119.4148382,3.862567749,-10.53239777,-3.817361755
119.4248392,4.336182861,-10.96095657,-3.824846191
119.4348392,4.295317841,-11.55177795,-2.276316376
119.4448392,3.81796051,-12.09439957,-0.495918732
119.4548392,3.096460876,-12.6421106,0.65054718
119.4648392,2.215842133,-13.5338063,-2.251468048
119.4748392,1.019829254,-13.0839917,-4.173471222
119.4848402,0.556243286,-10.90871521,-0.679287415
119.4948402,0.28081604,-10.57086777,-0.676593018
119.5048402,0.402662659,-12.90197021,-1.709744568
119.5148402,0.690663757,-15.10299316,0.279169464
119.5248402,2.028132477,-14.66530334,3.013683014
119.5348412,3.007246399,-13.2392189,4.011657715
119.5448412,3.120261383,-13.95532974,2.744842072
119.5548412,3.306773529,-16.49180511,1.001118164
119.5648412,3.153941345,-18.64971771,-0.023650818
119.5748412,2.930905151,-19.36313416,-0.526006165
119.5848412,2.707270203,-18.70929382,-0.728085938
119.5948422,2.034718781,-17.04864716,-0.39203476
119.6048422,0.859812012,-15.10194534,0.501307526
119.6148422,-0.585582275,-13.21302338,2.283052368
119.6248422,-1.890269165,-11.89785828,3.976181488
119.6348422,-2.904709625,-10.53224808,3.663032684
119.6448422,-3.940405884,-9.29522049,2.16345108
119.6548432,-4.557871857,-8.481213226,1.351988525
119.6648432,-4.460574188,-7.539371796,1.175206146
119.6748432,-3.844455414,-6.400689697,1.116378479
119.6848432,-2.804118805,-5.394781494,0.442629547
119.6948432,-1.825603638,-4.656367035,-0.093256073
119.7048442,-1.209035797,-4.223467255,0.209264832
119.7148442,-1.075962524,-3.75943222,0.914149017
119.7248442,-1.04602478,-3.162922668,1.665736084
119.7348442,-1.101259918,-2.294129333,1.723216553
119.744841,-1.34091156,-1.461560669,1.288969574
119.754841,-1.823208618,-0.898431702,0.733774109
119.764842,-2.436932373,-0.612376556,0.179177399
119.774842,-3.026256866,-0.415535889,-0.206420746
119.784842,-3.40841217,-0.15088623,-0.565224609
119.794842,-3.58040451,-0.137114868,-0.252674561
119.804842,-3.434308319,-0.398022308,1.014290771
119.814842,-3.115022278,-1.120719452,2.276016998
119.824843,-2.966680756,-2.565365295,2.572400665
119.834843,-3.230432281,-4.500690765,1.960173798
119.844843,-3.736529846,-8.292904816,0.675844574
119.854843,-3.38386322,-17.78032562,-3.615281982
119.864843,-1.188079376,-35.36006836,-18.56679016
119.874844,4.395010529,-37.538638,-31.27446442
119.884844,6.412814484,-25.08229111,-23.37673782
119.894844,5.708379364,-17.88241333,-19.08276718
119.904844,4.668791199,-11.78634018,-15.59771439
119.914844,3.651656342,-5.880970459,-9.333840179
119.924844,1.87215683,-2.258802795,-1.699116669
119.934845,-1.057101746,-2.611170044,6.197113037
119.944845,-3.906576233,-6.777755585,10.4602478
119.954845,-6.545139313,-13.09671524,8.731642456
119.964845,-10.15203873,-19.44980392,5.230572968
119.974845,-16.30903519,-22.4003183,-1.110540619
119.984846,-13.38097412,-16.57533142,-1.531914368
119.994846,-6.704707489,-10.24649231,-1.816921692
120.004846,-3.128194885,-6.723119202,-0.325423279
120.014846,-1.782493286,-5.010380859,1.742825775
120.024846,-1.607507172,-5.102589111,3.753444672
120.034846,-1.504072266,-5.688021698,4.465364227
120.044847,-1.22625,-6.900500336,4.512516174
120.054847,-0.956959991,-8.651409302,4.116140442
120.064847,-0.644559631,-10.53838531,3.466790771
120.074847,-0.352516937,-11.72796158,3.064876556
120.084847,-0.205672302,-12.37701187,2.886746979
120.094847,-0.090861053,-12.75213181,2.482138367
120.104848,0.087268524,-12.70033951,1.962718506
120.114848,0.311352539,-12.27821732,1.41575592
120.124848,0.555345154,-11.45807281,1.435365143
120.134848,0.797092438,-10.45830185,1.738335114
120.144848,1.282682648,-9.309889984,2.611918488
120.154848,2.048490143,-8.449778595,3.157833252
120.164849,2.728825378,-7.902217255,3.150797882
120.174849,3.224444733,-7.468419342,2.854264526
120.184849,3.33356781,-6.924001465,2.260299683
120.194849,3.194506989,-6.436165924,1.447789307
120.204849,2.845732269,-6.299350433,0.692160645
120.21485,2.583477631,-6.458469543,0.215402069
120.22485,2.650687866,-6.766977997,0.096249847
120.23485,2.908601532,-7.108417969,0.194146271
120.24485,3.07385788,-7.620203705,0.253273315
120.25485,2.959046631,-8.406219177,0.186661835
120.26485,2.556084595,-9.267528076,-0.232466583
120.274851,1.125359802,-10.2412532,-3.596121826
120.284851,0.138462067,-10.42372375,-6.262227631
120.294851,0.597108307,-10.05354355,-4.605622559
120.304851,1.291963348,-9.989177399,-1.187480621
120.314851,1.599423981,-10.07854156,1.804497528
120.324852,1.472787323,-10.12030472,2.941682739
120.334852,1.086141357,-10.46863037,1.566642151
120.344852,0.459394684,-11.34401001,-1.705852661
120.354852,0.087118835,-12.60214371,-6.031557312
120.364852,1.871258698,-13.0667775,-4.090992737
120.374852,3.181334381,-12.78087204,2.258353729
120.384853,3.021915894,-12.5955574,5.643414459
120.394853,2.642754364,-11.83349213,5.306614838
120.404853,2.409539337,-11.19671631,3.350632324
120.414853,2.549348602,-10.98011673,1.049766998
120.424853,3.177442474,-10.80093933,-2.539469147
120.434853,4.276307373,-10.4032164,-6.356980591
120.444854,4.524640961,-10.89614136,-4.311334534
120.454854,4.119732971,-11.66868484,-1.254241791
120.464854,3.6097435,-12.47625549,0.81670166
120.474854,3.238515472,-13.3267868,-0.29832962
120.484854,2.997666321,-12.67713776,-1.691632233
120.494855,2.794239349,-10.69930069,-0.330961761
120.504855,2.850073242,-10.45455963,0.233065338
120.514855,2.19159256,-12.69255569,0.045804749
120.524855,1.156794434,-14.6353656,1.177601166
120.534855,1.682052155,-14.7787674,2.604134674
120.544855,2.641556854,-14.61141541,3.175047455
120.554856,2.943329315,-16.15216141,2.425705719
120.564856,3.160078583,-18.90373947,1.318308563
120.574856,3.189267883,-20.77544724,0.581989746
120.584856,2.995271301,-20.69506439,0.066162415
120.594856,2.691852264,-18.82814667,-0.057181091
120.604856,1.82186142,-16.31367554,0.007334747
120.614857,0.535137177,-14.50977676,0.909508667
120.624857,-0.982556763,-12.86873932,2.462229767
120.634857,-2.273921356,-11.39490417,4.129013672
120.644857,-3.081042938,-9.632469177,4.470154266
120.654857,-3.537593536,-8.709787903,5.049748993
120.664857,-3.953877869,-8.021369476,5.35316803
120.674858,-4.220323792,-6.468947754,3.860472107
120.684858,-3.737577667,-4.779710541,2.710563354
120.694858,-3.201093292,-4.314627686,1.778900757
120.704858,-2.820584564,-4.433779907,0.297281799
120.714858,-2.449955292,-3.96660141,-0.64006897
120.724859,-2.016307068,-3.017275543,-0.933608551
120.734859,-1.93532547,-2.240540771,-0.455053711
120.7448628,-1.835034027,-1.537003784,0.109422455
120.7548628,-1.908531189,-0.901575165,0.311502228
120.7648628,-2.395618286,-0.594713287,0.294587402
120.7748628,-3.162473602,-0.60264679,-0.088166656
120.7848638,-3.823648682,-0.693507843,-0.428558807
120.7948638,-4.073479156,-0.754131775,-0.263901215
120.8048638,-3.771407318,-0.980161743,0.468226318
120.8148638,-3.128344574,-1.481768646,1.603465576
120.8248638,-2.695295105,-2.373614044,2.452200623
120.8348648,-2.686164093,-4.090693359,2.344424744
120.8448648,-2.566263428,-7.404502258,1.323697357
120.8548648,-2.167342987,-12.83820282,-0.081730042
120.8648648,-1.221459961,-21.57718002,-4.853357391
120.8748648,0.044158173,-33.93727707,-18.63205444
120.8848648,3.386557617,-32.72539719,-25.78373245
120.8948658,5.350174255,-21.94182175,-18.47353409
120.9048658,4.825066223,-15.63214279,-16.36442001
120.9148658,3.860771484,-10.5093457,-15.89140366
120.9248658,2.198478241,-5.612428894,-11.93977112
120.9348658,-0.297132111,-3.492836609,-4.684957581
120.9448658,-2.602637787,-3.84490448,1.814526672
120.9548668,-4.748275909,-7.280709686,6.063740387
120.9648668,-7.080276489,-12.68941223,5.617667999
120.9748668,-9.647587738,-17.88989777,4.897365875
120.9848668,-10.89269852,-19.45204926,3.288661194
120.9948668,-10.00205063,-15.93226868,1.065334625
121.0048678,-5.4690271,-9.248816986,2.213297424
121.0148678,-2.342179413,-6.552623749,4.337230682
121.0248678,-1.287173309,-5.958658905,5.781577148
121.0348678,-0.762514343,-5.966592407,6.206393738
121.0448678,-0.518072662,-6.458170166,4.914879456
121.0548678,-0.544567566,-7.589816895,3.380869446
121.0648688,-0.733325043,-9.065148926,2.56252121
121.0748688,-0.903521118,-10.37073395,2.043700104
121.0848688,-0.833466797,-11.43756546,1.59598114
121.0948688,-0.713266754,-11.90878555,1.365759888
121.1048688,-0.608933716,-12.0740419,1.105900269
121.1148688,-0.45984375,-12.05024139,0.725541229
121.1248698,-0.263003082,-11.78394516,0.553249512
121.1348698,-0.039966888,-11.14746872,0.690813446
121.1448698,0.232316895,-10.44333298,0.8997789
121.1548698,0.662522278,-9.60642334,1.574276276
121.1648698,1.220861206,-9.051976318,1.911375275
121.1748708,1.874252472,-8.78732666,2.067799988
121.1848708,2.520009613,-8.432115326,2.486928406
121.1948708,2.821931763,-7.940537567,2.33200058
121.2048708,2.724035339,-7.382647705,1.76797348
121.2148708,2.433040466,-7.073390808,1.251547394
121.2248708,2.163002014,-7.128625946,0.722697144
121.2348718,1.977687378,-7.107519836,0.254620514
121.2448718,2.116448822,-7.082671509,0.006735992
121.2548718,2.863096161,-7.223229218,-0.018112335
121.2648718,3.312910767,-7.601342926,-0.872685242
121.2748718,2.412233734,-8.486751709,-3.08313858
121.2848718,1.506018219,-9.137747955,-4.220772858
121.2948728,1.389261017,-9.440119171,-3.303330688
121.3048728,1.548829193,-9.729467468,-1.465751953
121.3148728,1.576671295,-10.02659958,0.170046387
121.3248728,1.423689423,-10.14066238,0.996328125
121.3348728,0.878074036,-10.29903305,-0.247285767
121.3448738,-0.021255798,-10.82908081,-3.224444733
121.3548738,-0.632285156,-11.97898956,-5.56497757
121.3648738,1.034049683,-12.89972488,-2.537074127
121.3748738,2.848875732,-12.79045212,2.653981018
121.3848738,3.155887299,-12.30965195,5.041067047
121.3948738,2.640209656,-11.57842255,4.542753296
121.4048748,2.490820313,-11.11663284,3.056643677
121.4148748,2.734962616,-10.88701035,0.945134583
121.4248748,3.438499603,-10.56577835,-2.543211365
121.4348748,4.57269104,-10.25412643,-5.707331543
121.4448748,4.728516998,-10.59571609,-2.991379395
121.4548748,4.501738586,-11.16782639,0.429606628
121.4648758,4.087998962,-12.31040039,2.374811554
121.4748758,3.731141052,-13.58874207,1.299298096
121.4848758,3.35108139,-13.68544098,-2.073039093
121.4948758,2.734363861,-12.11026657,-2.607427826
121.5048758,2.412832489,-11.71942932,-0.997226257
121.5148768,1.685345306,-13.56224716,-1.041983185
121.5248768,1.155746613,-15.19385422,-0.064815216
121.5348768,1.902992706,-14.82127899,2.123184814
121.5448768,2.862347717,-13.79576157,3.119063873
121.5548768,3.155587921,-14.81948273,2.653382263
121.5648768,3.314108276,-17.79634232,1.908082123
121.5748778,3.135978699,-20.37996964,1.085093536
121.5848778,2.861599274,-20.86930206,0.436941376
121.5948778,2.371668091,-19.1767717,0.434246979
121.6048778,1.377585297,-16.7242717,0.509241028
121.6148778,0.022153931,-14.87666382,0.945733337
121.6248778,-1.666634216,-13.18727692,2.489772491
121.6348788,-3.322490845,-12.46607666,3.72440506
121.6448788,-4.545597382,-11.03280716,3.09137146
121.6548788,-5.071603546,-9.530980225,2.221380615
121.6648788,-4.986280975,-8.685837708,1.87559967
121.6748788,-3.901486816,-7.58682312,1.494941254
121.6848788,-2.350412292,-6.616540833,1.013392639
121.6948798,-1.318308563,-5.8047789,0.472417603
121.7048798,-0.849034424,-5.095104675,0.104782104
121.7148798,-0.515827332,-4.083957367,0.498313751
121.7248798,-0.307909698,-2.883753204,1.409169617
121.7348798,-0.207318878,-1.788331146,2.229463806
121.7448808,-0.372724915,-0.91848999,1.942061462
121.7548808,-0.827179871,-0.241747284,1.247206421
121.7648808,-1.567839661,0.046253815,0.530197449
121.7748808,-2.448608093,0.020357666,-0.139509888
121.7848808,-3.212020569,-0.121247864,-0.240100708
121.7948808,-3.904929657,-0.232017517,-0.210162964
121.8048818,-4.384682007,-0.268840942,-0.172740784
121.8148818,-4.335434418,-0.393232269,0.368084564
121.8248818,-3.761527863,-0.890797577,1.261426849
121.8348818,-3.323388977,-2.049388275,1.771865387
121.8448818,-3.221151581,-3.997137909,1.620380402
121.8548828,-3.178340607,-7.026987305,0.431103516
121.8648828,-2.710114288,-12.52774841,-1.404529266
121.8748828,-1.899699554,-25.32778061,-6.423891449
121.8848828,0.552501068,-40.64722366,-24.77348328
121.8948828,4.302502899,-33.69822418,-28.69203461
121.9048828,5.223836975,-20.85388412,-20.54702225
121.9148838,4.82312027,-13.23472824,-18.84970184
121.9248838,3.238365784,-7.444469147,-16.45138916
121.9348838,1.134640503,-3.965553589,-8.637338562
121.9448838,-1.036893768,-4.460125122,2.059567108
121.9548838,-3.533402252,-7.855813751,10.7097789
121.9648838,-5.764662323,-11.61300064,11.63590302
121.9748848,-7.140151978,-14.26368851,8.318052521
121.9848848,-8.8504953,-16.13135468,4.271217957
121.9948848,-11.95234497,-15.46269516,-0.97462326
122.0048848,-8.275540924,-10.34528687,-1.396296387
122.0148848,-3.522325287,-7.344926147,0.576750641
122.0248858,-2.17632431,-6.161187744,2.480342102
122.0348858,-1.827998657,-5.855972443,4.060306549
122.0448858,-1.632954254,-6.536756744,5.013224945
122.0548858,-1.56559433,-7.807613983,4.466112671
122.0648858,-1.437760162,-9.192683716,3.591631165
122.0748858,-1.131646729,-10.40067169,2.575693817
122.0848868,-0.938847656,-11.27500351,1.828597412
122.0948868,-0.915346527,-11.72811127,1.647773438
122.1048868,-0.740809479,-11.94770462,1.73758667
122.1148868,-0.567619629,-12.15113159,1.591041412
122.1248868,-0.34278717,-12.13032486,1.023122406
122.1348868,-0.053738251,-11.76268936,0.687220917
122.1448878,0.282312927,-10.93775482,1.090781708
122.1548878,0.771645355,-9.931397552,1.973795471
122.1648878,1.458417206,-9.10212204,2.06525528
122.1748878,2.600242767,-8.507558441,2.481988678
122.1848878,3.707789612,-7.847281494,2.660866699
122.1948888,4.268822937,-7.06141571,2.460134125
122.2048888,4.231550446,-6.437213745,1.893113251
122.2148888,3.769611053,-6.102360077,1.189875641
122.2248888,3.102897491,-6.070775757,0.549207916
122.2348888,2.685116272,-6.169270935,0.089064789
122.2448888,2.686164093,-6.429130554,-0.204025726
122.2548898,2.829565887,-7.02983139,-0.728684692
122.2648898,2.527643738,-8.318800964,-3.118764496
122.2748898,1.852397919,-9.468859406,-4.624483337
122.2848898,1.844763794,-9.701924744,-3.958817596
122.2948898,2.24308548,-9.689650269,-1.800156555
122.3048898,2.3436763,-9.882299652,0.326920166
122.3148908,2.059267731,-10.06192612,1.438807983
122.3248908,1.522483978,-10.15203873,1.418001251
122.3348908,0.859662323,-10.35860916,-0.357606354
122.3448908,0.167950745,-10.9871521,-3.401975555
122.3548908,-0.352367249,-11.94830338,-5.644162903
122.3648918,0.27617569,-12.57579849,-4.44395874
122.3748918,1.566492462,-12.798685,1.152902527
122.3848918,2.63272522,-12.61352005,5.823040924
122.3948918,3.385659485,-11.8457666,6.131399689
122.4048918,3.256777496,-11.23713226,3.775299225
122.4148918,3.00125885,-11.17456238,0.797840881
122.4248928,2.992277527,-11.30119904,-3.991449738
122.4348928,2.894530792,-11.59668457,-6.993307343
122.4448928,2.530188446,-12.00743042,-4.167034607
122.4548928,2.384840698,-12.40245895,-0.396375732
122.4648928,2.339335327,-13.13653244,2.113754425
122.4748938,1.876198425,-14.03301819,0.433049469
122.4848938,1.520987091,-13.62287109,-2.552042999
122.4948938,1.910926208,-11.73888885,-1.654958496
122.5048938,2.422861633,-11.84157532,-0.405207367
122.5148938,1.910028076,-13.64158218,0.12992981
122.5248938,1.269210663,-14.51142334,1.718127136
122.5348948,1.87679718,-13.78588211,2.973566437
122.5448948,2.513572998,-13.31795517,3.206332397
122.5548948,2.788102112,-14.74299179,2.678529968
122.5648948,2.956052856,-17.4421788,1.741328888
122.5748948,2.841241608,-19.56835739,1.062041473
122.5848948,2.471959534,-19.85171814,0.361049194
122.5948958,2.086361389,-18.61513962,-0.363743591
122.6048958,1.233135681,-16.44136002,-0.140707397
122.6148958,0.076790314,-14.36682404,0.948577423
122.6248958,-1.301992493,-12.91214905,2.594554596
122.6348958,-2.345173187,-11.50372787,3.54537735
122.6448958,-2.979553986,-9.793534241,2.240540771
122.6548968,-3.267405396,-8.585845642,0.471818848
122.6648968,-3.15334259,-7.85356842,0.194745026
122.6748968,-2.336790619,-7.063361664,0.444425812
122.6848968,-1.342707825,-6.261030121,0.588126984
122.6948968,-0.743653564,-5.597310333,0.624501343
122.7048978,-0.410596161,-4.930896149,0.994681549
122.7148978,-0.390687561,-4.249513092,1.515747986
122.7248978,-0.586779785,-3.651356964,2.180814972
122.7348978,-0.84708847,-3.027454376,2.325264587
122.7448943,-1.14781311,-2.367476807,1.926793213
122.7548943,-1.555864563,-1.747765503,1.400787048
122.7648953,-2.089205475,-1.269360352,0.992585907
122.7748953,-2.784659271,-0.890797577,0.495619354
122.7848953,-3.453618164,-0.643811188,0.115709381
122.7948953,-3.846850433,-0.468675385,-0.163609772
122.8048953,-4.024680634,-0.363294525,-0.173489227
122.8148953,-3.804189148,-0.549656982,0.311053162
122.8248963,-3.130440216,-1.128054199,1.165326691
122.8348963,-2.53797226,-2.170336761,1.657503204
122.8448963,-2.404150543,-3.898193665,1.4040802
122.8548963,-2.437980194,-7.375462646,0.608035583
122.8648963,-1.732646942,-14.67413498,-1.37833374
122.8748973,-0.317639465,-27.253526,-7.707621918
122.8848973,2.549049225,-38.22121857,-24.23669952
122.8948973,5.209317169,-30.20074722,-28.03879303
122.9048973,5.182672577,-20.1016983,-23.13768494
122.9148973,4.574636993,-13.47123642,-20.66033661
122.9248973,3.656147003,-7.974666595,-15.38096512
122.9348983,1.788630524,-4.553680573,-6.261479187
122.9448983,-0.977916412,-6.590794373,5.315895538
122.9548983,-4.708309021,-12.94837372,12.42057129
122.9648983,-7.339537354,-17.16360809,11.56240585
122.9748983,-8.581504669,-17.16315903,7.789651337
122.9848993,-11.49265091,-15.63139435,1.478176117
122.9948993,-13.52707031,-10.67879333,-3.183130646
123.0048993,-8.06537796,-6.491101685,-1.558259583
123.0148993,-3.655548248,-4.932991791,1.060843964
123.0248993,-1.814526672,-4.046535187,3.29734314
123.0348993,-1.244362335,-3.485202484,4.689448242
123.0449003,-1.021176453,-4.014352112,5.09809845
123.0549003,-1.13853241,-5.991440735,5.172044678
123.0649003,-1.572180634,-9.250912628,4.791835327
123.0749003,-1.555415497,-12.02449493,4.526886292
123.0849003,-1.18059494,-13.49952759,4.052971802
123.0949003,-0.911155243,-13.76253067,3.309168549
123.1049013,-0.789009247,-13.53889572,2.448009338
123.1149013,-0.623004456,-12.89598267,1.538949738
123.1249013,-0.395627289,-11.96012878,0.853525085
123.1349013,-0.138013,-11.08025848,0.559386749
123.1449013,0.176333313,-10.22793091,0.71955368
123.1549023,0.597257996,-9.205556946,1.457369385
123.1649023,1.005608826,-8.573720856,1.520088959
123.1749023,1.994452515,-8.473130035,1.673669586
123.1849023,3.486250305,-8.244555359,1.998793488
123.1949023,4.435725861,-7.527845764,2.128573608
123.2049023,4.487368469,-6.882238312,1.92005722
123.2149033,4.17601593,-6.615792389,1.356329498
123.2249033,3.438200226,-6.574029236,0.7020401
123.2349033,2.976859589,-6.717580719,0.213605804
123.2449033,2.860252075,-6.975344696,-0.437091064
123.2549033,2.707419891,-7.592511292,-4.355343018
123.2649033,1.704655151,-8.558751984,-7.434290314
123.2749043,0.928519135,-8.570427704,-5.532944183
123.2849043,1.552421722,-8.481811981,-1.867516479
123.2949043,1.823807373,-9.104816437,1.050665131
123.3049043,1.673968964,-9.825867004,3.074007568
123.3149043,1.474733276,-10.33376083,3.460653534
123.3249053,1.212029572,-10.88850723,0.968935089
123.3349053,0.391735382,-12.24827957,-6.660249939
123.3449053,0.682430878,-13.29190933,-10.2652034
123.3549053,1.735491028,-13.50850891,-2.937790833
123.3649053,2.343825989,-13.2989447,4.312082977
123.3749053,2.882705383,-12.54675888,6.417305145
123.3849063,2.996768188,-11.74397827,4.672234039
