time,x,y,z,absolute
5.340936042,-0.172441406,-12.49481689,-0.664767609
5.350936042,-0.695154419,-13.28427521,-0.900078278
5.360935042,-1.491348724,-13.06123901,-0.709524536
5.370935042,-2.520458679,-12.58971954,0.013621674
5.380935042,-3.556454315,-12.32432144,0.4552034
5.390933417,-3.805686035,-12.46981888,-0.011226654
5.400933417,-3.019520874,-12.86888901,-0.853225708
5.410933417,-2.165247345,-13.11961761,-1.065484314
5.420932417,-1.611848145,-13.07710602,-0.568368073
5.430932417,-0.870888977,-12.5066423,0.01047821
5.440932417,0.187559967,-11.58021881,0.255518646
5.450931417,0.05149292,-10.88536377,0.980161743
5.460931417,-0.31120285,-10.37971527,2.520608368
5.470931417,-0.719703369,-10.25652145,3.81915802
5.480930417,-1.426234131,-11.11199249,3.950285339
5.490930417,-1.698068848,-13.55610992,5.099146271
5.500930417,-0.18366806,-16.48282379,6.798412628
5.510929417,1.720671844,-17.55339752,6.555617523
5.520929417,3.25049057,-17.91564423,4.689148865
5.530929417,4.475842438,-18.33761673,2.187251587
5.540928417,7.614216156,-17.1143605,0.320782928
5.550928417,9.833052063,-15.26899796,-1.466949463
5.560928417,8.698112183,-14.56531128,-2.186503143
5.570927417,6.744524689,-14.29976349,-1.906585236
5.580927417,5.121599579,-13.67960312,-1.068178711
5.590927417,3.782484283,-11.89172104,-1.33971405
5.600927417,2.495460663,-10.45066772,-1.173709259
5.610926417,0.816551971,-9.660011902,0.022453308
5.620926417,-0.892294464,-9.715396729,0.842298431
5.630926417,-1.482068024,-9.669142914,2.293081512
5.640925417,-1.911824341,-8.528065796,2.679128723
5.650925417,-2.551893311,-7.168742523,-0.2468367
5.660925417,-2.807112579,-5.983357544,-3.325933685
5.670924417,-2.222428436,-4.995262299,-3.033890991
5.680924417,-1.235979767,-3.993994446,-1.750609589
5.690924417,-0.267344055,-3.119363251,-0.734672241
5.700923417,0.379011841,-2.520458679,-0.114362183
5.710923417,0.617465973,-1.985471191,-0.334404602
5.720923417,1.136736145,-1.338516541,-0.662372589
5.730922417,1.75749527,-0.7418573,-0.902024231
5.740922417,2.312690735,-0.354462891,-1.462159424
5.750922417,2.868934021,-0.202977905,-2.007325745
5.760921417,3.377875671,-0.247136078,-2.149080963
5.770921417,3.504961395,-0.556093597,-2.223027191
5.780921417,3.060385895,-1.059796143,-2.607278137
5.790920417,2.371219025,-1.609004059,-3.160527649
5.800920417,2.085163879,-2.30625412,-4.000281372
5.810920417,1.613195343,-3.496728516,-5.290747833
5.820919417,0.454305267,-5.517376556,-6.500532074
5.830919417,-0.827479248,-8.798104248,-7.366481323
5.840919417,-2.027683411,-13.45222595,-8.177794189
5.850919417,-2.874173126,-18.69207962,-9.208101654
5.860918417,-2.712509308,-23.91232407,-9.517358551
5.870918417,-1.102756805,-26.80416046,-9.871522064
5.880918417,0.026494904,-21.9876265,-10.9712851
5.890917417,-1.168170776,-14.48462906,-10.68927155
5.900917417,-1.546284485,-8.470136261,-8.779393158
5.910917417,-1.457818451,-5.334906006,-5.203030243
5.920916417,0.173788605,-5.665718079,-1.540596313
5.930916417,1.479822693,-8.202792206,-0.53828064
5.940916417,3.312312012,-8.600814514,4.76339447
5.950915417,4.260590057,-8.141868896,7.028035126
5.960915417,5.034480743,-10.9407486,1.32923584
5.970915417,5.89489151,-13.7129837,-1.935774536
5.980914417,4.665348358,-13.029505,-2.725532227
5.990914417,1.87095932,-10.40067169,-2.58467514
6.000914417,0.383053436,-9.038204956,-0.892144775
6.010913417,-0.443827057,-9.409732361,0.765657806
6.020913417,-1.375339966,-10.08063721,1.772763519
6.030913417,-2.031126251,-10.60050613,1.731898499
6.040913417,-2.209555206,-11.33966904,1.384321289
6.050912417,-2.182760925,-11.38367752,0.536184998
6.060912417,-2.16928894,-10.9048233,-0.39203476
6.070912417,-2.36118988,-10.3301683,-0.815055084
6.080911417,-2.845432892,-9.800419922,-0.791853333
6.090911417,-3.249592438,-9.020691376,-1.119521942
6.100911417,-2.84453476,-8.330177307,-1.019230499
6.110910417,-2.03127594,-7.485184479,-0.672102356
6.120910417,-1.21801712,-6.942862244,-0.936003571
6.130910417,-0.30895752,-6.538553009,-1.518442383
6.140909417,0.889749756,-6.492149506,-1.090781708
6.150909417,1.578168182,-6.795718231,0.415835266
6.160909417,0.95246933,-7.663314056,1.477128296
6.170908417,0.069455566,-8.287066956,1.603764954
6.180908417,0.176333313,-8.430319061,0.763711853
6.190908417,0.822689209,-8.574319611,-0.177081757
6.200907417,1.34674942,-8.751401367,-0.668360138
6.210907417,1.559457092,-8.513995056,-0.902622986
6.220907417,1.42279129,-8.254285126,-0.565673676
6.230907417,1.398691406,-8.314160614,-0.119451599
6.240906417,1.270557861,-8.48196167,-0.345331879
6.250906417,0.64710434,-8.636739807,-0.772094421
6.260906417,-0.143102417,-8.853040009,-1.322050781
6.270905417,-0.695753174,-9.370962982,-1.788480835
6.280905417,-1.131347351,-9.682315521,-2.046394501
6.290905417,-1.799108734,-9.71165451,-1.540746002
6.300904417,-2.615211639,-10.05399261,-0.332009583
6.310904417,-3.205883331,-11.16258728,0.069605255
6.320904417,-3.428769836,-13.04327637,-1.033001862
6.330903417,-3.402424622,-14.7614035,-2.622247009
6.340903417,-3.212619324,-15.23082733,-2.385439453
6.350903417,-3.241658936,-14.09483963,-0.651595001
6.360902417,-3.034639435,-12.53523285,0.096549225
6.370902417,-2.394570465,-11.37544464,-0.724044342
6.380902417,-1.833088074,-11.12007568,-1.337319031
6.390901417,-1.284478912,-11.0853479,-1.170715485
6.400901417,-0.974922638,-11.13908615,-0.707428894
6.410901417,-0.718655548,-11.4649585,0.290246429
6.420901417,-0.238903198,-11.97045731,1.43102417
6.430900417,0.517623596,-12.08901077,2.162103882
6.440900417,1.292711792,-11.35119507,2.314936066
6.450900417,1.635648651,-10.41429337,2.665057983
6.460899417,1.722917175,-10.06042923,2.952759705
6.470899417,1.426982574,-11.30913254,3.542233887
6.480899417,0.884959717,-13.54024292,4.890180817
6.490898417,1.296753387,-15.46988022,5.65973053
6.500898417,2.302062836,-16.43686935,5.0337323
6.510898417,3.6097435,-17.21674759,2.871478729
6.520897417,5.790109406,-17.4860376,-0.028590546
6.530897417,7.271878052,-17.40430756,-2.536924438
6.540897417,6.501729584,-17.19564148,-3.538042603
6.550896417,5.462141418,-16.377892,-2.408341827
6.560896417,4.8850914,-14.83669693,-0.709524536
6.570896417,3.988755341,-13.06363403,-0.870290222
6.580896417,2.887196045,-11.44055923,-1.568288727
6.590895417,1.801653442,-10.38016434,-0.933309174
6.600895417,0.606538696,-9.668544159,0.116308136
6.610895417,-0.27378067,-9.3256073,0.775237885
6.620894417,-0.626297607,-9.130413208,1.483115845
6.630894417,-1.061143341,-8.473878479,2.300565948
6.640894417,-1.581311646,-7.530839539,1.270108795
6.650893417,-1.800006866,-6.616091766,-0.333057404
6.660893417,-1.741628265,-5.454357605,-1.452729034
6.670893417,-1.586700439,-4.176165619,-2.127076721
6.680892417,-1.287173309,-3.123105469,-1.459764404
6.690892417,-0.857267303,-2.074386292,-0.906664581
6.700892417,-0.155227203,-0.959055634,-1.087189178
6.710892417,0.659827881,-0.120050354,-1.638492737
6.720891417,1.456022186,0.241747284,-1.931433563
6.730891417,2.15297287,0.004041595,-1.94355835
6.740891417,2.537672882,-0.61072998,-1.778002625
6.750890417,2.697390747,-1.296903076,-1.59134079
6.760890417,2.601889343,-1.674717407,-1.939816132
6.770890417,2.345023499,-1.791474609,-2.83630188
6.780889417,2.066752167,-2.288141785,-3.82155304
6.790889417,1.822759552,-3.428769836,-4.902305603
6.800889417,1.471889191,-4.91323288,-6.090684357
6.810888417,0.58737854,-7.194638672,-7.008575592
6.820888417,-1.033600616,-10.79330521,-8.384364624
6.830888417,-2.524949341,-15.488741,-10.09500732
6.840887417,-2.464924164,-19.29936676,-10.11865814
6.850887417,-1.029559021,-21.50742508,-9.154962158
6.860887417,0.568218384,-21.01045853,-8.674311676
6.870887417,-0.152233429,-15.79186066,-8.724906464
6.880886417,-1.290466461,-9.523944855,-8.07705368
6.890886417,-0.59201889,-5.602250061,-6.301595764
6.900886417,1.365310822,-5.910309448,-5.327870636
6.910885417,3.730991364,-9.514065399,-1.961520996
6.920885417,4.818928986,-11.4450499,5.27353363
6.930885417,5.587281189,-12.09469894,6.462660828
6.940884417,7.415429535,-13.26825851,2.01600769
6.950884417,7.455396423,-14.19602921,-2.921474762
6.960884417,3.186274109,-12.93220734,-3.462898865
6.970883417,-0.946781158,-9.539811859,-0.802181854
6.980883417,-1.551972656,-7.759713593,1.006656647
6.990883417,-1.312620392,-8.740474091,1.530567169
7.000883417,-1.198407898,-10.03737717,1.306034088
7.010882417,-0.814905396,-10.45934967,0.610430603
7.020882417,-0.473166046,-10.58299255,-0.520617371
7.030882417,-0.465082855,-11.1835437,-1.509311371
7.040881417,-0.89394104,-11.87914719,-2.064357147
7.050881417,-1.428180084,-11.9917131,-1.466350708
7.060881417,-2.145787811,-11.64623154,-0.501606903
7.070880417,-2.7789711,-11.24536514,0.152682495
7.080880417,-3.004102936,-10.42342438,0.695753174
7.090880417,-2.849624176,-9.117689667,0.069605255
7.100879417,-1.946701813,-7.739355927,-1.031804352
7.110879417,-0.806522827,-6.681805115,-1.946701813
7.120879417,0.007783813,-6.366560669,-2.14129715
7.130879417,0.531544647,-6.358327789,-1.738634491
7.140878417,0.677042084,-6.926845551,-1.066382446
7.150878417,0.516276398,-7.780370636,-0.199984131
7.160878417,0.247734833,-8.203390961,0.027542725
7.170877417,0.186811523,-8.280330963,-0.410446472
7.180877417,0.49606842,-8.155789948,-1.277293854
7.190877417,0.954714661,-7.700436859,-1.87799469
7.200876417,1.205443268,-7.189249878,-1.15365097
7.210876417,1.139131165,-6.619235229,0.659378815
7.220876417,0.692160645,-6.215375061,1.680555267
7.230875417,0.212557983,-6.450386353,1.14781311
7.240875417,-0.006885681,-7.164551239,-1.09407486
7.250875417,-0.416284332,-7.650141449,-2.619702301
7.260875417,-0.779578857,-8.115972748,-1.517394562
7.270874417,-0.919986877,-8.840915222,-0.228724365
7.280874417,-1.092128906,-10.21371048,0.246237946
7.290874417,-1.114731903,-11.72915909,-0.023501129
7.300873417,-0.877475281,-13.16811676,-1.33043335
7.310873417,-0.462837524,-14.36757248,-2.672991486
7.320873417,-0.400866394,-14.90690094,-2.834505615
7.330872417,-0.94423645,-14.29647034,-1.645677795
7.340872417,-1.666933594,-13.02231995,-0.339643707
7.350872417,-2.059866486,-12.16939362,-0.229472809
7.360871417,-2.409988403,-12.04934326,-1.33627121
7.370871417,-2.751578064,-12.36638397,-2.295775909
7.380871417,-2.826422424,-12.71171585,-1.932631073
7.390872542,-2.992277527,-12.6819278,-0.835263062
7.400871542,-2.66894989,-12.41847565,0.012424164
7.410871542,-1.488804016,-11.74113419,0.628842316
7.420871542,-0.119900665,-11.12321915,1.581012268
7.430870542,0.352516937,-10.86006638,2.325264587
7.440870542,0.009729767,-10.69226532,3.006947021
7.450870542,-0.5441185,-11.68949158,3.595523071
7.460869542,-0.913101196,-13.71597748,4.679419098
7.470869542,-0.485889587,-15.78662155,5.993835754
7.480869542,0.721050568,-17.1993837,6.341712341
7.490868542,2.351759491,-17.98959045,5.450765076
7.500868542,5.196443939,-18.03704178,3.376678162
7.510868542,8.133336639,-17.46238678,0.521365814
7.520868542,8.721014557,-16.77726151,-2.175875244
7.530867542,7.600145416,-16.18120102,-3.704945526
7.540867542,6.169420624,-15.69905365,-3.145708466
7.550867542,4.947212219,-14.47804276,-1.719324646
7.560866542,3.587888947,-12.2930365,-1.38072876
7.570866542,2.136656799,-10.75004517,-0.674048309
7.580866542,0.577499084,-10.423125,0.221539307
7.590865542,-0.467178497,-10.22029678,1.434317322
7.600865542,-0.995429993,-8.900341644,1.832938385
7.610865542,-1.124311981,-7.518115997,1.006806335
7.620865542,-1.635948029,-6.481222229,-0.223784637
7.630864542,-1.984722748,-5.625900879,-0.844992828
7.640864542,-1.796713715,-4.570894775,-1.266815643
7.650864542,-1.606159973,-3.351380768,-1.686692505
7.660863542,-1.22160965,-2.136806488,-1.64986908
7.670863542,-0.5640271,-1.059047699,-1.656904449
7.680863542,-0.075742493,-0.686921539,-1.440454559
7.690862542,0.273032227,-0.501457214,-1.539249115
7.700862542,0.624501343,-0.375419312,-1.65914978
7.710862542,1.14781311,-0.366737366,-1.717378693
7.720861542,1.76093811,-0.614472198,-1.71648056
7.730861542,2.373464355,-0.943488007,-1.823957062
7.740861542,2.746638336,-1.331331482,-2.196831665
7.750861542,2.721191254,-1.634750519,-2.792293396
7.760860542,2.508782959,-1.860181732,-3.705095215
7.770860542,2.12258606,-2.686164093,-4.789440308
7.780860542,1.086141357,-4.368815002,-5.704487457
7.790859542,-0.172441406,-6.950196991,-6.32434845
7.800859542,-1.753004608,-10.77115128,-7.201973419
7.810859542,-3.283871155,-16.18838608,-8.237669678
7.820858542,-3.200344849,-21.26013931,-8.629105682
7.830858542,-1.234033813,-24.73770767,-9.056167603
7.840858542,2.249372406,-24.1587117,-9.653126221
7.850858542,3.465593262,-17.73032959,-10.05998016
7.860857542,1.859433289,-11.20629639,-9.061855774
7.870857542,1.666484528,-7.382498016,-6.375691681
7.880857542,2.015259247,-6.475084991,-3.116219788
7.890856542,3.075504456,-8.091274109,-1.443298645
7.900856542,3.760030975,-9.906100159,-1.913919983
7.910856542,4.28139679,-9.776769104,3.705394592
7.920855542,3.235671387,-8.744964752,6.809788971
7.930855542,2.891836395,-9.679920502,1.860181732
7.940855542,3.463347931,-11.1530072,-1.341959381
7.950855542,2.823728027,-11.3188623,-1.726809082
7.960854542,0.846789093,-9.654473419,-0.49262558
7.970854542,-0.654439087,-8.264463959,-0.268092499
7.980854542,-1.076860657,-8.611741791,-0.326171722
7.990853542,-1.181044006,-9.404343567,-0.138462067
8.000853542,-1.515897675,-10.19844223,-0.334254913
8.010853542,-1.936822357,-11.30778534,-0.4552034
8.020852542,-2.342628479,-12.1749321,-0.397273865
8.030852542,-2.670446777,-12.09140579,-0.640368347
8.040852542,-2.873125305,-11.4077774,-0.90681427
8.050852542,-2.848875732,-10.88686066,-0.779129791
8.060851542,-2.613714752,-10.01118164,-0.776136017
8.070851542,-2.059417419,-8.750802612,-1.435514832
8.080851542,-1.062191162,-7.360044708,-1.863325195
8.090850542,0.025896149,-6.529721375,-1.838476868
8.100850542,1.010099487,-6.263125763,-1.389111328
8.110850542,1.726958771,-6.49050293,-0.895587616
8.120849542,1.696272583,-7.101681976,-0.625249786
8.130849542,1.059646454,-7.606582031,-0.091759186
8.140849542,0.254171448,-7.874225464,0.096998291
8.150849542,0.064815216,-7.928412781,0.054337006
8.160848542,-0.00583786,-8.01747757,-0.193996582
8.170848542,0.010029144,-8.175249481,-0.206570435
8.180848542,0.102087708,-8.121660919,0.198038177
8.190847542,0.28321106,-7.89802597,0.583336945
8.200847542,0.299078064,-7.879614258,0.440384216
8.210847542,0.315394135,-7.903863831,-0.086071014
8.220846542,0.219443665,-8.01747757,-0.71730835
8.230846542,-0.101638641,-8.281977539,-1.139430542
8.240846542,-0.295485535,-8.766220551,-1.284029846
8.250846542,-0.300425262,-9.283245392,-1.43805954
8.260845542,-0.095651093,-9.843081207,-1.675166473
8.270845542,-0.007634125,-10.58433975,-1.697021027
8.280845542,0.251327362,-11.10106522,-0.885408783
8.290844542,0.24339386,-11.74457703,-0.59785675
8.300844542,0.305514679,-12.70797363,-0.593366089
8.310844542,-0.088765411,-13.41869568,-0.486188965
8.320843542,-1.145717468,-13.05120987,0.003592529
8.330843542,-2.206561432,-12.24543549,0.598305817
8.340843542,-2.902913361,-11.77331726,0.225580902
8.350843542,-3.008593597,-11.82705551,-0.600700836
8.360842542,-2.846331024,-12.28719864,-0.828676758
8.370842542,-2.663561096,-13.02246964,-0.660576324
8.380842542,-2.543510742,-13.41764786,-0.510887604
8.390843917,-2.065105591,-13.30044159,-0.358953552
8.400843917,-0.777034149,-12.88969574,-0.010927277
8.410843917,-0.391735382,-12.61920822,0.536484375
8.420842917,-0.439186707,-12.05293579,1.683549042
8.430842917,-0.483793945,-11.23623413,2.351160736
8.440842917,-0.669707336,-11.25973526,2.499202881
8.450842917,-0.577050018,-12.23405914,3.246748352
8.460841917,-0.353564758,-13.72166565,4.678371277
8.470841917,0.291443939,-15.26765076,5.440735931
8.480841917,1.177750854,-16.25903915,5.159171448
8.490840917,2.21030365,-17.24833191,3.883075104
8.500840917,4.368515625,-17.31913467,2.428849182
8.510840917,7.250322876,-16.58655807,0.424068146
8.520839917,7.99756897,-16.27730118,-1.940863953
8.530839917,7.430398407,-15.88212296,-3.799848175
8.540839917,6.459966431,-15.10299316,-2.518961792
8.550839917,5.227279816,-13.73528732,-0.941691742
8.560838917,3.819607086,-11.71733368,-1.006057892
8.570838917,2.775079193,-10.20517822,-0.113314362
8.580838917,1.454824677,-9.70701416,1.250349884
8.590837917,0.218246155,-9.139095154,1.653611298
8.600837917,-0.180973663,-8.004304962,1.80898819
8.610837917,-0.299826508,-7.00767746,0.552800446
8.620836917,-0.683628387,-6.191574554,-1.087638245
8.630836917,-0.792452087,-5.288951569,-1.390608215
8.640836917,-0.694405975,-4.242627411,-1.343605957
8.650836917,-0.814606018,-3.079096985,-1.051413574
8.660835917,-0.52885025,-1.745969238,-0.751736755
8.670835917,-0.08068222,-0.789009247,-0.756975861
8.680835917,0.398920441,-0.323028259,-0.634530487
8.690834917,0.854872284,0.070802765,-0.786015472
8.700834917,1.496887207,0.37796402,-0.949475555
8.710834917,2.26059906,0.284558258,-1.046922913
8.720833917,2.801723785,-0.214204559,-1.368603973
8.730833917,2.877466278,-0.882864075,-1.913321228
8.740833917,2.635718994,-1.360520782,-2.504741364
8.750833917,2.249372406,-1.846560059,-3.205434265
8.760832917,1.816322937,-2.665806427,-4.685256958
8.770832917,0.990490265,-4.058809662,-6.728358307
8.780832917,-0.251776428,-6.52792511,-8.13677948
8.790831917,-2.035467224,-10.6023024,-9.198820953
8.800831917,-3.615132294,-16.46231644,-10.0688118
8.810831917,-3.185076599,-21.26657593,-9.383237457
8.820831917,-0.730480957,-24.48368591,-7.880662079
8.830830917,2.682421875,-24.26693665,-7.719297638
8.840830917,3.403322754,-18.13568665,-9.294322357
8.850830917,1.680704956,-11.48771118,-8.940458221
8.860829917,1.003812561,-7.275769958,-6.780749359
8.870829917,0.985550537,-5.75687851,-3.685336304
8.880829917,1.795516205,-7.49671051,-2.963088226
8.890829917,3.281625824,-9.967023468,-0.886755981
8.900828917,3.973936157,-10.73821976,5.733227692
8.910828917,4.78569809,-10.70259384,5.792953491
8.920828917,6.147865448,-11.63365768,1.760039978
8.930827917,6.042035522,-12.02329742,-2.000739441
8.940827917,3.409160614,-10.78462326,-2.815944214
8.950827917,-0.088615723,-8.601413269,-1.051712952
8.960826917,-2.199975128,-8.082143097,0.594713287
8.970826917,-3.125051422,-8.806337128,1.363514557
8.980826917,-3.474424896,-9.354048157,1.562001801
8.990826917,-3.612138519,-10.34693344,1.172362061
9.000825917,-3.486100616,-11.20375168,0.364941101
9.010825917,-3.110381927,-11.29057114,-0.849782867
9.020825917,-2.519560547,-11.0402916,-1.380279694
