time,x,y,z,absolute
0.8572113920,-10.177751540,-2.547430515,-0.881066203,10.528642190
0.8591950340,-9.952696800,-2.501940727,-1.043871999,10.315306580
0.8611786770,-9.720458984,-2.449268341,-1.218648672,10.098086100
0.8631623200,-9.471462250,-2.391807556,-1.410184860,9.870053793
0.8650849270,-9.181763649,-2.331952572,-1.620874524,9.610932355
0.8670990870,-8.863334656,-2.267308950,-1.848323703,9.333578714
0.8690216950,-8.520963669,-2.190694571,-2.082955360,9.041275772
0.8710358550,-8.176198959,-2.111685991,-2.322375536,8.758017771
0.8729889800,-7.927201748,-2.011129379,-2.573766708,8.573764867
0.8749726220,-7.795520782,-1.898601890,-2.846705914,8.513434557
0.8769562650,-7.728483200,-1.776497602,-3.122039080,8.522471726
0.8789399070,-7.747636795,-1.620874524,-3.387795448,8.609893619
0.8809235500,-7.793126583,-1.534683347,-3.509899616,8.683747476
0.8829377100,-7.922413349,-1.355118155,-3.737348795,8.863901765
0.8848603180,-8.090007782,-1.175553083,-3.924096584,9.068003362
0.8868744780,-8.250418663,-0.993593693,-4.084507942,9.259581074
0.8888276030,-8.336610794,-0.821211159,-4.228160381,9.383539178
0.8908112450,-8.379706383,-0.667982280,-4.331110954,9.456437040
0.8927338530,-8.432378769,-0.545877993,-4.386177540,9.520585481
0.8947174950,-8.516175270,-0.442927301,-4.367023945,9.580831068
0.8966401030,-8.619126320,-0.344765037,-4.264073372,9.622396956
0.8986237450,-8.719682693,-0.246602774,-4.103661537,9.640213546
0.9005768700,-8.805873871,-0.150834709,-3.926490784,9.642795010
0.9025910310,-8.856152534,-0.069431849,-3.763684988,9.622971640
0.9045441560,-8.853757858,-0.011971008,-3.620033026,9.565239706
0.9065277980,-8.798690796,0.009576807,-3.473986626,9.459684694
0.9084809230,-8.719682693,0.000000000,-3.311181068,9.327206781
0.9104645660,-8.626308441,-0.031124622,-3.172317266,9.191178537
0.9124176910,-8.516175270,-0.090979666,-3.057395458,9.048822328
0.9144318510,-8.389283180,-0.165199921,-2.968810081,8.900629000
0.9163849760,-8.240841866,-0.246602774,-2.916137695,8.745064130
0.9183686180,-8.078036308,-0.342370838,-2.901772499,8.590237018
0.9203217430,-7.905653954,-0.426167905,-2.911349297,8.435457204
0.9223053860,-7.742848396,-0.490811348,-2.935291290,8.295090839
0.9242890290,-7.603984833,-0.550666392,-2.959233284,8.178073150
0.9262726710,-7.510610580,-0.593762040,-2.992752075,8.106687957
0.9281952790,-7.462726593,-0.617704034,-3.011905670,8.071271414
0.9302094390,-7.467514992,-0.617704034,-3.019088268,8.078380555
0.9321625640,-7.520187378,-0.612915635,-3.002328873,8.120521069
0.9341462060,-7.606379032,-0.603338838,-2.954444885,8.182283563
0.9361298490,-7.687781811,-0.593762040,-2.899378300,8.237775006
0.9381134910,-7.740454197,-0.577002585,-2.839523315,8.265013963
0.9400971340,-7.766790390,-0.572214186,-2.767697096,8.265023246
0.9420807770,-7.797914982,-0.574608386,-2.688688517,8.268415737
0.9440339020,-7.819462776,-0.579396784,-2.645592928,8.275195507
0.9460175440,-7.857769966,-0.593762040,-2.559401512,8.285387034
0.9479706690,-7.900865555,-0.608127236,-2.470816135,8.300507673
0.9499848290,-7.963114738,-0.627280831,-2.384624958,8.336133023
0.9519379540,-8.003816605,-0.639251828,-2.315192938,8.356425161
0.9539215970,-8.006210327,-0.627280831,-2.284068346,8.349242675
0.9559052390,-8.070854187,-0.620098233,-2.281674147,8.410068135
0.9578888820,-8.202534676,-0.624886632,-2.288856745,8.538789352
0.9598420070,-8.307879448,-0.646434486,-2.250549555,8.631553265
0.9618561670,-8.324639320,-0.667982280,-2.176329374,8.630308783
0.9638092920,-8.291120529,-0.694318473,-2.097320795,8.580414459
0.9657929350,-8.279149055,-0.739808321,-2.075772762,8.567406725
0.9677765770,-8.339004517,-0.804451764,-2.161964178,8.652180539
0.9697602200,-8.449137688,-0.876277804,-2.348711967,8.813185483
0.9717133450,-8.568847656,-0.933738649,-2.585737944,8.999058769
0.9737275050,-8.640673637,-0.986411095,-2.825158119,9.144165689
0.9756806300,-8.635885239,-1.022324085,-3.031059265,9.209287739
0.9776642730,-8.595184326,-1.034295082,-3.193865061,9.227552977
0.9796479150,-8.542511940,-1.029506683,-3.330334663,9.226349399
0.9816620750,-8.494627953,-1.029506683,-3.469198227,9.233305172
0.9836152000,-8.465897560,-1.029506683,-3.598485231,9.256370859
0.9856293610,-8.453926086,-1.034295082,-3.711012602,9.290330840
0.9875519680,-8.451532364,-1.039083481,-3.806780815,9.327361575
0.9895661280,-8.499416351,-1.048660398,-3.866635799,9.396309879
0.9914887360,-8.667010307,-1.067813993,-3.892971992,9.560989767
0.9934723780,-8.913613319,-1.094150186,-3.909731388,9.794675419
0.9954255030,-9.205705643,-1.132457376,-3.928884983,10.072914840
0.9974091460,-9.526528358,-1.177947283,-3.967192173,10.386573840
0.9993317530,-9.821015358,-1.242590666,-4.017470360,10.683465840
1.0013459130,-10.058041570,-1.309628367,-4.048594952,10.921101040
1.0032685210,-10.218452450,-1.379060149,-4.058171749,11.080944700
1.0052826810,-10.328586580,-1.446097851,-4.046200752,11.186717130
1.0072358060,-10.395624160,-1.503558636,-4.017470360,11.245877390
1.0092194480,-10.462661740,-1.527500629,-3.979163170,11.297534620
1.0111420560,-10.512939450,-1.527500629,-3.957615376,11.336572390
1.0131256980,-10.625467300,-1.510741234,-3.878606796,11.411681960
1.0151093410,-10.742782590,-1.486799240,-3.756502390,11.477336800
1.0170929840,-10.855310440,-1.460463047,-3.605667830,11.531329390
1.0190155910,-10.943896290,-1.436521053,-3.430891037,11.558696820
1.0209992340,-10.986991880,-1.419761658,-3.258508444,11.547622750
1.0229218410,-11.018116000,-1.419761658,-3.112462282,11.536985080
1.0249360010,-11.034875870,-1.431732655,-2.973598480,11.517839720
1.0268891260,-10.994174000,-1.436521053,-2.827552319,11.442486920
1.0288727690,-10.881647110,-1.422155857,-2.686294317,11.298183410
1.0308258940,-10.711658480,-1.391031146,-2.549824715,11.098477420
1.0328095360,-10.529699330,-1.340752959,-2.422932148,10.887735600
1.0347931790,-10.357316970,-1.273715258,-2.317587137,10.689601280
1.0367768220,-10.156203270,-1.189918280,-2.207453966,10.461224760
1.0387299470,-9.947908401,-1.089361787,-2.092532396,10.223809590
1.0407441070,-9.756371498,-0.986411095,-1.972822189,10.002590620
1.0426667140,-9.567230225,-0.885854602,-1.826775908,9.780273144
1.0446503570,-9.404424667,-0.790086567,-1.647210717,9.580226681
1.0465729640,-9.284713745,-0.696712673,-1.458068848,9.424292156
1.0485871240,-9.215282440,-0.610521436,-1.283292055,9.324216073
1.0505402490,-9.181763649,-0.536301196,-1.130063176,9.266576793
1.0525238920,-9.167398453,-0.476446152,-1.003170490,9.234421821
1.0545075340,-9.160215378,-0.430956304,-0.921767652,9.216557096
1.0564911770,-9.155426979,-0.383072257,-0.893037260,9.206850877
1.0584748200,-9.121908188,-0.359130263,-0.905008256,9.173724624
1.0604889800,-9.074024200,-0.354341865,-0.936132848,9.129064468
1.0624115870,-8.999804497,-0.347159237,-0.967257500,9.058288336
1.0644257470,-8.916007042,-0.344765037,-0.991199493,8.977556513
1.0663483550,-8.853757858,-0.361524463,-1.005564690,8.918009223
1.0683625150,-8.846575737,-0.385466486,-1.010353088,8.912423915
1.0702851220,-8.860940933,-0.402225882,-1.010353088,8.927422542
1.0722992820,-8.911218643,-0.450109929,-1.015141487,8.980140806
1.0742524070,-8.980650902,-0.500388145,-1.022324085,9.052492776
1.0762665680,-9.083600998,-0.555454791,-1.043871999,9.160240492
1.0782196930,-9.208099365,-0.617704034,-1.063025594,9.289815693
1.0802033350,-9.354146004,-0.675164878,-1.091755986,9.441812655
1.0821564600,-9.504981041,-0.718260527,-1.146822572,9.600821047
1.0841401030,-9.581595421,-0.742202520,-1.228225470,9.688465988
1.0861237450,-9.538499832,-0.749385119,-1.297657371,9.655489203
1.0881073880,-9.564835548,-0.766144514,-1.364694953,9.692030169
1.0900299950,-9.677363396,-0.792480767,-1.467645645,9.820049480
1.0920441560,-9.765948296,-0.794874966,-1.582567334,9.925225020
1.0939972810,-9.765948296,-0.782903969,-1.697489023,9.943246639
1.0959809230,-9.792284966,-0.790086567,-1.819593310,9.991196197
1.0979340480,-9.888052940,-0.799663365,-2.001552582,10.120240370
1.0999176910,-9.878476143,-0.806845963,-2.185906172,10.149555510
1.1019013330,-9.768342972,-0.833182216,-2.346317768,10.080670820
1.1038849760,-9.655815125,-0.933738649,-2.475604534,10.011755660
1.1058381010,-9.615114212,-1.091755986,-2.612074137,10.023237190
1.1078522610,-9.543288231,-1.249773264,-2.750937700,10.010191890
1.1098053860,-9.421183586,-1.393425345,-2.882618904,9.950368139
1.1117890290,-9.306262016,-1.539471745,-3.002328873,9.899013316
1.1137726710,-9.313444138,-1.678335428,-3.124433279,9.965898596
1.1157868310,-9.368511200,-1.759738207,-3.251325846,10.071583810
1.1177399560,-9.330204010,-1.786074519,-3.366247654,10.078412190
1.1197541160,-9.220070839,-1.778891921,-3.490746021,10.017957400
1.1217072410,-9.133879662,-1.764526606,-3.653551817,9.994486114
1.1236908840,-9.004592896,-1.731007814,-3.816357613,9.931951807
1.1256440090,-8.810662270,-1.692700624,-3.974374771,9.812678526
1.1276276520,-8.645462036,-1.659181833,-4.149151325,9.732027276
1.1295807770,-8.511386871,-1.594538331,-4.331110954,9.682188857
1.1315644190,-8.358158112,-1.505952835,-4.484339714,9.603957707
1.1335175440,-8.192957878,-1.410184860,-4.630385876,9.515968342
1.1355011870,-7.994239330,-1.316810966,-4.752490520,9.392977150
1.1374848290,-7.819462776,-1.264138460,-4.857835293,9.291964695
1.1394684720,-7.759607792,-1.235408068,-4.984727859,9.305119989
1.1414521140,-7.754819393,-1.216254473,-5.054159641,9.336007093
1.1434357570,-7.730877399,-1.151610970,-5.178658485,9.376096037
1.1453888820,-7.644686222,-1.070208192,-5.279214859,9.351827764
1.1473725250,-7.455543995,-0.981622696,-5.343858242,9.225266407
1.1493256500,-7.216124058,-0.897825658,-5.372588634,9.041197153
1.1513092920,-7.010222435,-0.816422761,-5.372588634,8.869863209
1.1532929350,-6.835445881,-0.746990919,-5.334281445,8.702636058
1.1553070950,-6.687005520,-0.677559078,-5.245696068,8.525987120
1.1572297020,-6.576871872,-0.598550439,-5.118803024,8.355576021
1.1592133450,-6.505045891,-0.529118598,-4.970362663,8.203663422
1.1611359520,-6.447585106,-0.471657723,-4.814739704,8.060740234
1.1631501130,-6.385335922,-0.435744703,-4.630385876,7.899548192
1.1651032380,-6.335057735,-0.433350503,-4.407725334,7.729734264
1.1670868800,-6.303933144,-0.466869324,-4.151545525,7.562596795
1.1690400050,-6.301538944,-0.533906996,-3.873818398,7.416260427
1.1710236480,-6.315904140,-0.632069230,-3.596091032,7.295342852
1.1730072900,-6.356605530,-0.766144514,-3.349488258,7.225820567
1.1750214500,-6.433219910,-0.905008256,-3.131615877,7.211960646
1.1769745750,-6.543353081,-1.029506683,-2.932897091,7.244117537
1.1789582180,-6.663063526,-1.137245774,-2.762908697,7.302287859
1.1808808250,-6.754043102,-1.221042871,-2.636016130,7.352321059
1.1828949860,-6.804321289,-1.254561663,-2.552218914,7.374722677
1.1848175930,-6.799532890,-1.266532660,-2.501940727,7.355097546
1.1868317530,-6.773196697,-1.271321058,-2.463633537,7.318602390
1.1887848780,-6.777985096,-1.268926859,-2.437297344,7.313800358
1.1907685210,-6.804321289,-1.273715258,-2.413355350,7.331126981
1.1927521630,-6.859387875,-1.288080573,-2.396595955,7.379297104
1.1947358060,-6.971915245,-1.302445769,-2.375048161,7.479627058
1.1967194480,-7.144298077,-1.300051570,-2.353500366,7.633484988
1.1987030910,-7.302315235,-1.283292055,-2.303221941,7.763728331
1.2006867340,-7.383718014,-1.261744261,-2.238578558,7.818089552
1.2027008940,-7.402871609,-1.228225470,-2.178723574,7.813954330
1.2046845360,-7.386112213,-1.187524080,-2.126051188,7.777207771
1.2066681790,-7.388506413,-1.130063176,-2.070984364,7.756032879
1.2086213040,-7.453149796,-1.029506683,-1.994369984,7.783754718
1.2106354640,-7.558494568,-0.883460403,-1.857900500,7.833462624
1.2125580720,-7.611167431,-0.806845963,-1.759738207,7.853505499
1.2145722320,-7.726089001,-0.648828685,-1.522712231,7.901397500
1.2165253570,-7.896077156,-0.483628750,-1.256955862,8.010110440
1.2185089990,-8.094796181,-0.332794040,-0.950498104,8.157200729
1.2204621240,-8.257601738,-0.184353530,-0.605733037,8.281840689
1.2224457670,-8.408436775,-0.026336219,-0.265756398,8.412676688
1.2244294090,-8.559270859,0.174776718,0.050278235,8.561202745
1.2264130520,-8.597578049,0.414196909,0.366312861,8.615340533
1.2283966950,-8.473079681,0.651222885,0.679953277,8.525227680
1.2303803370,-8.185775757,0.849941611,0.991199493,8.289258225
1.2323639800,-7.766790390,0.998382092,1.292868972,7.936706492
1.2343476220,-7.273584843,1.110909581,1.582567334,7.526199302
1.2363007470,-6.734889507,1.209071875,1.881842494,7.096613463
1.2383149070,-6.157886982,1.290474772,2.195482969,6.663710880
1.2402375150,-5.590460777,1.362300754,2.509123325,6.277325458
1.2422516750,-5.080495834,1.422155857,2.827552319,5.985734485
1.2441742820,-4.647145271,1.443703651,3.172317266,5.808944504
1.2461884430,-4.314351559,1.436521053,3.543418407,5.764810155
1.2481110500,-4.106055737,1.395819545,3.943250179,5.861503893
1.2500946930,-4.218583584,1.170764685,4.467580318,6.255110815
1.2520783350,-5.063736439,0.447715730,5.111620426,7.209059542
1.2540924950,-6.392518520,-0.529118598,5.667075634,8.559205907
1.2560456200,-7.709329605,-1.391031146,6.148310184,9.958436059
1.2580292630,-8.813055992,-1.994369984,6.610390663,11.195746170
1.2599823880,-9.674968719,-2.336740971,7.026981831,12.183753600
1.2619965480,-10.263942720,-2.501940727,7.328651428,12.857579840
1.2639191560,-10.625467300,-2.583343744,7.443572998,13.228038370
1.2659333160,-10.728417400,-2.631227732,7.393294811,13.292219810
1.2678864410,-10.637437820,-2.707842112,7.170634270,13.111273320
1.2698700830,-10.469843860,-2.834734917,6.797138691,12.800564320
1.2718537260,-10.295066830,-2.956839085,6.318298340,12.435923460
1.2738678860,-10.137049670,-3.040636063,5.770026207,12.053980510
1.2757904930,-10.029311180,-3.090914488,5.121197224,11.677649430
1.2777741360,-10.031704900,-3.126827478,4.742913723,11.528546480
1.2796967430,-10.187328340,-3.215412855,3.895366192,11.370770260
1.2817109040,-10.433931350,-3.280056238,3.110068083,11.370937330
1.2836640290,-10.682928090,-3.303998232,2.454056740,11.448307790
1.2856781890,-10.977415080,-3.320757866,1.754949808,11.602194770
1.2876923490,-11.228805540,-3.320757866,0.952892304,11.748255630
1.2896759910,-11.303026200,-3.280056238,0.143652096,11.770208410
1.2916596340,-11.252747540,-3.205836058,-0.639251828,11.717950110
1.2936432770,-11.142614360,-3.131615877,-1.333570361,11.650891930
1.2955964020,-10.934319500,-3.035847664,-1.853112102,11.498249360
1.2976105620,-10.745177270,-2.985569477,-2.279279947,11.382775440
1.2995636870,-10.673351290,-2.995146275,-2.652775526,11.398620400
1.3015473290,-10.809821130,-3.059789658,-2.990357876,11.625695070
1.3035004540,-11.279084210,-3.196259260,-3.366247654,12.196943760
1.3054840970,-11.903970720,-3.320757866,-3.682282209,12.895392740
1.3074372220,-12.562376020,-3.392583847,-3.912125587,13.587775500
1.3094513820,-13.127408030,-3.404554844,-4.012681961,14.142894040
1.3114045070,-13.381193160,-3.287238836,-3.794809580,14.292055460
1.3133881500,-13.383587840,-3.086126089,-3.469198227,14.166154520
1.3154023100,-13.271059990,-2.861071110,-3.222595453,13.953203310
1.3173859520,-13.093889240,-2.647987127,-3.083731890,13.710257970
1.3193695950,-12.957419400,-2.489969730,-3.126827478,13.559930560
1.3213532380,-12.847286220,-2.367865562,-3.280056238,13.469161800
1.3233063630,-12.708422660,-2.231395960,-3.435679436,13.352416550
1.3253205230,-12.533645630,-2.073378563,-3.555389643,13.192117610
1.3272431300,-12.363657950,-1.910573006,-3.684676409,13.041747100
1.3292572900,-12.181697850,-1.747767210,-3.778050184,12.873310210
1.3312104150,-11.925518990,-1.592144132,-3.739742994,12.599150910
1.3332245750,-11.633425710,-1.453280449,-3.519476414,12.240724330
1.3351471830,-11.439496040,-1.367089152,-3.213018656,11.960538920
1.3371613430,-11.422736170,-1.374271750,-2.916137695,11.868925120
1.3391144680,-11.549629210,-1.462857246,-2.607285738,11.930290240
1.3410981110,-11.714828490,-1.592144132,-2.240972757,12.033041530
1.3431122710,-11.868058200,-1.742978811,-1.848323703,12.136930470
1.3451264310,-11.990161900,-1.900996208,-1.438915253,12.224902700
1.3470795560,-12.026075360,-2.042253971,-0.998382092,12.239038230
1.3490937160,-11.987768170,-2.190694571,-0.622492433,12.202181170
1.3510773590,-11.875240330,-2.343923569,-0.318428814,12.108538620
1.3530610010,-11.674127580,-2.482787132,-0.021547815,11.935239880
1.3550446440,-11.439496040,-2.609679937,0.229843363,11.735643440
1.3570588040,-11.233593940,-2.736572504,0.375889659,11.568221770
1.3590119290,-11.068394660,-2.868253708,0.426167905,11.441934220
1.3609955720,-10.905589100,-2.980781078,0.395043284,11.312514700
1.3629181790,-10.828974720,-3.026270866,0.351947635,11.249394480
1.3649323390,-10.687716480,-3.090914488,0.232237563,11.128116210
1.3668854640,-10.575188640,-3.124433279,0.059855044,11.027251730
1.3688691070,-10.479420660,-3.126827478,-0.172382519,10.937322490
1.3708527490,-10.393229480,-3.083731890,-0.416591108,10.849063080
1.3728669090,-10.268731120,-3.007117271,-0.660799682,10.720366100
1.3747895170,-10.127472880,-2.901772499,-0.912190855,10.574406970
1.3768036770,-10.050858500,-2.803610086,-1.197100878,10.503001310
1.3787568020,-10.029311180,-2.710236311,-1.508347034,10.497979540
1.3807404450,-9.976638794,-2.595314741,-1.754949808,10.456999050
1.3826935700,-9.897629738,-2.482787132,-1.850717902,10.370750360
1.3846772120,-9.947908401,-2.449268341,-1.819593310,10.405321560
1.3866608550,-10.302249910,-2.545036316,-1.663970232,10.741618130
1.3886444970,-10.749965670,-2.638410330,-1.417367458,11.159386250
1.3905976220,-11.109095570,-2.667140722,-1.127668977,11.480299710
1.3925812650,-11.303026200,-2.624045134,-0.804451764,11.631472680
1.3945649070,-11.286267280,-2.542642117,-0.512359142,11.580473650
1.3965790680,-11.161767960,-2.475604534,-0.270544797,11.436209000
1.3985016750,-11.042057990,-2.451662540,-0.002394202,11.310954850
1.4005158350,-10.963049890,-2.458845139,0.253785372,11.238273410
