time,x,y,z,absolute
12.25127558,2.706222382,-8.015381927,-1.079405365,8.52848773
12.26127558,2.501897278,-7.980354767,-0.910556488,8.412767993
12.27127458,2.318678284,-7.992329865,-0.748144226,8.355436878
12.28127458,2.198478241,-8.133336639,-0.734372864,8.457172989
12.29127458,2.099384308,-8.32868042,-0.605939941,8.610545582
12.30127458,2.046993256,-8.617579651,-0.5533992,8.874633012
12.31127458,2.077230377,-8.946894836,-0.503253479,9.198645407
12.32127358,2.174677734,-9.310039673,-0.425415344,9.570111816
12.33127358,2.316882019,-9.643396454,-0.343685303,9.923767281
12.34127358,2.443668365,-9.927655334,-0.335452423,10.229486
12.35127358,2.55428833,-10.1152153,-0.407003632,10.4406715
12.36127358,2.69125351,-10.14215927,-0.559686127,10.50806779
12.37127258,2.772684174,-10.01163071,-0.702638855,10.41221534
12.38127258,2.854264526,-9.790690155,-0.809965668,10.23037067
12.39127258,2.931803284,-9.514963531,-0.898132324,9.996831657
12.40127258,3.033890991,-9.269174652,-1.004261627,9.804623129
12.41127258,3.096909943,-9.105415192,-1.104253693,9.680847753
12.42127158,3.209026794,-9.045390015,-1.22160965,9.675188041
12.43127158,3.378624115,-9.079069977,-1.343156891,9.780014468
12.44127158,3.598965912,-9.165140991,-1.414558411,9.947529368
12.45127158,3.84026413,-9.250014496,-1.364712067,10.10805796
12.46127158,4.093687134,-9.297016754,-1.195563812,10.22849782
12.47127158,4.321663055,-9.278904419,-0.954864349,10.28039905
12.48127058,4.474046173,-9.24133255,-0.690065002,10.29055422
12.49127058,4.517904968,-9.193132782,-0.418978729,10.25186319
12.50127058,4.550986176,-9.110354919,-0.182769928,10.1854527
12.51127058,4.523144073,-9.017398224,-0.020806732,10.08824742
12.52127058,4.487817535,-8.865464172,0.031284943,9.936696633
12.53126958,4.422253876,-8.721313934,-0.014819183,9.778438817
12.54126958,4.389472046,-8.542286224,-0.147593079,9.605201846
12.55126958,4.327949982,-8.348888397,-0.335153046,9.40996366
12.56126958,4.277654572,-8.139024811,-0.533490601,9.210139289
12.57126958,4.232598267,-8.05489975,-0.713117065,9.127148186
12.58126933,4.210294647,-8.123756561,-0.855471039,9.189876625
12.59126933,4.146527252,-8.290659485,-0.908460846,9.314184025
12.60126933,4.062252502,-8.518934784,-0.882564697,9.479085699
12.61126933,4.014202423,-8.71832016,-0.749940491,9.627322486
12.62126933,3.975133667,-8.904532928,-0.546812897,9.766852036
12.63126833,3.959266663,-9.07981842,-0.375419312,9.912609884
12.64126833,3.949237518,-9.238338776,-0.24923172,10.05014909
12.65126833,3.939208374,-9.384584656,-0.167052612,10.17917965
12.66126833,3.910019073,-9.480984192,-0.117206268,10.2562687
12.67126833,3.855682068,-9.509874115,-0.116158447,10.26243064
12.68126833,3.781137085,-9.487570496,-0.192649384,10.21509204
12.69126733,3.716471558,-9.461973724,-0.297581177,10.17003747
12.70126733,3.630101166,-9.44490921,-0.404458923,10.12657551
12.71126733,3.598816223,-9.438622284,-0.516875153,10.11465416
12.72126733,3.66587677,-9.443562012,-0.630339203,10.14972135
12.73126733,3.801195374,-9.405541077,-0.695753174,10.16844933
12.74126633,3.919150085,-9.291927338,-0.734672241,10.11134978
12.75126633,3.985611877,-9.12083313,-0.711320801,9.97901179
12.76126633,4.043242035,-8.966504059,-0.608933716,9.854785714
12.77126633,4.069287872,-8.857830048,-0.506546631,9.760985935
12.78126633,4.118236084,-8.803942108,-0.423020325,9.728731227
12.79126533,4.162094879,-8.767867126,-0.368982697,9.712603974
12.80126533,4.214186554,-8.770561523,-0.352966003,9.736873356
12.81126533,4.259242859,-8.798852692,-0.356259155,9.782018146
12.82126533,4.285737762,-8.860374756,-0.398321686,9.85050502
12.83126533,4.268822937,-8.925639038,-0.467477875,9.904969312
12.84126433,4.208049316,-8.957223358,-0.518671417,9.910022673
12.85126433,4.143683167,-9.035660248,-0.578995972,9.957334113
12.86126433,4.084406433,-9.075028381,-0.624651031,9.971394333
12.87126433,4.039649506,-9.108109589,-0.654139709,9.985205414
12.88126433,3.985911255,-9.01200943,-0.71147049,9.879776959
12.89126333,3.939208374,-8.872349854,-0.765358429,9.737644893
12.90126333,3.883374481,-8.736582184,-0.755029907,9.590544081
12.91126333,3.792064362,-8.58375,-0.697549438,9.409946408
12.92126333,3.707939301,-8.389903107,-0.603544922,9.192581491
12.93126333,3.655997314,-8.238717499,-0.471968536,9.025826094
12.94126333,3.584595795,-8.024063873,-0.436192932,8.799158615
12.95126233,3.527414703,-7.788753204,-0.443976746,8.561801581
12.96126233,3.520529022,-7.622299347,-0.382454681,8.404751246
12.97126233,3.540138245,-7.443121948,-0.266146545,8.246422079
12.98126233,3.589984589,-7.152127075,-0.34518219,8.009997615
12.99126233,3.687282257,-6.824308777,-0.668509827,7.785508725
13.00126133,3.827241211,-6.518195343,-0.935704193,7.616441962
13.01126133,4.027075653,-6.521488495,-0.97462326,7.726386025
13.02126133,4.296665039,-6.625372467,-0.710422668,7.928530201
13.03126133,4.45099411,-6.88942337,-0.163460083,8.203793156
13.04126133,4.569996643,-7.277865601,0.720601501,8.623889119
13.05126033,4.673880615,-7.499404907,1.504820709,8.963856276
13.06126033,4.741090851,-7.480843506,1.907483368,9.059771234
13.07126033,4.578977966,-7.314389648,1.816772003,8.818616425
13.08126033,4.251159668,-7.027136993,1.495240631,8.34797924
13.09126033,4.014501801,-6.722819824,1.204994202,7.922407596
13.10125933,3.98291748,-6.388415222,1.302890625,7.640222817
13.11125933,4.213887177,-5.947282562,1.753004608,7.496668605
13.12125933,4.528083801,-5.557642822,2.338437195,7.540505631
13.13125933,4.830754395,-5.367687836,2.815944214,7.750987198
13.14125933,5.195246429,-5.407055969,3.038082275,8.090536671
13.15125933,5.44208313,-5.53099823,2.58003479,8.177089319
13.16125833,5.513334961,-5.584437103,1.773212585,8.045314352
13.17125833,5.528902588,-5.792504425,1.40288269,8.129572632
13.18125833,5.584437103,-6.103707275,1.667083282,8.439214829
13.19125833,5.731730804,-6.427933044,2.369273071,8.932217873
13.20125833,5.92303299,-6.648723907,3.106340332,9.430652133
13.21125733,6.098767548,-6.72910675,3.885170746,9.877772774
13.22125733,6.384373627,-6.601422272,4.264631653,10.12551657
13.23125733,6.598877563,-6.223009186,3.427422638,9.696301066
13.24125733,6.692732391,-5.674400024,2.552941132,9.138325389
13.25125733,6.778054962,-5.082979889,2.466271362,8.823899821
13.26125633,6.746620331,-4.42180481,2.646945648,8.489732913
13.27125633,6.788084106,-3.853436737,3.436853027,8.528717328
13.28125633,7.008575592,-3.487747192,4.412224731,8.98622498
13.29125633,7.190746765,-3.640878754,4.699926453,9.330173943
13.30125633,7.346423035,-3.926634521,4.570595398,9.501512109
13.31125533,7.581733704,-4.05312149,4.974156189,9.932407038
13.32125533,7.852520599,-3.829486542,4.936734009,10.03485872
13.33125533,7.91209671,-3.189716949,4.273313599,9.541319494
13.34125533,7.714956665,-2.259551239,4.426594849,9.177192931
13.35125533,7.038962402,-1.396595764,4.744533691,8.602794394
13.36125533,6.309978333,-0.884510651,4.709955597,7.923500954
13.37125433,6.200855255,-0.504450989,4.479584656,7.666273892
13.38125433,6.623576202,-0.307161255,4.267625427,7.885349487
13.39125433,7.595056,-0.207169189,4.590354309,8.876888385
13.40125433,8.66802475,-0.359552307,4.865931244,9.946920015
13.41125433,9.356443176,-0.852776642,4.793182526,10.54726769
13.42125333,10.00085312,-1.226699066,4.904401245,11.2060254
13.43125333,10.43435165,-1.394200745,4.844376068,11.58824705
13.44125333,10.58359131,-1.154100037,5.368585968,11.92334128
13.45125333,9.6812677,-0.804277496,5.739065552,11.28320345
13.46125333,7.934999084,-0.692460022,5.68308197,9.784739753
13.47125233,6.593039703,-0.539927216,5.495971069,8.600313478
13.48125233,5.857319641,-0.164657593,4.41237442,7.335145092
13.49125233,5.719306641,0.277822266,3.310815125,6.614314057
13.50125233,6.244863739,0.380808105,3.231330414,7.041649961
13.51125233,7.391179962,0.90561676,3.639830933,8.288428812
13.52125233,8.670270081,1.280886383,4.506977692,9.855308271
13.53125133,9.796977081,1.548529816,5.255421295,11.22489009
13.54125133,10.69091812,1.842219086,5.334756317,12.08921529
13.55125133,11.09627518,2.187251587,4.952750702,12.3467053
13.56125133,10.49542465,2.171534271,5.047952728,11.84699652
13.57125133,8.906329193,1.632654877,5.383854218,10.53442679
13.58125012,7.699538727,1.560953979,5.190157013,9.415795439
13.59125012,7.293283539,2.009720764,4.703968048,8.908326314
13.60125013,7.433392181,2.489772491,4.929399261,9.260305797
13.61125012,7.86419632,3.073109436,4.790488129,9.707644507
13.62125012,8.343649292,3.342998199,4.460723877,10.03444956
13.63124912,8.897497559,3.683540039,4.584965515,10.66563823
13.64124913,9.371711426,4.119433594,5.213209076,11.48809197
13.65124912,9.267228699,4.276457062,5.097649384,11.40857756
13.66124912,8.566386108,4.208648071,4.276157684,10.45854742
13.67124913,7.989785156,4.034560089,3.819307709,9.731467173
13.68124813,7.920928345,4.289030914,4.608766022,10.11818246
13.69124812,8.060438232,4.610562286,5.305267639,10.69456936
13.70124812,8.016429749,4.856949921,5.087320862,10.66461167
13.71124813,7.955057373,5.228926392,5.115911407,10.80727341
13.72124812,7.913593597,5.497917023,4.97280899,10.84347197
13.73124812,7.951165466,5.824986877,4.74932373,10.94109594
13.74124712,8.081993408,6.268364868,5.030588837,11.39815071
13.75124713,8.364156647,6.447841644,5.096601563,11.72642852
13.76124712,8.947493591,7.163353729,5.555996246,12.73736129
13.77124712,9.361682281,7.902067566,6.670129395,13.94899255
13.78124712,9.58187439,8.740773468,6.953939209,14.71634153
13.79124613,9.322164459,9.180558929,6.748266907,14.72156645
13.80124612,8.310418396,8.359216919,6.759343872,13.58779934
13.81124612,8.254734192,7.706125031,6.793921967,13.17886092
13.82124613,8.482111359,7.155719604,6.549330597,12.88581652
13.83124613,8.592581635,6.584507446,6.205046539,12.47761195
13.84124512,9.089398499,6.457122345,6.237978058,12.77591344
13.85124512,9.463320923,6.279741211,6.664291534,13.16823353
13.86124513,9.657317505,6.156098328,6.321803741,13.08153395
13.87124512,9.596094818,6.511908417,6.739435272,13.4130524
13.88124512,9.313183136,6.935377808,7.333250427,13.73358683
13.89124412,9.057963867,7.162006531,7.338489532,13.68190321
13.90124413,9.011560364,7.548802185,7.14449295,13.7563227
13.91124412,9.074429626,7.725883942,6.858886871,13.7505958
13.92124412,9.088350677,7.745792542,6.105054474,13.41145444
13.93124413,8.977581024,7.9215271,6.170318756,13.46923852
13.94124413,8.553961945,7.801027679,6.313870239,13.18678335
13.95124312,7.971523132,7.510182495,5.766757965,12.37754093
13.96124312,7.729925537,7.242539063,5.42217453,11.89983603
13.97124313,7.92032959,7.150779877,5.429958344,11.97287439
13.98124312,8.193062439,7.134912872,5.507497101,12.18054917
13.99124312,8.069569244,6.849157104,5.676795044,12.01061625
14.00124212,7.713609467,6.471193085,5.151986389,11.31013151
14.01124213,7.478897552,6.281687164,4.910987549,10.93212244
14.02124212,7.434140625,6.091582489,5.224585419,10.93938375
14.03124212,7.588769073,5.963598633,5.36484375,11.04243964
14.04124213,7.766299896,5.776637421,5.69131485,11.22835779
14.05124113,7.882608032,5.46318924,5.73457489,11.17440357
14.06124112,7.951315155,5.067861328,5.312901764,10.82282571
14.07124112,8.068371735,4.604125671,4.812941437,10.46236115
14.08124113,8.192463684,4.182901611,4.674179993,10.31799814
14.09124112,8.29829361,3.874542847,4.803960114,10.34174994
14.10124012,8.159981232,3.632795563,4.795427856,10.13797937
14.11124012,7.918683014,3.383713531,4.519551544,9.725297121
14.12124013,7.712861023,2.973716125,3.953578491,9.163077848
14.13124012,7.617658997,2.596650238,3.481160889,8.768683036
14.14124012,7.567812653,2.26523941,3.463796997,8.625600708
14.15124013,7.51901413,2.06525528,3.783831482,8.667077566
14.16123913,7.399712219,1.934277649,4.209396515,8.730188427
14.17123912,7.264094238,1.714534607,4.427492981,8.678098186
