person_id;exercise;time;x;y;z
3;5;38.0308405;9.417216797;-3.514840851;3.747307434
3;5;38.0408405;9.777367859;-3.148103485;4.505780182
3;5;38.0508405;10.02076172;-2.869532776;4.85350708
3;5;38.0608405;10.13751892;-2.513872375;4.615801392
3;5;38.0708405;9.873617706;-2.157463531;3.973337402
3;5;38.0808395;9.117839355;-2.048340454;3.152743835
3;5;38.0908395;8.418343964;-2.019001465;2.205513611
3;5;38.1008395;8.491990814;-1.649569702;2.527643738
3;5;38.1108395;9.022337952;-1.079704742;3.647614746
3;5;38.1208395;9.791887665;-0.431402893;4.830455017
3;5;38.1308395;10.70498886;0.243244171;5.348527679
3;5;38.1408395;11.5073204;1.007704468;4.967420197
3;5;38.1508385;12.09020828;1.908082123;4.875810699
3;5;38.1608385;11.82346298;2.701282654;4.595593414
3;5;38.1708385;9.96328125;2.599344635;4.136647797
3;5;38.1808385;8.027207336;1.57966507;4.049828339
3;5;38.1908385;7.810907135;1.461261292;4.281995544
3;5;38.2008385;8.855135651;1.989213409;4.808899841
3;5;38.2108375;10.08722351;2.204914856;5.482948151
3;5;38.2208375;10.99134338;2.361938324;5.627098389
3;5;38.2308375;11.34176468;2.421215057;5.136867828
3;5;38.2408375;11.12860794;2.415975952;4.782554626
3;5;38.2508375;10.66427353;2.640958099;4.848267975
3;5;38.2608375;10.21505768;3.032992859;5.371729431
3;5;38.2708375;9.762548676;3.578907623;5.799240417
3;5;38.2808365;9.411828003;4.264631653;5.839656372
3;5;38.2908365;9.263636169;4.770280151;5.545518036
3;5;38.3008365;9.59699295;5.066813507;5.619763641
3;5;38.3108365;10.18302429;4.946164398;5.982908478
3;5;38.3208365;10.62550415;4.269272003;6.147266693
3;5;38.3308365;11.01858673;3.9454953;6.456074524
3;5;38.3408365;11.29191833;3.880231018;6.732399902
3;5;38.3508355;11.41885437;4.080813904;6.556365967
3;5;38.3608355;10.64586182;4.264481964;6.229745178
3;5;38.3708355;9.654772797;4.163442078;5.407355347
3;5;38.3808355;9.301956482;4.316873016;5.176385651
3;5;38.3908355;9.253756714;4.853058014;5.409750366
3;5;38.4008355;9.198671265;5.41753418;5.464686127
3;5;38.4108355;9.192534027;6.121370544;5.156477051
3;5;38.4208345;9.147926788;6.66010025;4.909939728
3;5;38.4308345;9.285041656;7.106022949;4.930297394
3;5;38.4408345;9.880952454;7.402107239;5.196593628
3;5;38.4508345;10.39288788;6.774312744;5.371729431
3;5;38.4608345;10.51488419;5.406906281;5.514981537
3;5;38.4708345;10.51114197;4.231251068;5.860612793
3;5;38.4808345;10.22344025;3.363655243;5.973627777
3;5;38.4908335;9.496851196;2.819836121;5.890999603
3;5;38.5008335;8.796906738;2.812651062;5.537135468
3;5;38.5108335;8.50067276;3.182980957;5.104684753
3;5;38.5208335;8.4059198;3.597469025;4.904101868
3;5;38.5308335;8.506809998;3.898493042;4.629423065
3;5;38.5408335;8.785680084;4.062402191;4.452041931
3;5;38.5508325;9.243278503;4.204007721;4.662504272
3;5;38.5608325;9.64848587;4.380191345;5.256169739
3;5;38.5708325;9.690548401;4.356989594;5.733676758
3;5;38.5808325;9.376800842;4.015848999;5.902375946
3;5;38.5908325;8.927285614;3.512296143;5.977519684
3;5;38.60083237;8.56264389;3.006647644;5.90656723
3;5;38.61083238;8.437803497;2.69709137;5.5672229
3;5;38.62083137;8.575217743;2.621498566;5.146148529
3;5;38.63083137;8.786578217;2.659519501;5.046006775
3;5;38.64083137;8.782386932;2.564317474;5.375771027
3;5;38.65083138;8.521629181;2.301314392;5.687273254
3;5;38.66083137;8.256979523;1.991159363;5.52396286
3;5;38.67083137;8.28886322;1.841021576;5.370980988
3;5;38.68083138;8.633446655;1.793869629;5.465733948
3;5;38.69083038;8.982371063;1.842219086;5.56842041
3;5;38.70083037;9.126072235;1.741478577;5.206024017
3;5;38.71083037;9.170080719;1.428778839;4.851261749
3;5;38.72083038;9.454489288;1.146316223;4.812642059
3;5;38.73083037;9.753567352;0.892144775;4.97640152
3;5;38.74083037;9.958940277;0.699944458;5.291496277
3;5;38.75083038;10.03632935;0.563578033;5.487289124
3;5;38.76082938;9.90714798;0.332608337;5.07235199
3;5;38.77082937;9.704020386;0.088316345;4.515060883
3;5;38.78082937;9.590107269;-0.192050629;4.301305389
3;5;38.79082938;9.559271393;-0.432151337;4.387077026
3;5;38.80082937;9.733808441;-0.553249512;4.439468079
3;5;38.81082937;9.980944519;-0.649499359;4.337230682
3;5;38.82082937;10.19260437;-0.714164886;4.286186829
3;5;38.83082838;10.41294617;-0.823587341;4.618645477
3;5;38.84082837;10.56981995;-1.061143341;4.974455566
3;5;38.85082837;10.48359924;-1.455124054;4.862638092
3;5;38.86082838;10.37193146;-1.796414337;4.464466095
3;5;38.87082838;10.31070877;-2.27586731;3.941453705
3;5;38.88082837;10.22104523;-2.704575806;3.786825256
3;5;38.89082837;10.25262955;-3.26216629;3.695215759
3;5;38.90082738;10.2957399;-3.823199615;3.541635132
3;5;38.91082737;10.32537827;-4.274062042;3.442690887
3;5;38.92082737;10.28077103;-4.832251282;3.646866302
3;5;38.93082737;10.10758118;-5.317841492;3.75943222
3;5;38.94082738;9.757608948;-5.620811462;3.350782013
3;5;38.95082737;9.276958466;-5.72289917;2.55309082
3;5;38.96082737;8.408165131;-5.793402557;1.762734375
3;5;38.97082637;7.27202774;-5.850733337;0.952169952
3;5;38.98082638;6.075715485;-5.7649617;0.373473358
3;5;38.99082637;4.843927002;-5.633684692;0.280366974
3;5;39.00082637;3.730991364;-5.47950531;0.407003632
3;5;39.01082638;2.92985733;-5.231620789;0.694256287
3;5;39.02082637;2.439776459;-4.863236847;1.077908478
3;5;39.03082637;2.090552673;-4.784350891;1.466350708
3;5;39.04082537;1.823358307;-4.848567352;1.823358307
3;5;39.05082538;1.86392395;-4.635709991;2.031575317
3;5;39.06082537;2.108814697;-4.375101929;2.141895905
3;5;39.07082537;2.275118866;-4.03560791;2.320474548
3;5;39.08082538;2.333497467;-3.739074554;2.27347229
3;5;39.09082538;2.285746765;-3.390748901;2.079775085
3;5;39.10082537;2.242935791;-3.253783722;1.844614105
3;5;39.11082437;2.15761322;-3.289259949;1.558109894
3;5;39.12082438;2.029180298;-3.200344849;1.251547394
3;5;39.13082437;1.913321228;-3.208278351;0.942739563
3;5;39.14082437;1.817969513;-3.308420105;0.642763367
3;5;39.15082437;1.77740387;-3.472928009;0.3463797
3;5;39.16082438;1.867366791;-3.919150085;-0.020806732
3;5;39.17082437;2.184407501;-4.503085785;-0.356109467
3;5;39.18082337;2.701582031;-5.288951569;-0.742456055
3;5;39.19082338;3.448977814;-6.045927429;-1.189127197
3;5;39.20082338;4.204456787;-7.019053802;-1.66738266
3;5;39.21082337;4.820425873;-8.186476135;-1.965263214
3;5;39.22082337;5.321733398;-9.392218781;-1.835782471
3;5;39.23082338;5.921236725;-10.59092606;-1.529968414
3;5;39.24082337;6.553222504;-11.61300064;-0.921483765
3;5;39.25082237;7.14808548;-12.38674164;-0.289647675
3;5;39.26082237;7.680677948;-12.85362076;-0.040415955
3;5;39.27082238;8.035140839;-12.97980835;-0.267643433
3;5;39.28082237;8.063881073;-12.68537064;-0.925974426
3;5;39.29082237;7.764803009;-11.83903061;-1.751058655
3;5;39.30082238;7.049290924;-10.95481934;-2.002236328
3;5;39.31082238;6.104006653;-10.07839188;-1.827399902
3;5;39.32082137;5.170547791;-9.255552979;-1.499431915
3;5;39.33082137;4.308490448;-8.502918091;-1.081051941
3;5;39.34082138;3.611090698;-7.86299881;-0.679736481
3;5;39.35082137;3.071013794;-7.38085144;-0.270936584
3;5;39.36082137;2.717299347;-7.073989563;0.075143738
3;5;39.37082137;2.381547546;-6.933431854;0.315394135
3;5;39.38082138;2.083517303;-7.063062286;0.515527954
3;5;39.39082037;1.899549866;-7.406448212;0.578696594
3;5;39.40082037;1.835632782;-7.923323364;0.53244278
3;5;39.41082038;1.891466675;-8.547225952;0.364791412
3;5;39.42082038;2.066602478;-9.153016205;0.131726074
3;5;39.43082037;2.334844666;-9.734856262;-0.087418213
3;5;39.44082037;2.674937439;-10.22583527;-0.340392151
3;5;39.45082038;2.955753479;-10.59421921;-0.528999939
3;5;39.46081937;3.17564621;-10.78387482;-0.721499634
3;5;39.47081937;3.350033569;-10.73522598;-0.831520844
3;5;39.48081937;3.446433105;-10.43929138;-0.880469055
3;5;39.49081938;3.53834198;-9.990674286;-0.955163727
3;5;39.50081937;3.622916107;-9.562714233;-0.992436218
3;5;39.51081937;3.695066071;-9.170679474;-1.022373962
3;5;39.52081938;3.754342804;-8.880433044;-1.09287735
3;5;39.53081838;3.864962769;-8.719817047;-1.178349609
3;5;39.54081837;3.977528687;-8.679999847;-1.241368561
3;5;39.55081837;4.141587524;-8.714877319;-1.23912323
3;5;39.56081838;4.315825195;-8.765472107;-1.135688324
3;5;39.57081837;4.472698975;-8.86456604;-0.931512909
3;5;39.58081837;4.638404388;-8.966953125;-0.577798462
3;5;39.59081837;4.84766922;-9.025331726;-0.083675995
3;5;39.60081346;5.028343506;-9.07981842;0.399668884
3;5;39.61081346;5.190007324;-9.050030365;0.836011505
3;5;39.62081346;5.246589661;-8.913963318;1.0577005
3;5;39.63081346;5.211263123;-8.618477783;0.911005554
3;5;39.64081346;4.97984436;-8.238867188;0.434845734
3;5;39.65081346;4.618944855;-7.993677063;-0.101488953
3;5;39.66081346;4.297263794;-7.954308929;-0.507893829
3;5;39.67081246;4.08590332;-8.030051422;-0.726289673
3;5;39.68081246;3.924987946;-8.233179016;-0.778680725
3;5;39.69081246;3.855682068;-8.529712372;-0.731528778
3;5;39.70081246;3.803291016;-8.848699036;-0.623004456
3;5;39.71081246;3.761378174;-9.153315582;-0.447718964
3;5;39.72081246;3.744762726;-9.408834229;-0.285755768
3;5;39.73081246;3.706143036;-9.616302795;-0.144898682
3;5;39.74081146;3.662882996;-9.698032837;-0.062420197
3;5;39.75081146;3.598816223;-9.704619141;0.016465759
3;5;39.76081146;3.544778595;-9.597292328;0.034727783
3;5;39.77081146;3.477867737;-9.456285553;-0.015867004
3;5;39.78081146;3.453917542;-9.305399323;-0.121846619
3;5;39.79081146;3.577560425;-9.18280426;-0.342338104
3;5;39.80081146;3.790866852;-9.073082428;-0.522413635
3;5;39.81081046;3.914210358;-8.950337677;-0.605640564
3;5;39.82081046;3.947441254;-8.842561798;-0.617615662
3;5;39.83081046;3.977977753;-8.761729889;-0.583037567
3;5;39.84081046;4.008364563;-8.723559265;-0.549058228
3;5;39.85081046;4.088448029;-8.733438721;-0.535735931
3;5;39.86081046;4.202810211;-8.760532379;-0.548309784
3;5;39.87081046;4.324357452;-8.805438995;-0.588426361
3;5;39.88080946;4.420307922;-8.811276855;-0.643062744
3;5;39.89080946;4.449347534;-8.809929657;-0.67165329
3;5;39.90080946;4.422702942;-8.818761292;-0.643960876
3;5;39.91080946;4.34336792;-8.841663666;-0.580642548
3;5;39.92080946;4.20415741;-8.826994171;-0.49966095
3;5;39.93080946;4.037104797;-8.788673859;-0.433947601
3;5;39.94080946;3.901636505;-8.723559265;-0.379610596
3;5;39.95080846;3.812422028;-8.676107941;-0.349223785
3;5;39.96080846;3.77589798;-8.708141327;-0.371377716
3;5;39.97080846;3.784130859;-8.817863159;-0.434995422
3;5;39.98080846;3.872746582;-8.992549896;-0.550854492
3;5;39.99080846;3.988006897;-9.142687683;-0.640967102
3;5;40.00080846;4.072581024;-9.2366922;-0.584534454
3;5;40.01080846;4.130809937;-9.252409515;-0.432450714
3;5;40.02080846;4.137096863;-9.210197296;-0.227077789
3;5;40.03080746;4.102518768;-9.129664764;-0.022453308
3;5;40.04080746;4.053869934;-9.076674957;0.083376617
3;5;40.05080746;3.998335419;-9.000633087;0.15447876
3;5;40.06080746;3.969595184;-8.866661682;0.108674011
3;5;40.07080746;3.959715729;-8.719068604;-0.056582336
3;5;40.08080746;3.971990204;-8.590186615;-0.248333588
3;5;40.09080646;3.991449738;-8.458759918;-0.355810089
3;5;40.10080646;3.992198181;-8.382568359;-0.288300476
3;5;40.11080646;3.991300049;-8.305778046;-0.071102142
3;5;40.12080646;3.960464172;-8.240513763;0.19309845
3;5;40.13080646;3.964056702;-8.223598938;0.366737366
3;5;40.14080646;3.975433044;-8.167615356;0.229173431
3;5;40.15080646;4.027824097;-8.000113678;-0.138312378
3;5;40.16080646;4.102967834;-7.808512115;-0.394729156
3;5;40.17080546;4.169279938;-7.623496857;-0.386496277
3;5;40.18080546;4.193679199;-7.373816071;-0.107476501
3;5;40.19080546;4.217479706;-6.962471466;0.241747284
3;5;40.20080546;4.159101105;-6.422993317;0.533640289
3;5;40.21080546;4.065096588;-5.870941315;0.656235352
3;5;40.22080546;3.948938141;-5.282664642;0.508342896
3;5;40.23080546;3.793860626;-4.648134155;0.22468277
3;5;40.24080446;3.732787628;-4.211492157;-0.196092224
3;5;40.25080446;3.749702454;-3.906576233;-0.491278381
3;5;40.26080446;3.913461914;-3.711232452;-0.349074097
3;5;40.27080446;4.31298111;-3.690276031;0.222587128
3;5;40.28080446;4.992567902;-3.698808289;1.197809143
3;5;40.29080446;5.880371704;-3.831881561;2.243235168
3;5;40.30080446;6.66249527;-4.205654297;2.988086243
3;5;40.31080346;7.182663574;-4.700076141;3.635340271
3;5;40.32080346;7.291038208;-5.190606079;3.628155212
3;5;40.33080346;6.765780487;-5.864205322;3.140768738
3;5;40.34080346;5.827980652;-6.439159698;2.270927582
3;5;40.35080346;5.014422455;-6.70575531;1.531165924
3;5;40.36080346;4.46850769;-6.709347839;1.100661163
3;5;40.37080346;4.395010529;-6.478677521;0.873283997
3;5;40.38080246;4.748724976;-6.20265152;1.454974365
3;5;40.39080246;5.366490326;-6.301595764;2.998714142
3;5;40.40080246;6.025869141;-6.598278809;4.386927338
3;5;40.41080246;6.501430206;-6.565496979;4.38662796
3;5;40.42080246;6.666237488;-6.608307953;3.381617889
3;5;40.43080246;6.867868195;-6.716682587;2.639910278
3;5;40.44080246;7.398514709;-6.391858063;2.082319794
3;5;40.45080146;8.348888397;-5.651048584;2.17752182
3;5;40.46080146;9.747280426;-4.681065674;3.174748077
3;5;40.47080146;11.10151428;-3.562741241;4.086951141
3;5;40.48080146;12.0674556;-2.655178528;4.533771973
3;5;40.49080146;12.44856308;-2.001338196;3.874991913
3;5;40.50080146;11.69218597;-1.847308502;2.968926086
3;5;40.51080146;9.719588013;-2.92282196;2.625390472
3;5;40.52080046;8.191415863;-3.641926575;2.476749573
3;5;40.53080046;8.056546326;-3.308270416;2.878963165
3;5;40.54080046;8.475225677;-2.704276428;3.496578827
3;5;40.55080046;8.825646973;-2.192041626;3.927083588
3;5;40.56080046;9.135203247;-1.695374451;4.414020996
3;5;40.57080046;9.2167836;-1.101409607;4.58092392
3;5;40.58080046;8.751401367;-0.746797028;4.095184021
3;5;40.59080046;8.224347382;-0.583336945;3.315305786
3;5;40.600804;8.271649017;-0.321381683;2.739004211
3;5;40.610804;8.874146118;-0.074245605;2.877466278
3;5;40.620804;9.813891907;0.173938293;3.992647247
3;5;40.630804;11.08325226;0.647254028;5.338648224
3;5;40.640804;12.48688339;1.125359802;6.312523041
3;5;40.650804;13.58769424;1.695374451;6.444997559
3;5;40.660804;13.8577327;2.3927742;5.824986877
3;5;40.670803;11.26108246;1.684447174;4.849315796
3;5;40.680803;7.758067017;0.034877472;3.899241486
3;5;40.690803;6.504873047;-0.271984406;3.19780014
3;5;40.700803;6.674021301;0.261955261;3.46933548
3;5;40.710803;7.792495422;1.097817078;4.180805969
3;5;40.720803;8.812624054;1.699416046;4.732558594
3;5;40.730803;9.526339874;2.110910339;5.311404877
3;5;40.740802;10.18242554;2.518512726;5.869743805
3;5;40.750802;10.69361252;2.893782349;6.207142181
3;5;40.760802;10.96424973;3.069516907;6.309229889
3;5;40.770802;11.37619308;3.472928009;6.541846161
3;5;40.780802;11.81852325;3.854035492;6.983727264
3;5;40.790802;11.80280594;3.895948334;6.539002075
3;5;40.800802;11.00511475;3.47861618;5.292394409
3;5;40.810801;10.14230896;2.930306396;4.456233215
3;5;40.820801;9.869127045;2.6210495;4.296814728
3;5;40.830801;9.753417664;2.37181778;4.698728943
3;5;40.840801;9.683363342;2.067201233;5.331762543
3;5;40.850801;9.641001434;1.892664185;5.815855865
3;5;40.860801;9.693991241;1.929337921;5.813311157
3;5;40.870801;9.98318985;2.165995789;5.676795044
3;5;40.8808;10.39213943;2.555186462;5.523663483
3;5;40.8908;10.60828995;2.945275269;5.243446198
3;5;40.9008;10.54676788;3.266207886;5.166206818
3;5;40.9108;10.39363632;3.544928284;5.273982697
3;5;40.9208;10.29124924;3.756139069;5.581143951
3;5;40.9308;10.02974304;3.748654633;5.936504974
3;5;40.9408;9.756860504;3.623365173;5.926176453
3;5;40.950799;9.52095108;3.279530182;6.03529953
3;5;40.960799;9.27291687;2.92641449;6.031557312
3;5;40.970799;9.112450562;2.696492615;5.959407349
3;5;40.980799;9.100325775;2.583028564;5.898783417
3;5;40.990799;9.136700134;2.503843231;5.714067535
3;5;41.000799;9.263187103;2.392624512;5.664071503
3;5;41.010799;9.460327148;2.276765442;5.792504425
3;5;41.020798;9.497899017;2.155816956;5.817053375
3;5;41.030798;9.422605591;2.061812439;5.854475555
3;5;41.040798;9.259744263;2.07109314;5.87154007
3;5;41.050798;9.09852951;2.159559174;5.776637421
3;5;41.060798;8.920998688;2.297871552;5.71825882
3;5;41.070798;8.716224518;2.366728363;5.632636871
3;5;41.080798;8.633446655;2.391876068;5.68427948
3;5;41.090798;8.597970428;2.344574432;5.757477264
3;5;41.100797;8.516539764;2.122735748;5.72753952
3;5;41.110797;8.464148712;1.774410095;5.658682709
3;5;41.120797;8.578810272;1.459465027;5.487588501
3;5;41.130797;8.765472107;1.144669647;5.34613266
3;5;41.140797;8.983568573;0.767005005;5.324577484
3;5;41.150797;9.238338776;0.452209625;5.411396942
3;5;41.160797;9.315278778;0.144748993;5.216352539
3;5;41.170796;9.349557495;-0.072748718;4.944218445
3;5;41.180796;9.38877594;-0.092208252;4.99047226
3;5;41.190796;9.404493256;-0.023052063;4.914729767
3;5;41.200796;9.458530884;0.106877747;4.80321167
3;5;41.210796;9.557325439;0.18022522;5.001249847
3;5;41.220796;9.620194702;0.160915375;5.23491394
3;5;41.230796;9.606573029;0.017214203;5.023104401
3;5;41.240795;9.621392212;-0.239352264;4.706961823
3;5;41.250795;9.730664978;-0.623902588;4.672383728
3;5;41.260795;9.941277008;-0.980760498;4.942721558
3;5;41.270795;10.11282028;-1.344953156;5.300178223
3;5;41.280795;10.19080811;-1.698667603;5.419629822
3;5;41.290795;10.07420059;-2.089654541;5.245990906
3;5;41.300795;9.899813232;-2.528990936;4.595144348
3;5;41.310794;9.832453308;-3.127446442;3.91750351
3;5;41.320794;9.856104126;-3.787424011;3.78877121
3;5;41.330794;9.906698914;-4.410578156;3.88936203
3;5;41.340794;9.860594788;-5.000202026;3.526217194
3;5;41.350794;9.773326263;-5.642067261;2.794987793
3;5;41.360794;9.73276062;-6.199957123;2.361788635
3;5;41.370794;9.467961273;-6.714437256;2.334096222
3;5;41.380793;8.973838806;-7.126380615;2.425705719
3;5;41.390793;8.352780304;-7.258406067;2.563419342
3;5;41.400793;7.733967133;-6.979236603;2.374512177
3;5;41.410793;6.980284424;-6.831793213;1.805844727
3;5;41.420793;6.341113586;-6.590345306;1.00036972
3;5;41.430793;5.704487457;-6.384373627;0.375419312
3;5;41.440793;4.864284668;-6.44948822;0.172890472
3;5;41.450793;4.023782501;-6.519392853;0.193248138
3;5;41.460792;3.2341745;-6.575526123;0.351469116
3;5;41.470792;2.723286896;-6.515201569;0.623154144
3;5;41.480792;2.386038208;-6.309229889;0.819246368
3;5;41.490792;2.208208008;-5.935756531;0.911903687
3;5;41.500792;2.268981628;-5.358407135;0.958456879
3;5;41.510792;2.277813263;-4.736300812;1.094823303
3;5;41.520792;2.369123383;-4.126319275;1.260528717
3;5;41.530791;2.497406616;-3.649111633;1.321901093
3;5;41.540791;2.669997711;-3.201841736;1.272354126
3;5;41.550791;2.74154892;-2.878214722;1.205293579
3;5;41.560791;2.742447052;-2.660267944;1.119671631
3;5;41.570791;2.708018646;-2.691103821;0.898880768
3;5;41.580791;2.621498566;-2.971770172;0.565973053
3;5;41.590791;2.442171478;-3.532354431;0.254321136
3;5;41.60079;2.191143494;-4.206851807;0.003293152
3;5;41.61078621;2.192490692;-4.913532257;-0.232765961
3;5;41.62078621;2.598446503;-5.561834106;-0.539927216
3;5;41.63078621;3.178340607;-6.149811401;-0.856219482
3;5;41.64078621;3.783532104;-6.88358551;-1.099463654
3;5;41.65078621;4.336033173;-7.858208771;-1.363664246
3;5;41.66078621;4.807402954;-9.019344177;-1.638941803
3;5;41.67078621;5.335654449;-10.23002655;-1.811981964
3;5;41.68078521;5.90536972;-11.39475449;-1.680106201
