person_id;exercise;time;x;y;z
2;3;48,90475304;-4,451143799;1,258882141;-9,439221039
2;3;48,91475404;-4,614454193;1,640738068;-9,439370728
2;3;48,92475504;-4,493206329;1,736688538;-9,345815277
2;3;48,93475504;-4,078718262;1,28118576;-9,032217407
2;3;48,94475654;-3,825295258;0,603395233;-8,672066345
2;3;48,95475654;-3,804488525;0,095651093;-8,503516846
2;3;48,96475754;-3,902684326;-0,42122406;-8,550369415
2;3;48,97475854;-4,097129974;-0,725541229;-8,887019348
2;3;48,98475854;-4,214785309;-0,724493408;-9,446256409
2;3;48,99475954;-4,198618927;-0,730930023;-9,883497162
2;3;49,00476054;-4,17841095;-0,786614227;-10,07000931
2;3;49,01476054;-4,273912354;-0,763113098;-9,945019226
2;3;49,02476154;-4,360133057;-0,585881653;-9,54085968
2;3;49,03476254;-4,382885742;-0,263003082;-9,124425659
2;3;49,04476254;-4,298760681;0,125738525;-8,91486145
2;3;49,05476354;-4,198618927;0,57570282;-8,991502075
2;3;49,06476454;-4,102069702;1,044378204;-9,149872742
2;3;49,07476454;-4,03800293;1,263821869;-9,221124573
2;3;49,08476554;-4,007316742;1,071471863;-9,104966125
2;3;49,09476554;-3,853736115;0,594114532;-8,818312225
2;3;49,10476654;-3,725303192;0,253123627;-8,541537781
2;3;49,11476754;-3,683540039;0,15567627;-8,390202484
2;3;49,12476754;-3,767515411;0,153131561;-8,348439331
2;3;49,13476854;-3,747906189;0,207767944;-8,316705322
2;3;49,14476954;-3,585493927;0,303718414;-8,364006958
2;3;49,15476954;-3,439397736;0,488434296;-8,651259613
2;3;49,16477054;-3,473077698;0,650397491;-9,125922546
2;3;49,17477154;-3,748504944;0,705632629;-9,549990692
2;3;49,18477154;-4,060755615;0,60728714;-9,561666412
2;3;49,19477254;-4,163741455;0,378113708;-9,265432434
2;3;49,20477354;-4,067042542;0,292641449;-9,079369354
2;3;49,21477354;-3,999981995;0,286504211;-8,989705811
2;3;49,22477454;-3,980821838;0,220192108;-8,853189697
2;3;49,23477554;-4,014352112;0,043409729;-8,655899963
2;3;49,24477554;-4,000730438;-0,148940277;-8,465196533
2;3;49,25477654;-3,878734131;-0,329165497;-8,444240112
2;3;49,26477654;-3,754043427;-0,450263672;-8,53689743
2;3;49,27477754;-3,793561249;-0,426014099;-8,721313934
2;3;49,28477854;-4,03560791;-0,375419312;-8,902287598
2;3;49,29477854;-4,360432434;-0,326022034;-8,90079071
2;3;49,30477954;-4,662354584;-0,218994598;-8,924591217
2;3;49,31478054;-4,947810974;0,037122803;-9,08101593
2;3;49,32478054;-4,980742493;0,494870911;-9,36886734
2;3;49,33478154;-4,497397614;0,861608276;-9,514664154
2;3;49,34478254;-4,013004913;1,072669373;-9,457183685
2;3;49,35478254;-3,871998138;1,14781311;-9,414223022
2;3;49,36478354;-3,789070587;0,813558197;-8,948391724
2;3;49,37478454;-3,549568634;0,40835083;-8,256530457
2;3;49,38478454;-3,205583954;0,057031403;-7,75881546
2;3;49,39478554;-2,933898926;-0,215102692;-7,581284637
2;3;49,40478654;-2,925965424;-0,330812073;-7,911348267
2;3;49,41478654;-3,297792206;-0,225131836;-8,631201324
2;3;49,42478754;-3,622916107;-0,022004242;-9,333241425
2;3;49,43478754;-3,788172455;0,10762619;-9,871372375
2;3;49,44478854;-3,913162537;0,137114868;-10,11835876
2;3;49,45478954;-4,139192505;0,03278183;-10,02540207
2;3;49,46478954;-4,357887726;-0,022453308;-9,761051788
2;3;49,47479054;-4,580325165;0,039218445;-9,345815277
2;3;49,48479154;-4,589156799;0,165705414;-8,77445343
2;3;49,49479154;-4,29771286;0,184416504;-8,265362091
2;3;49,50479254;-3,941753082;0,138312378;-7,911497955
2;3;49,51479354;-3,709286499;0,120200043;-7,768844604
2;3;49,52479354;-3,647914124;0,162561951;-8,011190643
2;3;49,53479454;-3,757785645;0,207318878;-8,597671051
2;3;49,54479554;-4,092639313;0,332009583;-9,182205505
2;3;49,55479554;-4,416116638;0,534837799;-9,652228088
2;3;49,56479654;-4,399800568;0,616118774;-9,814790039
2;3;49,57479654;-4,006568298;0,570014648;-9,501790924
2;3;49,58479754;-3,748355255;0,573756866;-9,131161652
2;3;49,59479854;-3,669319611;0,670904846;-8,954828339
2;3;49,60479854;-3,738775177;0,730331268;-8,915011139
2;3;49,61479954;-3,817062378;0,752634888;-8,95812149
2;3;49,62480054;-3,844605103;0,643362122;-8,869056702
2;3;49,63480054;-3,85074234;0,507744141;-8,89270752
2;3;49,64480154;-3,792064362;0,292641449;-8,954379272
2;3;49,65480254;-3,755839691;-0,028141479;-8,880882111
2;3;49,66480254;-3,774101715;-0,439336395;-8,787476349
2;3;49,67480354;-3,804787903;-0,821641388;-8,815318451
2;3;49,68480454;-3,808230743;-1,052760773;-8,772058411
2;3;49,69480454;-3,698359222;-1,04018692;-8,569529572
2;3;49,70480554;-3,637435913;-0,764909363;-8,472680969
2;3;49,71480654;-3,712879028;-0,319136353;-8,609047394
2;3;49,72480654;-3,862118683;0,16495697;-8,825197906
2;3;49,73480754;-4,096231842;0,540076904;-9,032816162
2;3;49,74480754;-4,400848389;0,792901154;-9,175918579
2;3;49,75480854;-4,621040497;0,877624969;-9,287137299
2;3;49,76480954;-4,783901825;0,828227692;-9,358987885
2;3;49,77480954;-4,918771362;0,782722321;-9,472751312
2;3;49,78481054;-4,955445099;0,802181854;-9,693542175
2;3;49,79481154;-4,869074707;0,855620728;-9,800270233
2;3;49,80481154;-4,6183461;0,70084259;-9,606722717
2;3;49,81481254;-4,371210022;0,474363556;-9,252259827
2;3;49,82481354;-4,301904144;0,285606079;-9,07637558
2;3;49,83481354;-4,29771286;0,135617981;-8,990154877
2;3;49,84481454;-4,225712585;-0,030237122;-8,902886353
2;3;49,85481554;-4,050427094;-0,346230011;-8,601413269
2;3;49,86481554;-3,790717163;-0,709823914;-8,18946991
2;3;49,87481654;-3,529360657;-0,942140808;-7,866591339
2;3;49,88481754;-3,392994232;-0,944835205;-7,801177368
2;3;49,89481754;-3,427422638;-0,772543488;-7,958649902
2;3;49,90481854;-3,632945251;-0,388142853;-8,32987793
2;3;49,91481954;-4,00058075;0,286504211;-8,897946625
2;3;49,92481954;-4,416715393;1,013841705;-9,453591156
2;3;49,93482054;-4,719086609;1,446292419;-9,618248749
2;3;49,94481667;-4,774022369;1,540147247;-9,40748703
2;3;49,95481767;-4,687801666;1,381626892;-9,007518768
2;3;49,96481867;-4,527934113;1,088536377;-8,518785095
2;3;49,97481867;-4,321962433;0,829125824;-8,246501312
2;3;49,98481967;-4,156855774;0,667312317;-8,306975555
2;3;49,99482067;-4,064497833;0,495619354;-8,456963654
2;3;50,00482067;-3,897145844;0,259560242;-8,556955719
2;3;50,01482167;-3,668571167;-0,002245331;-8,557554474
2;3;50,02482267;-3,501967621;-0,327818298;-8,55096817
2;3;50,03482267;-3,464994507;-0,696800995;-8,639284515
2;3;50,04482367;-3,486100616;-1,006207581;-8,748856659
2;3;50,05482467;-3,59103241;-1,161584473;-8,826545105
2;3;50,06482467;-3,810027008;-1,054557037;-8,814420319
2;3;50,07482567;-3,908372498;-0,699495392;-8,821156311
2;3;50,08482567;-3,920796661;-0,297132111;-8,87624176
2;3;50,09482667;-3,983067169;0,122145996;-8,982371063
2;3;50,10482767;-4,205354919;0,540975037;-9,144933014
2;3;50,11482767;-4,488715668;0,826581116;-9,183552704
2;3;50,12482867;-4,589306488;0,841400299;-9,013955383
2;3;50,13482967;-4,508474579;0,682281189;-8,701255646
2;3;50,14482967;-4,403243408;0,524509277;-8,443940735
2;3;50,15483067;-4,278852081;0,563128967;-8,440647583
2;3;50,16483167;-4,183799744;0,729133759;-8,668922882
2;3;50,17483167;-4,079766083;0,836909637;-8,971743164
2;3;50,18483267;-4,00986145;0,910406799;-9,226064301
2;3;50,19483367;-4,012855225;1,018182678;-9,503587189
2;3;50,20483367;-4,109404449;0,935853882;-9,590406647
2;3;50,21483467;-4,188140717;0,487685852;-9,437424774
2;3;50,22483567;-4,152814178;-0,19190094;-9,145082703
2;3;50,23483567;-4,044289856;-0,756227417;-8,807085571
2;3;50,24483667;-3,990401917;-0,890198822;-8,598269806
2;3;50,25483667;-4,026327209;-0,685274963;-8,605754242
2;3;50,26483767;-4,146676941;-0,277822266;-8,763675842
2;3;50,27483867;-4,314028931;0,054337006;-8,944948883
2;3;50,28483867;-4,495152283;0,281714172;-9,238787842
2;3;50,29483967;-4,681065674;0,432750092;-9,579329681
2;3;50,30484067;-4,81488739;0,701740723;-10,07195526
2;3;50,31484067;-4,929848328;1,01803299;-10,32912048
2;3;50,32484167;-4,795876923;1,0683284;-10,0939595
2;3;50,33484267;-4,429588623;0,799038391;-9,562115479
2;3;50,34484267;-4,079317017;0,541873169;-9,163344727
2;3;50,35484367;-3,825295258;0,3264711;-8,826844482
2;3;50,36484467;-3,666176147;0,162561951;-8,582702179
2;3;50,37484467;-3,59447525;-0,008981323;-8,41175766
2;3;50,38484567;-3,515738983;-0,145497437;-8,34739151
2;3;50,39484667;-3,391647034;-0,258662109;-8,368946686
2;3;50,40484667;-3,281775513;-0,366737366;-8,478967896
2;3;50,41484767;-3,240311737;-0,436791687;-8,680149536
2;3;50,42484867;-3,355272675;-0,409997406;-8,872200165
2;3;50,43484867;-3,569028168;-0,234113159;-8,967252502
2;3;50,44484967;-3,83322876;0,025447083;-8,984466705
2;3;50,45484967;-4,137845306;0,402962036;-9,131011963
2;3;50,46485067;-4,464316406;0,817150726;-9,429940338
2;3;50,47485167;-4,657863922;1,134490814;-9,673034821
2;3;50,48485167;-4,643344116;1,319655762;-9,624086609
2;3;50,49485267;-4,434827728;1,194216614;-9,219927063
2;3;50,50485367;-4,195774841;0,861907654;-8,803792419
2;3;50,51485367;-4,06374939;0,609981537;-8,400381317
2;3;50,52485467;-3,886068878;0,246237946;-8,028404846
2;3;50,53485567;-3,736529846;-0,263901215;-7,774832153
2;3;50,54485567;-3,657793579;-0,730930023;-7,616760864
2;3;50,55485667;-3,652255096;-1,035995636;-7,720644836
2;3;50,56485767;-3,764970703;-1,045276337;-8,19994812
2;3;50,57485767;-3,967499542;-0,775088196;-8,820258179
2;3;50,58485867;-4,192332001;-0,425415344;-9,245374146
2;3;50,59485967;-4,294120331;-0,000449066;-9,520202637
2;3;50,60485967;-4,399052124;0,479153595;-9,548344116
2;3;50,61486067;-4,551884308;0,89633606;-9,276060333
2;3;50,62486067;-4,664300537;1,215472412;-8,973090363
2;3;50,63486167;-4,59723999;1,487905884;-8,963360596
2;3;50,64486267;-4,413272552;1,731599121;-9,219627686
2;3;50,65486267;-4,198918304;1,697619781;-9,402996368
2;3;50,66486367;-3,988306274;1,164129181;-9,22262146
2;3;50,67486467;-3,810476074;0,37916153;-8,803493042
2;3;50,68486467;-3,683540039;-0,425265656;-8,387358398
2;3;50,69486567;-3,603007507;-0,957858124;-8,198451233
2;3;50,70486667;-3,610641632;-1,224603424;-8,29125824
2;3;50,71486667;-3,793860626;-1,217118988;-8,61653183
2;3;50,72486767;-4,077071686;-0,935404816;-9,163344727
2;3;50,73486867;-4,334685974;-0,504001923;-9,706565094
2;3;50,74486867;-4,573589172;-0,067359924;-10,14111145
2;3;50,75486967;-4,778363342;0,27258316;-10,36235138
2;3;50,76487067;-4,935237122;0,380059662;-10,15308655
2;3;50,77487067;-4,894821167;0,249830475;-9,483678589
2;3;50,78487167;-4,670288086;0,066461792;-8,693621521
2;3;50,79487167;-4,358486481;0,047002258;-8,164920959
2;3;50,80487267;-4,040547638;0,191751251;-8,003706207
2;3;50,81487367;-3,790866852;0,430654449;-8,153993683
2;3;50,82487367;-3,639531555;0,637075195;-8,439150696
2;3;50,83487467;-3,622766418;0,700094147;-8,688532104
2;3;50,84487567;-3,627706146;0,593665466;-8,769962769
2;3;50,85487567;-3,608695679;0,346230011;-8,705746307
2;3;50,86487667;-3,541934509;0,086071014;-8,649463348
2;3;50,87487767;-3,552113342;-0,041763153;-8,6726651
2;3;50,88487767;-3,664828949;0,003891907;-8,715176697
2;3;50,89487867;-3,761677551;0,153730316;-8,72535553
2;3;50,90487967;-3,778891754;0,21300705;-8,655600586
2;3;50,91487967;-3,77006012;0,152532806;-8,500523071
2;3;50,92488067;-3,799997864;0,015717316;-8,34978653
2;3;50,93488167;-3,859424286;-0,076490936;-8,274343414
2;3;50,94488167;-3,919150085;-0,171393585;-8,334368591
2;3;50,95488267;-3,941154327;-0,164208527;-8,621471558
2;3;50,96488267;-3,911066895;0,032332764;-9,087602234
2;3;50,97488367;-3,903881836;0,209264832;-9,427245941
2;3;50,98488467;-3,940705261;0,15328125;-9,381590881
2;3;50,99488467;-3,987258453;-0,085621948;-9,070687408
2;3;51,00488567;-4,013753357;-0,326620789;-8,686286774
2;3;51,01488667;-3,964805145;-0,435594177;-8,385113068
2;3;51,02488667;-3,83786911;-0,324674835;-8,353079681
2;3;51,03488767;-3,759581909;-0,039218445;-8,680149536
2;3;51,04488867;-3,835474091;0,315693512;-9,220825195
2;3;51,05488867;-4,097279663;0,495020599;-9,615254974
2;3;51,06488967;-4,390819244;0,337098999;-9,56196579
2;3;51,07489067;-4,52239563;-0,001347198;-9,223669281
2;3;51,08489067;-4,467459869;-0,202079773;-8,906478882
2;3;51,09489167;-4,272864532;-0,130378876;-8,749754791
2;3;51,10489267;-4,052522736;0,122445374;-8,800648956
2;3;51,11489267;-3,898343353;0,380209351;-8,969048767
2;3;51,12489367;-3,766317902;0,557590485;-9,100325775
2;3;51,13489367;-3,663332062;0,647403717;-9,268725586
2;3;51,14489467;-3,615880737;0,666863251;-9,383087769
2;3;51,15489567;-3,673061829;0,529299316;-9,371412048
2;3;51,16489567;-3,748504944;0,305215302;-9,294921112
2;3;51,17489667;-3,75718689;0,077688446;-9,156459045
2;3;51,18489767;-3,808829498;-0,102686462;-9,156009979
2;3;51,19489767;-3,885170746;-0,161963196;-9,155111847
2;3;51,20489867;-3,904480591;-0,239202576;-9,006321259
2;3;51,21489967;-3,987408142;-0,33350647;-8,813222809
2;3;51,22489967;-4,086951141;-0,372425537;-8,636290741
2;3;51,23490067;-4,14443161;-0,385149078;-8,459807739
2;3;51,24490167;-4,238885193;-0,292342072;-8,397387543
2;3;51,25490167;-4,312681732;-0,079634399;-8,522527313
2;3;51,26490267;-4,282594299;0,140557709;-8,714428253
2;3;51,27490367;-4,177063751;0,295635223;-8,807534637
2;3;51,28490367;-4,063450012;0,444874878;-8,809031525
2;3;51,29490467;-3,963757324;0,638272705;-8,783734131
2;3;51,30490467;-3,813619537;0,840053101;-8,764124908
2;3;51,31490567;-3,57576416;0,975072327;-8,775800629
2;3;51,32490667;-3,432512054;0,969833221;-8,787476349
2;3;51,33490667;-3,483406219;0,833915863;-8,917555847
2;3;51,34490767;-3,646566925;0,55699173;-8,919801178
2;3;51,35490867;-3,769012299;0,208366699;-8,618178406
2;3;51,36490867;-3,899540863;-0,166902924;-8,337512054
2;3;51,37490967;-4,026476898;-0,3954776;-8,360713806
2;3;51,38491067;-4,184847565;-0,334554291;-8,721463623
2;3;51,39491067;-4,255500641;-0,138911133;-9,156159668
2;3;51,40491167;-4,277654572;-0,115410004;-9,352700958
2;3;51,41491267;-4,352648621;-0,201031952;-9,334438934
2;3;51,42491267;-4,428840179;-0,207917633;-9,322613525
2;3;51,43491367;-4,545896759;-0,130229187;-9,233548737
2;3;51,44491467;-4,682861938;-0,088316345;-9,035660248
2;3;51,45491467;-4,669539642;-0,053438873;-8,801846466
2;3;51,46491567;-4,487069092;0,093705139;-8,55336319
2;3;51,47491567;-4,193978577;0,323028259;-8,415050812
2;3;51,48491667;-3,91974884;0,534987488;-8,490344238
2;3;51,49491767;-3,720812531;0,642014923;-8,713979187
2;3;51,50491767;-3,644022217;0,624351654;-8,969348145
2;3;51,51491867;-3,628304901;0,531544647;-9,171427917
2;3;51,52491967;-3,606001282;0,466579742;-9,318122864
2;3;51,53491967;-3,559148712;0,418679352;-9,318272552
2;3;51,54492067;-3,493585052;0,357007599;-9,220076752
2;3;51,55492167;-3,472179565;0,319286041;-9,123527527
2;3;51,56492167;-3,499422913;0,328267365;-9,112749939
2;3;51,57492267;-3,529210968;0,321531372;-9,122330017
2;3;51,58492367;-3,619772644;0,26794281;-9,15825531
2;3;51,59492367;-3,83442627;0,188607788;-9,201814728
2;3;51,60492467;-4,075874176;0,112865295;-9,277856598
2;3;51,61492567;-4,377646637;0,049996033;-9,346863098
2;3;51,62492567;-4,580025787;0,05852829;-9,524094543
2;3;51,63492667;-4,632865906;0,160615997;-9,708660736
2;3;51,64492767;-4,548890533;0,29249176;-9,765692139
2;3;51,65492767;-4,432432709;0,304915924;-9,591005402
2;3;51,66492867;-4,243226166;0,192200317;-9,267528076
2;3;51,67492867;-3,972289581;0,078287201;-8,935069427
2;3;51,68492967;-3,729494476;0,138911133;-8,699908447
2;3;51,69493067;-3,523971863;0,401016083;-8,698261871
2;3;51,70493067;-3,39673645;0,649798737;-8,862919464
2;3;51,71493167;-3,39329361;0,750988312;-9,044192505
2;3;51,72493267;-3,486998749;0,786165161;-9,167835388
2;3;51,73493267;-3,613336029;0,653391266;-9,188492432
2;3;51,74493367;-3,725901947;0,451461182;-9,11963562
2;3;51,75493467;-3,769910431;0,277971954;-9,041647797
2;3;51,76493467;-3,769910431;0,19070343;-8,934171295
2;3;51,77493567;-3,787274323;0,298179932;-8,861422577
2;3;51,78493667;-3,860621796;0,509241028;-8,835077362
2;3;51,79493667;-3,964655457;0,586480408;-8,873098297
2;3;51,80493767;-4,027375031;0,429606628;-8,838071136
2;3;51,81493867;-4,014202423;0,12753479;-8,631351013
2;3;51,82493867;-3,865112457;-0,143252106;-8,383316803
2;3;51,83493967;-3,642375641;-0,238154755;-8,287965088
2;3;51,84494067;-3,497327271;-0,212557983;-8,329428864
2;3;51,85494067;-3,472029877;-0,166304169;-8,408165131
2;3;51,86494167;-3,58279953;-0,072149963;-8,480464783
2;3;51,87494167;-3,744014282;0,016166382;-8,568032684
2;3;51,88494267;-3,903283081;0,105829926;-8,736881561
2;3;51,89494367;-3,972588959;0,217497711;-8,913364563
2;3;51,90494367;-4,008514252;0,271385651;-8,952433319
2;3;51,91494467;-3,943699036;0,24803421;-8,917855225
2;3;51,92494567;-3,872746582;0,131875763;-8,809480591
2;3;51,93494567;-3,851041718;0,022752686;-8,73583374
2;3;51,94495029;-3,817361755;0,000748444;-8,773106232
2;3;51,95495129;-3,8764888;0,050445099;-8,921447754
2;3;51,96495129;-4,022135925;0,184715881;-9,185348969
2;3;51,97495229;-4,222120056;0,362246704;-9,405241699
2;3;51,98495329;-4,471950531;0,388891296;-9,488917694
2;3;51,99495329;-4,578079834;0,255818024;-9,440119171
2;3;52,00495429;-4,467310181;0,033530273;-9,255253601
2;3;52,01495529;-4,317471771;-0,178428955;-9,004075928
2;3;52,02495529;-4,225712585;-0,243842926;-8,841663666
2;3;52,03495629;-4,179458771;-0,164807281;-8,811426544
2;3;52,04495629;-4,126468964;-0,066012726;-8,815168762
2;3;52,05495729;-4,092789001;0,057480469;-8,886719971
2;3;52,06495829;-4,169579315;0,223036194;-8,991053009
2;3;52,07495829;-4,250261536;0,420325928;-9,08341095
2;3;52,08495929;-4,251009979;0,642463989;-9,258696442
2;3;52,09496029;-4,170926514;0,811911621;-9,425599365
2;3;52,10496029;-4,156556396;0,795445862;-9,47305069
2;3;52,11496129;-4,165837097;0,634680176;-9,374405823
2;3;52,12496229;-4,112547913;0,45744873;-9,180558929
2;3;52,13496229;-4,001478882;0,358953552;-8,998986511
2;3;52,14496329;-3,931424561;0,285905457;-8,773704987
2;3;52,15496429;-3,859124908;0,250878296;-8,631500702
2;3;52,16496429;-3,785777435;0,205821991;-8,585097198
2;3;52,17496529;-3,803590393;0,125588837;-8,600664825
2;3;52,18496629;-3,869154053;0,033829651;-8,702602844
2;3;52,19496629;-3,936663666;-0,001646576;-8,877139893
2;3;52,20496729;-4,084107056;0,007185059;-9,011710052
2;3;52,21496729;-4,146377563;0,049546967;-9,099876709
2;3;52,22496829;-4,172423401;0,092807007;-9,046288147
2;3;52,23496929;-4,168232117;0,081131287;-8,946146393
2;3;52,24496929;-4,054319;0,063917084;-8,796607361
2;3;52,25497029;-3,904480591;0,10762619;-8,655450897
2;3;52,26497129;-3,806584167;0,147892456;-8,592132568
2;3;52,27497129;-3,674858093;0,142653351;-8,561745758
2;3;52,28497229;-3,476520538;0,118703156;-8,525820465
2;3;52,29497329;-3,289709015;0,086819458;-8,555458832
2;3;52,30497329;-3,184178467;0,13217514;-8,713230743
2;3;52,31497429;-3,283422089;0,235460358;-8,937913513
2;3;52,32497529;-3,531156921;0,285905457;-9,134155426
2;3;52,33497529;-3,781286774;0,222437439;-9,156459045
2;3;52,34497629;-3,955973511;0,161813507;-9,098679199
2;3;52,35497729;-4,005071411;0,110619965;-9,016500092
2;3;52,36497729;-3,933669891;0,061072998;-8,908574524
2;3;52,37497829;-3,761228485;0,051642609;-8,848848724
2;3;52,38497829;-3,621868286;0,098644867;-8,887019348
2;3;52,39497929;-3,660487976;0,1977388;-9,035959625
2;3;52,40498029;-3,873345337;0,254021759;-9,145681458
2;3;52,41498029;-4,067641296;0,168699188;-9,094338226
2;3;52,42498129;-4,192481689;-0,042960663;-8,960965576
2;3;52,43498229;-4,192930756;-0,182021484;-8,825197906
2;3;52,44498229;-4,117337952;-0,063318329;-8,865314484
2;3;52,45498329;-4,033661957;0,250728607;-9,054221649
2;3;52,46498429;-3,969146118;0,572409668;-9,270222473
2;3;52,47498429;-3,980073395;0,755329285;-9,326206055
2;3;52,48498529;-4,017645264;0,705632629;-9,207652588
