time;x;y;z;absolute
50.88418396;4.304598541;1.229243774;-2.15417038;4.968003511
50.89418396;3.873644714;1.410816193;-0.553848267;4.159600174
50.90418396;3.148552551;1.213526459;2.109263763;3.979324473
50.91418396;2.683170319;0.758023682;3.843108215;4.747997853
50.92418396;2.830913086;0.392483826;1.437161407;3.198991304
50.93418396;2.980601807;-0.929417267;-5.146597595;6.019573938
50.94418296;2.152224426;-3.530408478;-6.951693878;8.088380665
50.95418296;-0.277373199;-5.752537537;-2.236499176;6.178232155
50.96418296;-4.453538818;-8.088130646;4.730762329;10.37458325
50.97418296;-4.965773621;-12.94373337;-2.500999146;14.08737512
50.98418296;-1.960922241;-21.6996254;-6.875951385;22.84726824
50.99418296;-2.924318848;-27.71756104;-1.700463867;27.92322345
51.00418296;-1.872456207;-19.96712814;2.325563965;20.1891195
51.01418196;-2.257305908;-9.312883759;0.96998291;9.631516013
51.02418196;-2.724185028;-4.293820953;-2.690056;5.752780522
51.03418196;-2.279010773;-4.604724426;-3.885021057;6.441332607
51.04418196;-1.423240356;-6.750362549;-3.668870544;7.813681509
51.05418196;-0.65878006;-7.643555145;-3.52786377;8.444154736
51.06418196;-0.262404327;-8.168663177;-2.525697784;8.554242423
51.07418196;-0.365689545;-9.224866791;-1.54688324;9.360808934
51.08418096;-0.580642548;-10.97936829;-1.078357544;11.04746707
51.09417708;-0.042960663;-12.7203978;-0.13576767;12.72119486
51.10417708;0.074544983;-13.43456268;-0.521665192;13.44489368
51.11417708;-0.456101532;-12.81679733;-0.863105164;12.85392053
51.12417708;-1.045126648;-11.73649384;-0.552501068;11.79588211
51.13417708;-1.083896027;-11.26063339;-0.761616211;11.33828709
51.14417708;-0.863105164;-11.59204422;-0.12633728;11.62481831
51.15417608;-0.526754608;-11.86537582;0.610430603;11.89273894
51.16417608;-0.514031067;-12.1735849;0.54172348;12.19646923
51.17417608;-0.908760223;-12.33794312;-0.510887604;12.38190985
51.18417608;-1.666634216;-12.48044678;-1.176403656;12.64607239
51.19417608;-2.369722137;-12.8464357;-0.383352814;13.06879691
51.20417608;-3.043171692;-12.91843597;-0.601748657;13.28566835
51.21417608;-4.007616119;-12.75826904;-1.130449219;13.42059356
51.22417508;-4.882546692;-12.76784912;-0.780027924;13.69181058
51.23417508;-5.441933441;-12.91529251;-0.402662659;14.02075452
51.24417508;-5.933062134;-12.71351212;-0.770148468;14.05089838
51.25417508;-6.220015411;-12.10652435;-1.155596924;13.65986559
51.26417508;-6.172863464;-11.7064064;-1.717827759;13.3452286
51.27417508;-6.07631424;-12.00832855;-2.69125351;13.72459088
51.28417408;-6.250851288;-12.88281006;-3.841162262;14.82546675
51.29417408;-6.375691681;-13.75220215;-4.732558594;15.87984947
51.30417408;-6.541097717;-14.26593384;-5.583089905;16.65754245
51.31417408;-6.630162506;-14.12402893;-6.531068573;16.91455305
51.32417408;-6.419400787;-13.4356105;-7.061116333;16.47979672
51.33417408;-5.946534119;-12.53029312;-7.025340729;15.54750546
51.34417408;-4.954397278;-11.3600267;-6.557862854;14.02147725
51.35417408;-3.606899414;-9.963880005;-6.18154541;12.26784952
51.36417308;-2.576591949;-8.39888443;-6.232289886;10.77132875
51.37417308;-1.455423431;-7.280410309;-6.386169891;9.793150541
51.38417308;-1.153800659;-6.493796082;-6.531817017;9.282525359
51.39417308;-2.401755524;-6.314169617;-5.667963409;8.818331858
51.40417308;-5.41633667;-5.973478088;-3.596570892;8.829182611
51.41417308;-8.562344513;-4.958289185;-1.481169891;10.00461091
51.42417208;-10.77160034;-4.506079559;0.006586304;11.67613679
51.43417208;-11.92375443;-6.117328949;-0.762514343;13.42307942
51.44417208;-11.40463394;-8.94764328;-3.375929718;14.88364529
51.45417208;-9.334888;-12.54930359;-5.541626129;16.59321472
51.46417208;-6.534511414;-16.28927628;-6.188281403;18.61008296
51.47417208;-2.308200073;-18.4998793;-3.41080719;18.95275514
51.48417208;2.512824554;-18.34540054;3.260819092;18.80162093
51.49417108;6.447691956;-15.34204605;7.819888458;18.38754372
51.50417108;5.675597534;-13.93916336;8.742120667;17.4050957
51.51417108;2.723885651;-12.70932083;7.169191589;14.84397848
51.52417108;0.1486409;-11.74712173;3.914210358;12.38297242
51.53417108;-3.163371735;-12.38614288;-1.261127472;12.84577358
51.54417108;-6.556066589;-14.74374023;-8.287815399;18.1396739
51.55417108;-6.832242279;-17.15178268;-12.22417969;22.14257783
51.56417108;-4.874313812;-15.83092941;-8.734785919;18.7262849
51.57417008;-2.758463745;-14.04978333;-3.473227386;14.73325633
51.58417008;-0.329464874;-13.6665802;-1.79611496;13.78803795
51.59417008;0.76640625;-12.97157547;-2.046843567;13.15441817
51.60417008;-0.283061371;-11.64174088;-3.336711273;12.11378952
51.61417008;-0.771196289;-10.10533585;-3.236270142;10.63889095
51.62417008;-0.815055084;-8.648864594;-3.087180176;9.219428127
51.63417008;-1.389261017;-7.573201447;-3.450325012;8.437308162
51.64416908;-1.140029297;-6.828200684;-3.517834625;7.76525285
51.65416908;-0.893791351;-6.090983734;-4.004622345;7.344109609
51.66416908;0.622854767;-4.609664154;-4.567751312;6.519302396
51.67416908;1.057999878;-2.70173172;-5.229674835;5.980653552
51.68416908;1.444496155;-0.964444427;-5.206772461;5.488825162
51.69416908;0.842298431;-0.278121643;-4.918172607;4.997523396
51.70416808;0.281714172;0.034428406;-4.378544769;4.387733183
51.71416808;0.524060211;0.297132111;-3.832929382;3.879983795
51.72416808;1.172212372;0.313897247;-3.239712982;3.459530826
51.73416808;2.146835632;0.021405487;-2.478695526;3.279221392
51.74416808;3.385210419;-0.529299316;-1.351090393;3.683103663
51.75416808;4.490362244;-1.168170776;0.351618805;4.653129251
51.76416808;5.533243561;-1.744322662;2.655328217;6.38045561
51.77416708;6.879094849;-2.018253021;4.50712738;8.468145512
51.78416708;7.9905336;-1.942211151;4.432133331;9.341553256
51.79416708;8.486003265;-2.009870453;2.744093628;9.142312645
51.80416708;8.663384399;-2.967578888;-2.994373169;9.634678219
51.81416708;8.573421478;-4.994962921;-9.269623718;13.57862785
51.82416708;6.482569427;-6.841373291;-6.174959106;11.2675736
51.83416708;-0.030087433;-7.754923553;7.207960968;10.58746645
51.84416708;-9.023535461;-11.56689651;10.87892715;18.26385346
51.85416608;-11.40897491;-21.8588942;-1.12565918;24.68284977
51.86416608;-15.76147385;-38.25714386;-2.190844116;41.43468248
51.87416608;-11.24267075;-27.39363464;0.440833282;29.61423979
51.88416608;-2.884950714;-7.475005646;1.606758728;8.171922885
51.89416608;0.707728271;0.806971893;-1.068777466;1.514717206
51.90416608;2.999163208;1.959425354;-1.660197601;3.948491325
51.91416508;3.245251465;-1.837878113;-1.401385803;3.984135439
51.92416508;2.323917389;-5.590274963;-2.293231201;6.473845499
51.93416508;0.464783478;-9.269174652;-2.537074127;9.62134957
51.94416508;-2.104922791;-12.36249207;-1.90254364;12.68391037
51.95416508;-3.139122162;-13.01782928;-0.373173981;13.3961646
51.96416508;-2.532284088;-13.39220078;1.154399414;13.67830919
51.97416508;-1.958527222;-14.00008667;1.955832825;14.27107346
51.98416408;-2.468816071;-12.52490433;1.722168732;12.88154286
51.99416408;-3.034789124;-10.55574921;0.661324768;11.00323302
52.00416408;-2.438129883;-9.796677704;0.276624756;10.09930159
52.01416408;-1.825903015;-10.11192215;0.929417267;10.31739831
52.02416408;-1.679208069;-10.53703812;1.304836578;10.74948885
52.03416408;-1.699266357;-10.6301445;0.977916412;10.80943101
52.04416408;-1.692829742;-10.6964566;0.465980988;10.83960307
52.05416408;-1.628463593;-11.02262833;-0.372275848;11.1484895
52.06416308;-1.712588654;-11.44250519;-0.675994263;11.58968736
52.07416308;-1.960323486;-11.710448;-0.449964294;11.88191602
52.08416308;-2.53318222;-12.07479034;-0.862955475;12.36779148
52.09416308;-3.633394318;-12.8729306;-1.005758514;13.41362914
52.10416308;-5.1717453;-13.27858704;-0.646355896;14.26483786
52.11416308;-6.11014389;-13.16512299;0.076191559;14.51413541
52.12416208;-5.755980377;-12.51038452;0.439635773;13.77803725
52.13416208;-5.543721771;-12.11505661;-0.302670593;13.32662963
52.14416208;-5.72170166;-12.09080704;-0.89633606;13.40630087
52.15416208;-5.464237061;-11.81044006;-1.114133148;13.06084507
52.16416208;-5.283862152;-11.67796555;-1.659299469;12.92468001
52.17416208;-5.798641663;-11.62003601;-2.448159027;13.215255
52.18416208;-7.074588318;-12.25381805;-3.108435974;14.48682957
52.19416108;-8.156538391;-12.69495071;-3.425925751;15.47345661
52.20416108;-8.323291626;-12.79658936;-3.736380157;15.71592884
52.21416108;-7.339237976;-12.65513351;-4.358336792;15.2647279
52.22416108;-5.838009796;-12.36189331;-5.317242737;14.66873665
52.23416108;-4.137695618;-11.93393326;-5.626200256;13.82727078
52.24416108;-2.458786926;-11.46855103;-5.821843414;13.09454682
52.25416108;-1.211281128;-10.98924774;-5.54970932;12.37053117
52.26416008;-0.697100372;-10.73118439;-4.865033112;11.80308496
52.27416008;-0.88346283;-10.27298721;-3.865860901;11.0117961
52.28416008;-1.314266968;-9.353898468;-3.296445007;10.0044622
52.29416008;-1.880090332;-8.250093842;-3.606899414;9.198288506
52.30416008;-2.726729736;-8.142916718;-3.984564056;9.466725857
52.31416008;-4.355642395;-8.548872528;-4.141437836;10.45018419
52.32416008;-5.515131226;-8.41999054;-3.545077972;10.67148026
52.33415908;-6.159391479;-8.27479248;-1.911674652;10.49117696
52.34415908;-6.9421138;-8.538693695;-0.610131226;11.02154681
52.35415908;-7.297624512;-9.191336517;-0.133971405;11.73686239
52.36415908;-6.519841919;-10.73313034;-0.784069519;12.58265435
52.37415908;-4.365821228;-13.73678421;-0.573756866;14.42528448
52.38415908;-2.1459375;-17.15791992;-0.052391052;17.29167455
52.39415908;0.466430054;-18.43730942;-0.062270508;18.44331351
52.40415808;3.517385559;-17.11600708;0.430953827;17.47899942
52.41415808;5.385051727;-13.98062714;2.07109314;15.12435599
52.42415808;5.28999939;-11.04523132;3.708388367;12.7958342
52.43415808;4.408332825;-9.314380646;4.462520142;11.22965588
52.44415808;3.826642456;-9.22726181;4.170627136;10.82495652
52.45415808;3.257076874;-10.99418747;2.934946747;11.83615733
52.46415808;1.961670685;-13.19865326;0.052091675;13.34373686
52.47415708;-0.324674835;-15.47287399;-4.293521576;16.06080854
52.48415708;-2.710114288;-17.13022751;-7.88515274;19.0516416
52.49415708;-4.566404114;-16.66664154;-8.732241211;19.36184452
52.50415708;-4.49545166;-15.47511932;-7.113208008;17.61494059
52.51415708;-2.511926422;-14.73850113;-5.160967712;15.81672462
52.52415708;-0.111218719;-14.07807449;-3.443888397;14.49361647
52.53415608;0.391286316;-12.95031967;-3.670816498;13.46620876
52.54415608;-0.570314026;-11.2658725;-4.987628174;12.33375758
52.55415608;-1.44150238;-9.884694672;-5.36723877;11.33985758
52.56415608;-1.823807373;-9.058113556;-4.977000275;10.49505723
52.57415608;-2.550097046;-8.373437347;-4.709506531;9.939662958
52.58415608;-2.638862457;-7.576644287;-4.49545166;9.196641743
52.59415608;-2.044747925;-6.354585571;-4.162094879;7.866688353
52.60415508;-1.314117279;-4.647086334;-3.699407043;6.083414181
52.61415508;-1.264121246;-2.866838379;-3.749702454;4.886413133
52.62415508;-1.046324158;-1.404978333;-4.083957367;4.443812117
52.63415508;-0.967737579;-0.153580627;-4.556973724;4.66112782
52.64415508;-0.687669983;1.300196228;-4.930447083;5.145163619
52.65415508;-0.316441956;2.590063934;-5.241799622;5.855342003
52.66415508;0.390537872;3.5301091;-5.477709045;6.528360167
52.67415408;1.162781982;4.27076889;-4.878205719;6.586988682
52.68415408;1.327589264;4.412224731;-3.868405609;6.016209961
52.69415408;1.276096344;3.533551941;-3.235072632;4.957832806
52.70415408;1.339564362;2.350262604;-3.431314545;4.36944922
52.71415408;1.880838776;1.119222565;-4.484524384;4.990107473
52.72415408;2.739752655;0.171543274;-3.712879028;4.617482256
52.73415408;3.3721875;-0.249830475;-3.86481308;5.135255003
52.74415308;3.514242096;-1.06129303;-2.956352234;4.713412663
52.75415308;3.241958313;-1.747915192;-2.027084656;4.204113869
52.76415308;2.511926422;-2.285896454;-0.975521393;3.533658011
52.77415308;1.694476318;-2.596799927;0.028590546;3.100876855
52.78415308;1.183139648;-2.123334503;-0.132773895;2.43433723
52.79415308;1.09287735;-1.995200958;-2.731669464;3.554887597
52.80415308;1.913620605;-4.594695282;-8.773704987;10.08717343
52.81415208;3.185076599;-10.05099884;-16.44270721;19.53279067
52.82415208;1.912722473;-19.06690018;-13.97194519;23.71540516
52.83415208;-3.488196259;-26.67692505;1.038690033;26.92405468
52.84415208;-2.920426941;-26.36811722;5.682034149;27.13101567
52.85415208;-0.14280304;-18.95298706;0.402363281;18.95779543
52.86415208;-1.505718842;-7.479047241;-3.566333771;8.421524413
52.87415208;-3.846401367;-1.25079895;-3.93381958;5.642183795
52.88415108;-2.409838715;0.232316895;-4.349654846;4.978030841
52.89415108;-0.292791138;-1.238524475;-1.848805389;2.24449346
52.90415108;-0.391585693;-3.701502686;0.653990021;3.7791751
52.91415108;-0.334703979;-7.187154236;-0.210162964;7.198012311
52.92415108;-0.362845459;-11.78184952;-1.608554993;11.89668374
52.93415108;-1.116977234;-14.52564377;-1.279239807;14.62458271
52.94415108;-2.092947693;-16.16353775;-0.555345154;16.30793644
52.95415008;-1.919608154;-15.925383;0.712368622;16.05646873
52.96415008;-3.013533325;-13.46704514;0.076940002;13.80031186
52.97415008;-3.09256897;-10.25517426;-0.300574951;10.71554605
52.98415008;-2.82687149;-8.777746582;-1.511556702;9.344776142
52.99415008;-2.021845551;-8.488547974;-1.909279633;8.932449543
53.00415008;-1.437161407;-8.690478058;-1.323697357;8.907413568
53.01415008;-1.651515656;-9.020990753;-0.756676483;9.20208332
53.02415008;-2.271526337;-9.353299713;-0.223934326;9.627782403
53.03414908;-2.781515808;-9.761051788;0.189356232;10.15139488
53.04414908;-2.937641144;-10.37357803;0.333207092;10.78665303
53.05414908;-2.621199188;-11.06424179;0.18950592;11.37207299
53.06414908;-2.141895905;-11.49115402;0.371677094;11.69497681
53.07414908;-1.977986755;-11.58081757;0.580642548;11.76286159
53.08414908;-1.926194458;-11.31871262;0.788111115;11.50845774
53.09414883;-1.755549316;-10.81111816;0.946332092;10.99353327
53.10414783;-1.639091492;-10.10503647;1.0577005;10.29160402
53.11414783;-1.618883514;-9.36886734;1.114881592;9.572848063
53.12414783;-1.516646118;-8.758885803;1.017434235;8.947260384
53.13414783;-1.405427399;-8.484506378;0.568218384;8.618871549
53.14414783;-1.012644196;-8.530161438;0.219892731;8.592872351
53.15414783;-0.411045227;-8.674461365;-0.225730591;8.687127975
53.16414783;0.144299927;-8.850644989;-0.22932312;8.854791261
53.17414683;0.567020874;-9.036408691;0.152532806;9.055465806
53.18414683;0.795296173;-9.079219666;0.66342041;9.138098948
53.19414683;0.60144928;-9.144633636;0.939147034;9.212386376
53.20414683;0.260308685;-9.098379822;1.170865173;9.177102007
53.21414683;-0.324824524;-8.925489349;1.434616699;9.04588283
53.22414683;-0.815354462;-8.744515686;1.765279083;8.958100676
53.23414683;-1.379381561;-8.622669067;2.001936951;8.958842944
53.24414583;-2.143392792;-8.782386932;1.951940918;9.248487781
53.25414583;-2.728975067;-8.435558167;2.077230377;9.106087664
53.26414583;-2.687960358;-7.964936829;2.399210815;8.741942696
53.27414583;-2.565514984;-7.940537567;2.069147186;8.597405078
53.28414583;-2.306553497;-8.256231079;1.718426514;8.74291315
53.29414583;-1.876348114;-8.652157745;1.477128296;8.975657296
53.30414583;-1.497935028;-8.887618103;1.3947995;9.120253864
53.31414483;-1.275198212;-8.935518494;1.503174133;9.150363583
53.32414483;-1.196911011;-9.012308807;1.536405029;9.220349582
53.33414483;-1.346450043;-9.144034882;1.141376495;9.312842849
53.34414483;-1.546434174;-9.285490723;0.595012665;9.432170306
53.35414483;-1.83233963;-9.719588013;-0.191002808;9.892640786
53.36414483;-2.251168671;-10.55559952;-0.699495392;10.81562459
53.37414483;-2.733914795;-11.53965317;-0.552650757;11.87195469
53.38414383;-3.216211853;-12.09439957;-0.658480682;12.53204358
53.39414383;-3.694467316;-12.74898834;-0.934806061;13.30637647
53.40414383;-4.352199554;-13.52512436;-0.609981537;14.22120626
53.41414383;-4.943769379;-12.83281403;-0.107775879;13.75258474
53.42414383;-5.248685303;-11.42963196;-0.639320526;12.59340759
53.43414383;-5.472320251;-10.76785812;-1.381028137;12.15731452
53.44414383;-5.544769592;-10.86096451;-1.429227905;12.27793599
53.45414283;-5.403762817;-11.26093277;-1.141526184;12.54242167
53.46414283;-5.478008423;-12.1138591;-1.22041214;13.3507889
53.47414283;-5.538482666;-12.96543823;-1.503024445;14.17873271
53.48414283;-5.347030792;-13.77705048;-1.826202393;14.89069754
53.49414283;-4.979544983;-14.47714462;-2.111658783;15.45453615
53.50414283;-4.485422516;-14.30260757;-2.201771393;15.15029359
53.51414283;-3.943399658;-13.72585693;-2.303410034;14.46565751
53.52414183;-3.470682678;-13.36031708;-2.103575592;13.96312074
53.53414183;-2.430046692;-12.49092499;-0.757125549;12.74761048
53.54414183;-0.681682434;-11.72915909;0.085621948;11.74926359
53.55414183;1.132844238;-12.68327499;-0.002095642;12.73376633
53.56414183;2.420017548;-14.60842163;-0.524808655;14.81681111
53.57414183;3.198698273;-16.19063141;0.437540131;16.50938089
53.58414183;4.066443787;-16.19631958;2.675536194;16.91198471
53.59414083;5.036127319;-14.87067627;4.891977081;16.44478735
53.60414083;4.845573578;-14.03720947;6.233487396;16.10525375
53.61414083;3.680546265;-13.45117813;5.347779236;14.93584134
53.62414083;1.346300354;-11.9426152;2.525697784;12.2807871
53.63414083;-1.098415833;-10.38794815;0.236807556;10.44854353
53.64414083;-3.024310913;-9.64384552;-1.080303497;10.16451025
53.65414083;-3.942800903;-9.440119171;-1.792971497;10.38635045
53.66413983;-3.414549408;-9.723030853;-2.021546173;10.50157729
53.67413983;-2.215991821;-10.36130356;-2.084565125;10.7987334
53.68413983;-1.193617859;-10.77863571;-1.9972966;11.0269173
53.69413983;-0.504001923;-10.60035645;-1.560953979;10.7265163
53.70413983;-0.309855652;-9.957144012;-0.797092438;9.993802268
53.71413983;-0.549357605;-9.148974609;-0.021555176;9.165478428
53.72413983;-0.402063904;-8.31341217;0.835712128;8.364980099
53.73413883;-0.167801056;-7.603588257;1.005758514;7.671653131
53.74413883;0.117505646;-6.935677185;0.723894653;6.974342196
53.75413883;0.494421844;-6.473588104;0.702489166;6.530335897
53.76413883;0.318687286;-5.973029022;-0.031883698;5.981609638
53.77413883;0.296233978;-5.578599243;-0.049996033;5.586682709
53.78413883;0.323926392;-5.278772736;-0.233514404;5.293854822
53.79413883;0.586480408;-5.146148529;-0.254021759;5.185685201
53.80413783;0.916244659;-5.122348022;-0.054486694;5.203933353
53.81413783;1.373843079;-5.223537598;0.934207306;5.481380586
53.82413783;1.327888641;-4.955445099;1.185834045;5.265541449
53.83413783;1.246008911;-4.495152283;1.215173035;4.820329631
53.84413783;1.260977783;-4.071682892;1.443747711;4.500341542
53.85413783;1.245260468;-3.531755676;0.777932281;3.82480724
53.86413783;1.474433899;-3.110980682;0.210162964;3.449104898
53.87413683;1.780697021;-2.717449036;-0.20597168;3.255431688
53.88413683;1.908082123;-2.827619934;-0.307161255;3.424990499
53.89413683;1.648372192;-3.225791931;-0.559985504;3.665576112
53.90413683;0.939296722;-4.000880127;-0.944685516;4.216841335
53.91413683;0.231568451;-5.296136627;-1.139280853;5.422236437
53.92413683;-0.184416504;-6.991810455;-1.032702484;7.070070531
53.93413683;-0.847836914;-8.724756775;-2.029629364;8.997755474
53.94413683;-2.347867584;-11.10630432;-4.985083466;12.39812627
53.95413583;-4.430636444;-14.39212143;-8.504564667;17.29425681
53.96413583;-6.604565735;-17.87657547;-11.82002014;22.42554604
53.97413583;-9.731862488;-19.7048735;-14.01056488;26.0631371
53.98413583;-12.30141907;-18.44988327;-11.83723434;25.13649181
53.99413583;-11.18863312;-14.66335739;-6.085445251;19.4224665
54.00413583;-8.715775452;-11.3720018;-3.809727631;14.82569362
54.01413583;-6.530918884;-10.13736923;-3.755091248;12.63011745
54.02413483;-3.285368042;-9.50583252;-2.235151978;10.30293159
54.03413483;0.033679962;-8.801547089;0.134121094;8.802633354
54.04413483;3.111729126;-8.865613861;2.622696075;9.755024449
54.05413483;5.985153809;-11.79786621;4.489464111;13.97021837
54.06413483;7.909552002;-20.26740372;4.427792358;22.20211727
54.07413483;7.634424133;-31.29392395;-0.930016022;32.22513053
54.08413483;3.747457123;-34.4252623;-9.102271729;35.80493639
54.09413483;-5.579197998;-22.05992615;-7.284451904;23.89207047
54.10413396;-11.34835098;-8.848249969;6.295907593;15.70716556
54.11413396;-9.962383118;-2.684517517;11.8206189;15.69021169
54.12413396;-1.867516479;-0.876128082;3.496129761;4.059327718
54.13413396;6.129004669;-0.999172211;-1.475032654;6.382692588
54.14413396;10.84240311;-3.481460266;-1.471589813;11.48232761
54.15413396;11.86178329;-2.815644836;0.930764465;12.22685901
54.16413396;7.085066528;-1.300046539;1.217867432;7.305579361
54.17413296;1.827100525;-2.845881958;-0.185015259;3.386970784
54.18413296;-0.929117889;-5.524711304;-1.751956787;5.869842215
54.19413296;-2.092049561;-9.116791534;-0.564625854;9.370771665
54.20413296;-3.46694046;-13.71103775;0.897383881;14.1710102
54.21413296;-5.063969421;-17.49412079;2.078577576;18.33053554
54.22413296;-5.779930573;-17.31464401;4.021986237;18.69173261
54.23413296;-6.183341675;-13.41195969;4.064647522;15.31782414
54.24413196;-6.273903351;-10.00654129;2.285297699;12.02976797
54.25413196;-5.029840393;-8.388406219;1.158590698;9.84921244
54.26413196;-3.534899139;-7.960446167;0.682580566;8.7367117
54.27413196;-2.845133514;-7.820038147;0.463585968;8.334428192
54.28413196;-2.802621918;-7.909552002;-0.035625916;8.391482091
54.29413196;-2.83046402;-8.10519516;-0.879121857;8.630096777
54.30413196;-2.631677399;-8.517587585;-1.622625732;9.061343083
54.31413096;-2.251018982;-9.236243134;-1.984722748;9.711560022
54.32413096;-1.809886322;-10.23346939;-1.80315033;10.5475559
54.33413096;-1.161285095;-11.08145599;-1.106199646;11.19691599
54.34413096;-0.540226593;-11.29356491;-0.780926056;11.33341514
54.35413096;-0.029338989;-11.24431732;-0.545765076;11.25759265
54.36413096;0.218695221;-10.91185867;-0.444126434;10.9230827
54.37413096;0.151784363;-10.10174332;-0.351469116;10.10899535
54.38413096;-0.052241364;-9.279802551;-0.063767395;9.280168685
54.39412996;-0.377664642;-8.772357788;0.209564209;8.782984055
54.40412996;-0.751437378;-8.590336304;0.285007324;8.627848232
54.41412996;-1.146016846;-8.704099731;0.191451874;8.781307452
54.42412996;-1.442400513;-8.966653748;0.093256073;9.082405814
54.43412996;-1.656754761;-9.340426483;0.241148529;9.489286371
54.44412996;-1.738484802;-9.708361359;0.414937134;9.871513689
54.45412996;-1.745370483;-10.01791763;0.619711304;10.18769031
54.46412896;-1.659449158;-10.08228378;0.742306366;10.24486391
54.47412896;-1.385219421;-9.79248642;0.831670532;9.92488282
54.48412896;-0.989442444;-9.370214539;0.750539246;9.45215457
54.49412896;-0.625249786;-9.198222198;0.549058228;9.235783337
54.50412896;-0.360450439;-9.154962158;0.536634064;9.177757501
54.51412896;-0.275127869;-9.06230484;0.593964844;9.085915397
54.52412896;-0.451161804;-8.972940674;0.800834656;9.019897308
54.53412796;-0.759670258;-8.995693359;1.01683548;9.084797868
54.54412796;-1.104253693;-9.148226166;1.15020813;9.286140045
54.55412796;-1.399140472;-9.441616058;0.918040924;9.588769837
54.56412796;-1.601220245;-9.734856262;0.621208191;9.885202696
54.57412796;-1.733545074;-9.966275024;0.473315735;10.12698594
54.58412796;-1.733694763;-10.10279114;0.611628113;10.26869881
54.59412796;-1.600172424;-10.13138168;0.800235901;10.28813997
54.60412696;-1.357826385;-10.063423;0.761616211;10.1831348
54.61412696;-1.041983185;-9.96208374;0.738863525;10.0436428
54.62412696;-0.757873993;-9.855056305;0.931512909;9.927951655
54.63412696;-0.614621887;-9.835447083;1.285227356;9.938087781
54.64412696;-0.624052277;-9.999356232;1.451381836;10.12339249
54.65412696;-0.672102356;-10.11671219;1.419498138;10.23789832
54.66412696;-0.654588776;-10.0715062;1.556313629;10.21204366
54.67412596;-0.616867218;-9.846823425;1.52233429;9.982883272
54.68412596;-0.603844299;-9.539811859;1.184786224;9.632048414
54.69412596;-0.622405701;-9.423503723;1.092577972;9.507025713
54.70412596;-0.703686676;-9.300758972;1.261726227;9.412292254
54.71412596;-0.941242676;-9.295370178;1.553768921;9.4712218
54.72412596;-1.311273193;-9.303153992;1.461111603;9.50804705
54.73412596;-1.6708255;-9.500593414;1.375639343;9.743988746
54.74412496;-2.005230103;-9.73156311;1.339863739;10.02594151
54.75412496;-2.277962952;-9.975555725;1.409618683;10.32898117
54.76412496;-2.468067627;-10.14455429;1.387614441;10.53227484
54.77412496;-2.534679108;-9.876761169;1.093176727;10.25524474
54.78412496;-2.467169495;-9.556726685;0.986149292;9.919195565
54.79412496;-2.489323425;-9.687404938;1.033450928;10.055375
54.80412496;-2.623145142;-10.10129425;1.031804352;10.48721394
54.81412496;-2.759212189;-10.41100021;1.125210114;10.82904775
54.82412396;-2.685265961;-10.27403503;1.149160309;10.68115249
54.83412396;-2.450703735;-9.938881989;0.952020264;10.28074251
54.84412396;-2.264790344;-9.822723541;0.925974426;10.12287517
54.85412396;-2.154020691;-9.753567352;0.976419525;10.0361983
54.86412396;-2.148182831;-10.01207977;0.979862366;10.2867177
54.87412396;-2.098635864;-10.37088364;0.7816745;10.6099253
54.88412296;-2.024539948;-10.96814163;0.441581726;11.1621632
54.89412296;-1.813927917;-11.68065994;-0.030536499;11.82070572
54.90412296;-1.394051056;-12.21684494;-0.516126709;12.30695191
54.91412296;-0.928968201;-12.78416519;-1.016087036;12.85808284
54.92412296;-0.506247253;-13.1065947;-1.232836304;13.17417915
54.93412296;0.03278183;-12.95181656;-1.408121796;13.02817845
54.94412296;0.496517487;-12.44586868;-1.567839661;12.55405505
54.95412196;0.608185272;-11.58979889;-1.412612457;11.69139861
54.96412196;0.460442505;-10.58014847;-1.117575989;10.64896826
54.97412196;0.022453308;-9.59355011;-0.925225983;9.638088554
54.98412196;-0.214054871;-8.885821838;-0.825084229;8.926612639
54.99412196;-0.264050903;-8.794811096;-0.908460846;8.845548384
55.00412196;-0.220641174;-9.156608734;-0.871487732;9.200633506
55.01412196;-0.024399261;-9.63336731;-0.617316284;9.653157019
55.02412196;0.199984131;-10.36893768;-0.356708221;10.37699875
55.03412096;0.501457214;-11.26856689;-0.169447632;11.28099161
55.04412096;0.800235901;-12.19184692;-0.1579216;12.21910177
55.05412096;1.046174469;-12.85646484;-0.395028534;12.90500743
55.06412096;1.089584198;-13.00360886;-0.630339203;13.064393
55.07412096;0.953517151;-12.52460495;-0.683478699;12.57943032
55.08412096;0.710722046;-11.95653625;-0.609083405;11.99311751
55.09412096;0.362246704;-11.61210251;-0.284109192;11.62122478
55.1041195;0.024399261;-11.45912064;0.152682495;11.46016374
55.1141195;-0.168100433;-11.49085464;0.45744873;11.50118505
55.1241195;-0.291443939;-11.60222305;0.687520294;11.62622912
55.1341195;-0.441881104;-11.47124542;0.792751465;11.50709283
55.1441195;-0.601748657;-11.19297409;0.430953827;11.21741912
55.1541195;-0.766705627;-11.17725677;-0.133672028;11.20431947
55.1641195;-0.982257385;-11.29581024;-0.836161194;11.36922707
55.1741185;-1.074765015;-11.16977234;-1.723066864;11.3528804
55.1841185;-0.894689484;-10.63313828;-2.776875458;11.02611156
55.1941185;-0.40490799;-10.15623001;-3.078049164;10.62013866
55.2041185;0.03742218;-9.445807343;-3.330723724;10.01590721
