time;x;y;z;absolute
0.4206115;2.248324585;1.292262726;6.195316772;6.716163809
0.4306125;0.425415344;0.282911682;6.325396271;6.345995211
0.4406125;-1.059646454;-0.564176788;6.909032593;7.01255142
0.4506135;-1.105301514;-0.329464874;7.569908295;7.657267798
0.4606135;0.49726593;0.345331879;7.389533386;7.414292359
0.4706135;1.813778229;0.958157501;6.607858887;6.918934624
0.4806145;2.559826813;1.430724792;6.50098114;7.131790976
0.4906145;2.66775238;1.216969299;6.827152863;7.430204119
0.5006155;2.595752106;0.534987488;7.485932922;7.941242492
0.5106155;2.82342865;-0.13921051;7.900870056;8.391357253
0.5206165;3.966152344;-0.351319427;7.870632935;8.820467819
0.5306165;5.003046112;-0.680484924;7.313491516;8.887107982
0.5406165;5.658682709;-0.705333252;5.954467621;8.244626713
0.5506175;6.082601166;-1.091829529;5.234015808;8.098459739
0.5606175;7.113208008;-0.988843689;5.629194031;9.124876188
0.5706185;7.758965149;-0.462388458;5.717360687;9.649018421
0.5806185;9.01320694;-0.722248077;8.031248932;12.09382078
0.5906185;9.82167572;-0.665965118;9.437724152;13.63742867
0.6006195;9.473649445;0.206271057;9.60522583;13.49269969
0.6106195;8.459807739;0.643362122;9.539213104;12.76631695
0.6206205;7.132966919;1.244062958;8.418044586;11.10362033
0.6306205;6.226452026;1.416055298;7.028933258;9.496305607
0.6406215;5.840554504;0.817450104;5.673501892;8.183454363
0.6506215;6.224356384;-0.778231659;4.428540802;7.678556541
0.6606215;7.19598587;-2.647095337;3.93037674;8.616100492
0.6706225;8.220605164;-3.498375092;3.191812592;9.487077799
0.6806225;9.324260101;-2.751428375;1.969604187;9.919250233
0.6906235;8.940458221;-1.812880096;1.469793549;9.240055223
0.7006235;8.090525665;-1.493594055;0.691711578;8.256263904
0.7106235;8.111781464;-2.129322052;-0.355959778;8.394147859
0.7206245;10.21445892;-3.122357025;-1.088686066;10.73636446
0.7306245;12.48927841;-3.581302643;-1.401385803;13.06796411
0.7406255;13.73498795;-3.546425171;-1.898352356;14.31190997
0.7506255;14.21249496;-3.997137909;-2.921923828;15.05024131
0.7606265;13.56628876;-5.474715271;-4.287833405;15.24474379
0.7706265;13.12440765;-6.506819;-5.634433136;15.69508224
0.780626875;13.84545822;-6.504274292;-6.188730469;16.50159635
0.790627875;15.47856216;-6.019731903;-5.339246979;17.4450743
0.800627875;17.13920883;-5.219645691;-4.687801666;18.51952119
0.810628875;17.90741135;-4.268972626;-3.864214325;18.81041363
0.820628875;17.32197876;-3.783681793;-3.280428314;18.03131737
0.830628875;15.97073868;-3.985013123;-3.351231079;16.79808243
0.840629875;14.98294281;-3.877237244;-2.299817505;15.64642785
0.850629875;14.37685318;-4.678071899;-0.769699402;15.13838503
0.860630875;14.07867325;-4.75995163;0.489332428;14.86962092
0.870630875;13.59053833;-4.278103638;0.734522552;14.26689967
0.880630875;12.93789551;-5.184019775;0.002993774;13.93783377
0.890631875;12.26429626;-7.464377747;-1.301393738;14.41608559
0.900631875;12.23016724;-6.102659454;-1.216370544;13.72220829
0.910632875;11.95982941;-6.103707275;-0.92672287;13.45925619
0.920632875;11.02247864;-7.126081238;-0.941542053;13.15912499
0.930633875;10.05144791;-7.832312622;-1.033001862;12.78451481
0.940633875;9.293424225;-7.399861908;-0.662821655;11.89811004
0.950633875;9.043893127;-6.777755585;0.544717255;11.314888
0.960634875;8.613088989;-6.742878113;1.977837067;11.11591412
0.970634875;7.552843781;-6.44245285;3.007695465;10.37289159
0.980635875;6.914271698;-6.246510315;3.425626373;9.92778728
0.990635875;7.293582916;-6.092929688;3.100652161;9.996708846
1.000635875;7.497608643;-5.643713837;2.371967468;9.679456126
1.010636875;7.794141998;-5.82588501;2.524051208;10.05288119
1.020636875;7.644902344;-6.230044556;3.272345123;10.39067994
1.030637875;7.141948242;-4.967420197;3.742517395;9.470434233
1.040637875;6.817423096;-3.405568085;3.771257629;8.502795761
1.050638875;6.600823517;-2.8081604;3.695066071;8.06908602
1.060638875;6.325695648;-2.973117371;3.168012085;7.67399198
1.070638875;6.092031555;-2.85621048;2.511776733;7.18190846
1.080639875;5.834566956;-2.937192078;2.292333069;6.922720546
1.090639875;5.545967102;-2.79064682;2.124981079;6.562088491
1.100640875;5.478906555;-2.71340744;2.083666992;6.459308408
1.110640875;5.374423828;-3.124901733;2.154469757;6.579603503
1.120640875;5.253774719;-3.660188599;2.406246185;6.840259504
1.130641875;5.657784576;-4.595294037;2.646945648;7.754584119
1.140641875;6.068829803;-3.143014069;1.920356598;7.099084595
1.150642875;6.347849579;-2.213896179;0.473465424;6.739488117
1.160642875;7.481292572;-1.354233856;-0.948727112;7.661838619
1.170643875;9.053323517;-1.311422882;-1.357077942;9.247927185
1.180643875;9.902357941;-0.998274078;0.618513794;9.971750259
1.190643875;9.786049805;-0.856967926;2.1950354;10.0657511
1.200644875;9.152866516;-1.090033264;2.923420715;9.670032402
1.210644875;8.328979797;-1.416204987;3.171754303;9.024276502
1.220645875;7.760611725;-1.001267853;3.207529907;8.456824449
1.230645875;7.268285522;-0.029488678;2.715503082;7.759046398
1.240645875;7.535180511;1.124012604;2.247426453;7.943127554
1.250646875;8.475225677;2.430196381;1.624571686;8.965184766
1.260646875;8.809181213;2.61401413;1.696422272;9.344120721
1.270647875;9.368268585;1.936073914;1.175804901;9.638223677
1.280647875;10.28630951;0.530347137;0.423020325;10.30865547
1.290647875;9.947563934;-2.430046692;0.586929474;10.25688263
1.300648875;7.748936005;-6.514602814;0.780177612;10.15355781
1.310648875;7.623047791;-8.487051086;0.205821991;11.40978775
1.320649875;8.938512268;-6.912625122;3.800746307;11.92170542
1.330649875;9.298214264;-7.15736618;4.601580963;12.60393694
1.340650875;10.21670425;-7.782765656;0.436192932;12.85078797
1.350650875;11.08759323;-6.334676971;-1.399290161;12.84604488
1.360650875;11.84456909;-4.281696167;-0.119152222;12.59527436
1.370651875;12.3249202;-3.218756561;1.006806335;12.77801669
1.380651875;12.41802658;-3.092269592;1.850901031;12.93040409
1.390652875;12.58567795;-2.491419067;1.738933868;12.94721396
1.400652875;12.7840155;-1.904788971;1.291963348;12.98955129
1.410652875;12.60184433;-1.592687988;0.968036957;12.73892582
1.420653875;12.60004807;-1.39120697;1.100511475;12.72429934
1.430653875;12.60319153;-1.211580505;1.370400238;12.7352409
1.440654875;12.49032623;-0.918340302;1.466949463;12.60966054
1.450654875;12.45275436;-0.501157837;1.499132538;12.55267497
1.460654875;12.18765564;-0.436342621;1.716630249;12.31568773
1.470655875;11.71463928;-0.622405701;2.107467499;11.91895892
1.480655875;11.09837082;-0.35805542;2.152673492;11.31088156
1.490656875;10.12958542;0.716260529;1.627864838;10.28452594
1.500656875;9.444160767;1.453776855;1.193617859;9.629660603
1.510657875;8.935219116;1.9282901;0.64934967;9.16395648
1.520657875;8.170459442;1.403331757;0.556842041;8.308779728
1.530657875;6.492299194;0.335452423;0.470471649;6.517961394
1.540658875;4.721032562;-0.847387848;0.628692627;4.83750649
1.550658875;3.718118134;-2.256407776;1.584155731;4.628750143
1.560659875;3.206332397;-3.955225067;3.025209045;5.922521637
1.570659875;2.7391539;-6.21193222;3.265010376;7.53334977
1.580659875;2.924169159;-8.735085297;2.242935791;9.480677263
1.590660875;4.406237183;-9.571695557;0.928070068;10.57797693
1.600660875;6.950945435;-8.141270142;-0.491727448;10.71623618
1.610661875;9.510323181;-5.735622711;-1.560205536;11.21507272
1.620661875;10.17793488;-5.537285156;-2.242187347;11.80166468
1.630662875;7.482190704;-6.586004333;-2.17288147;10.20196279
1.640662875;5.883515167;-8.699908447;-0.940943298;10.54464471
1.650662875;4.643643494;-10.46892975;-0.263601837;11.45562748
1.660663875;4.265380096;-10.97966766;-0.500110016;11.7896853
1.670663875;5.53683609;-9.700727234;-1.495240631;11.26926827
1.680664875;6.481222229;-7.999664612;-2.242935791;10.53715505
1.690664875;6.38512207;-7.163353729;-2.343227234;9.877962056
1.700664875;5.829028473;-6.823560333;-2.173629913;9.233808291
1.710665875;6.460864563;-5.697003021;-1.329684906;8.715886431
1.720665875;6.448739777;-4.973108368;-1.151705017;8.224626192
1.730666875;7.054230652;-5.269941101;-1.085692291;8.872044694
1.740666875;7.465874634;-5.576802979;-1.106199646;9.384225763
1.750666875;7.355404358;-5.531147919;-0.853824463;9.242542225
1.760667875;7.150929565;-5.745202789;-0.97237793;9.224351878
1.770667875;7.192992096;-6.14651825;-0.980760498;9.512135041
1.78066875;7.107519836;-6.508465576;-1.185534668;9.709915284
1.79066875;7.25107132;-6.410569153;-1.488953705;9.792365153
1.80066975;7.419321442;-6.168522491;-1.900897064;9.834145109
1.81066975;7.560477905;-6.123466187;-1.653461609;9.868718234
1.82066975;7.51078125;-6.302344208;-1.392853546;9.903101459
1.83067075;7.371421051;-6.242768097;-1.144070892;9.727224683
1.84067075;7.148684235;-5.738915863;-0.841699677;9.20582967
1.85067175;6.797215118;-5.119803314;-0.338595886;8.516405728
1.86067175;7.449708252;-6.639443207;-0.561931458;9.994804955
1.87067175;6.042035522;-8.014783173;-1.205443268;10.10920551
1.88067275;4.560117188;-8.414901123;-1.864522705;9.750983263
1.89067275;5.322032776;-9.038803711;-2.912792816;10.88615485
1.90067375;6.184090118;-9.013656006;-3.162174225;11.37929308
1.91067375;6.896309052;-8.828790436;-2.178569641;11.41283421
1.92067375;7.175777893;-8.689879303;-0.994382172;11.31346925
1.93067475;7.174580383;-8.72415802;-0.195194092;11.29706323
1.94067475;6.98537384;-8.643026733;-0.426313477;11.12111065
1.95067575;6.780000916;-8.186176758;-1.13029953;10.68922258
1.96067575;6.349945221;-7.766000519;-1.608405304;10.15970157
1.97067675;5.653443604;-7.415878601;-2.003284149;9.537810408
1.98067675;5.339396667;-7.113806763;-2.040107574;9.125647503
1.99067675;5.390141144;-6.90813446;-1.865869904;8.95865022
2.00067775;5.412744141;-6.707701263;-1.586401062;8.76400158
2.01067775;5.189707947;-6.282435608;-1.356928253;8.260951521
2.02067875;4.441414032;-4.920717316;-0.460891571;6.644700034
2.03067875;2.929557953;-2.409539337;-0.303718414;3.805316609
2.04067875;4.401297455;-2.650538177;-0.71371582;5.187115016
2.05067975;4.531975708;-2.415826263;-0.990490265;5.230305088
2.06067975;5.282664642;-2.530338135;-0.772992554;5.908187056
2.07068075;6.205046539;-2.718047791;-1.218466187;6.882953305
2.08068075;6.786138153;-3.104394379;-3.272195435;8.148386248
2.09068175;7.345225525;-4.217479706;-7.716154175;11.45768338
2.10068175;8.142767029;-4.958588562;-10.22014709;13.9765397
2.11068175;8.682245178;-4.531077576;-8.358468475;12.87540448
2.12068275;9.130562897;-3.785627747;-5.556295624;11.33889665
2.13068275;9.120533752;-2.999612274;-3.610491943;10.25755633
2.14068375;8.471483459;-2.401605835;-2.202669525;9.076645615
2.15068375;7.389234009;-2.002835083;-1.21457428;7.751601014
2.16068375;6.051615601;-2.182012482;-0.784518585;6.480640343
2.17068475;4.492607574;-2.420466614;-0.435743866;5.121723749
2.18068475;3.168311462;-2.714904327;-0.270038452;4.181127096
2.19068575;2.018851776;-2.843636627;0.04565506;3.487709298
2.20068575;1.310225372;-3.140169983;0.439037018;3.430759617
2.21068575;0.915945282;-5.228028259;0.56043457;5.337164242
2.22068675;0.900227966;-8.519084473;0.48678772;8.580336411
2.23068675;1.74462204;-15.27917679;1.833686829;15.48739348
2.24068775;2.214494934;-27.51787628;0.905317383;27.62167812
2.25068775;0.656534729;-36.30939423;0.111817474;36.31550151
2.26068875;-1.995650024;-35.30094131;0.257314911;35.35824215
2.27068875;-2.453547821;-26.54968964;-0.836310883;26.67593171
2.28068875;-1.275497589;-16.21428223;-0.750239868;16.28166767
2.29068975;-0.348175964;-10.28032196;-0.706979828;10.31048333
2.30068975;0.080233154;-7.071444855;-0.913101196;7.130604707
2.31069075;0.287701721;-5.209915924;-1.246757355;5.364736724
2.32069075;0.430654449;-4.428840179;-1.613045654;4.733075625
2.33069075;0.595910797;-4.747976532;-2.085463257;5.219918373
2.34069175;0.783171387;-6.033054199;-2.411934357;6.544350826
2.35069175;1.109492798;-7.88994278;-2.455344086;8.337318868
2.36069275;1.60765686;-9.478140106;-2.267784119;9.877375424
2.37069275;2.113305359;-10.02121078;-2.042352905;10.44327202
2.38069275;2.495610352;-9.769284668;-1.971849518;10.27400528
2.39069375;2.724933472;-9.379644928;-2.110760651;9.992913085
2.40069375;2.984344025;-9.158854065;-2.227218475;9.886931737
2.41069475;3.096311188;-9.207951965;-1.995200958;9.917376126
2.42069475;3.176544342;-9.389225006;-1.557062073;10.03356479
2.43069475;3.184328156;-9.526489563;-0.950972443;10.08951425
2.44069575;3.171005859;-9.595346375;-0.324225769;10.11093826
2.45069575;3.298989716;-9.756561127;0.091160431;10.29961788
2.46069675;3.554957428;-9.852212219;0.398770752;10.48154693
2.47069675;3.968996429;-9.716145172;0.488583984;10.50690839
2.48069775;4.224814453;-9.502689056;0.367485809;10.4060176
2.49069775;4.302502899;-9.248966675;0.168100433;10.20211613
2.50069775;4.285438385;-9.020841064;0.003891907;9.987020117
2.51069875;4.33753006;-8.909622345;-0.024998016;9.909397673
2.52069875;3.467090149;-9.115444336;0.035775604;9.752605777
2.53069975;2.390379181;-9.471104736;0.048050079;9.76821613
2.54069975;2.277962952;-9.028774567;-0.664318542;9.335373828
2.55069975;2.340233459;-9.211245117;-1.396595764;9.605946543
2.56070075;2.509980469;-9.209897919;-1.768272858;9.708192959
2.57070075;2.830613708;-9.038055267;-1.682201843;9.6191798
2.58070175;3.23297699;-9.132209473;-1.540596313;9.809323477
2.59070175;3.352578278;-9.152716827;-1.365610199;9.842606243
2.60070175;3.188070374;-9.1477771;-1.147364044;9.755104449
2.61070275;3.182831268;-9.106612701;-1.074914703;9.706505622
2.62070275;3.201991425;-9.125323792;-0.967138824;9.719034977
2.63070375;3.268602905;-9.095236359;-0.813857574;9.698940845
2.64070375;3.30078598;-9.083560638;-0.771495667;9.695435396
2.65070475;3.230731659;-8.977730713;-0.694855042;9.566613786
2.66070475;3.151246948;-8.960965576;-0.642164612;9.520590148
2.67070475;3.08313858;-9.007967834;-0.556243286;9.537223632
2.68070575;3.013533325;-9.117240601;-0.453706512;9.613080093
2.69070575;2.958148499;-9.22262146;-0.397124176;9.69355955
2.70070675;2.961890717;-9.295669556;-0.389340363;9.763905726
2.71070675;2.968177643;-9.299711151;-0.412542114;9.770613953
2.72070675;2.996468811;-9.271270294;-0.526305542;9.757677784
2.73070775;3.007396088;-9.192833405;-0.617016907;9.691920712
2.74070775;2.979254608;-9.094188538;-0.626297607;9.590227936
2.75070875;2.956950989;-9.073381805;-0.601299591;9.561975619
2.76070875;2.941682739;-9.073082428;-0.482895813;9.550262324
2.77070875;2.911445618;-9.074429626;-0.367186432;9.537117725
2.780709417;2.91473877;-9.215286713;-0.285755768;9.66948125
2.790709417;2.931204529;-9.430688782;-0.227377167;9.878337475
2.800710417;2.951412506;-9.56660614;-0.218695221;10.01392113
2.810710417;2.97431488;-9.5631633;-0.296383667;10.0194054
2.820710417;3.085383911;-9.574389954;-0.591869202;10.07664855
2.830711417;3.246299286;-9.583071899;-0.920286255;10.15975654
2.840711417;3.3721875;-9.597741394;-1.214873657;10.24520407
2.850712417;3.362457733;-9.570348358;-1.621577911;10.27264351
2.860712417;3.256029053;-9.258247375;-2.175126801;10.05226573
2.870713417;3.142115936;-8.860524445;-2.817740479;9.814349056
2.880713417;3.03404068;-8.505911865;-3.619323578;9.729102871
2.890713417;2.971470795;-8.330027618;-4.541555786;9.942068586
2.900714417;3.069965973;-8.129295044;-5.267995148;10.16178635
2.910714417;3.323538666;-7.99173111;-5.413791962;10.20895777
2.920715417;3.576213226;-7.909402313;-5.127886505;10.08182355
2.930715417;3.766617279;-7.870782623;-4.64289505;9.883981954
2.940715417;3.835623779;-7.74713974;-4.175866241;9.600418886
2.950716417;3.89759491;-7.576793976;-3.98995285;9.408441783
2.960716417;3.839815063;-7.611521759;-4.002377014;9.417986248
2.970717417;3.707639923;-7.894882507;-4.098626862;9.637141991
2.980717417;3.412902832;-8.291856995;-4.275109863;9.933748663
2.990717417;3.090473328;-8.689879303;-4.519102478;10.27070177
3.000718417;2.8970755;-9.007219391;-4.70845871;10.56847345
3.010718417;2.916085968;-9.116941223;-5.025798798;10.8111437
3.020719417;3.157234497;-8.972341919;-5.312003632;10.89442205
3.030719417;3.52546875;-8.778195648;-5.368735657;10.87699275
3.040719417;3.758534088;-8.629704437;-5.227878571;10.76703727
3.050720417;3.837420044;-8.436456299;-4.801714783;10.43820159
3.060720417;3.693269806;-8.262667694;-4.226161652;9.988611595
3.070721417;3.304977264;-8.281977539;-3.718118134;9.66118156
3.080721417;2.820434875;-8.28766571;-3.357967072;9.37636383
3.090722417;2.383643188;-8.340954895;-3.173101501;9.236983087
3.100722417;2.049238586;-8.397237854;-3.220702515;9.224202245
3.110722417;1.885329437;-8.477920074;-3.519930267;9.371206164
3.120723417;1.824555817;-8.5638414;-3.920646973;9.593740467
3.130723417;1.869612122;-8.596323853;-4.250261536;9.770207592
3.140724417;1.971849518;-8.608149261;-4.378544769;9.856981208
3.150724417;2.160307617;-8.67970047;-4.424199829;9.978861327
3.160724417;2.413431244;-8.855435028;-4.178111572;10.0846416
3.170725417;2.569406891;-8.940009155;-3.661984863;9.996786914
3.180725417;2.596799927;-9.049132233;-3.081492004;9.905844588
3.190726417;2.549198914;-9.229058075;-2.416874084;9.874978906
3.200726417;2.46073288;-9.43083847;-1.844763794;9.91963074
3.210726417;2.321672058;-9.496701508;-1.705104218;9.92395491
3.220727417;2.135309601;-9.550888824;-1.923949127;9.973996424
3.230727417;2.048490143;-9.527537384;-2.602637787;10.08682328
3.240728417;2.334694977;-9.478589172;-3.80628479;10.47770286
3.250728417;2.959346008;-9.294322357;-4.909939728;10.9201495
3.260728417;3.608695679;-8.934919739;-5.534890137;11.11262724
3.270729417;3.874842224;-8.71592514;-5.318440247;10.92096882
3.280729417;3.701352997;-8.741970978;-4.575235748;10.53825663
3.290730417;3.3721875;-8.853339386;-3.806733856;10.21001907
3.300730417;2.998265076;-9.109905853;-3.032693481;10.05868818
3.310730417;2.619402924;-9.401050415;-2.19279007;10.00246714
3.320731417;2.293829956;-9.748328247;-1.254241791;10.09280347
3.330731417;2.058668976;-10.02076172;-0.433348846;10.23921748
3.340732417;1.808389435;-10.13317795;0.104033661;10.29380351
3.350732417;1.569935303;-10.02076172;0.091609497;10.14340942
3.360733417;1.703008575;-9.342821503;-0.661175079;9.519753375
3.370733417;2.146236877;-8.574918365;-1.513951721;8.96814404
3.380733417;2.576591949;-8.258925476;-2.102827148;8.903401491
3.390734417;3.072510681;-8.252339172;-2.547702026;9.166908384
3.400734417;3.497177582;-8.49603241;-2.658621368;9.564574498
3.410735417;3.688180389;-8.76397522;-2.371219025;9.799623253
3.420735417;3.559597778;-8.818461914;-1.985022125;9.714747537
3.430735417;3.208577728;-8.529562683;-1.653910675;9.261956118
3.440736417;2.719095612;-8.185727692;-1.26247467;8.717422846
3.450736417;2.293829956;-8.019273834;-0.839454346;8.383024054
3.460737417;2.005230103;-7.931556244;-0.511037292;8.19705382
3.470737417;1.867815857;-8.106242981;-0.249830475;8.32239909
3.480737417;1.892664185;-8.684939575;-0.178878021;8.890576499
3.490738417;2.097737732;-9.488019562;-0.407303009;9.725683243
3.500738417;2.264341278;-10.28466293;-0.818048859;10.562705
3.510739417;2.417772217;-10.8199498;-1.262025604;11.15838899
3.520739417;2.6502388;-11.04852448;-1.67322052;11.48448195
3.530739417;2.941982117;-11.00825821;-1.906734924;11.55303621
3.540740417;3.199895782;-10.75528427;-1.863474884;11.37488512
3.550740417;3.269501038;-10.40127045;-1.551074524;11.01280601
3.560741417;3.033441925;-10.03932312;-1.187480621;10.55461458
3.570741417;2.581531677;-9.633666687;-0.941242676;10.0178729
3.580741417;2.230661316;-9.181906128;-0.823587341;9.484806069
3.590742417;2.092348938;-8.761879578;-0.851279755;9.048377481
3.600742417;2.078876953;-8.468339996;-0.894090729;8.765495417
3.610743417;2.087708588;-8.33915863;-0.90097641;8.643601813
3.620743417;2.099234619;-8.346792755;-0.891096954;8.65273304
3.630744417;2.144590302;-8.446485443;-0.895886993;8.760422216
3.640744417;2.261497192;-8.619076538;-0.917741547;8.957962908
3.650744417;2.427651672;-8.918903046;-0.947679291;9.291846976
3.660745417;2.588567047;-9.308243408;-0.977766724;9.710823985
3.670745417;2.721340942;-9.765991516;-0.966689758;10.18404516
3.680746417;2.799029388;-10.21371048;-0.907263336;10.62909093
3.690746417;2.796933746;-10.4894371;-0.844244385;10.88870413
3.700746417;2.72508316;-10.500065;-0.840202789;10.88041286
3.710747417;2.684667206;-10.24424698;-0.901575165;10.6284934
3.720747417;2.626138916;-9.932145996;-0.931512909;10.31561176
3.730748417;2.500550079;-9.666149139;-0.872984619;10.02243943
3.740748417;2.399510193;-9.427695007;-0.773142242;9.758935969
3.750748417;2.364483032;-9.189240875;-0.752036133;9.518323708
3.760749417;2.378104706;-9.029672699;-0.825084229;9.373960477
3.770749417;2.43723175;-8.94524826;-0.97237793;9.322182356
3.780751;2.516566772;-8.93596756;-1.134341125;9.352612167
3.790751;2.624043274;-9.000932465;-1.233435059;9.456413188
3.800751;2.769391022;-9.161398773;-1.249152374;9.652001646
3.810752;2.907404022;-9.369017029;-1.187929688;9.881429814
3.820752;3.012485504;-9.54669754;-1.084494781;10.06929152
3.830753;3.046015778;-9.657018127;-1.021326141;10.17739251
3.840753;2.976111145;-9.706565094;-0.975970459;10.19937066
3.850753;2.853965149;-9.679022369;-0.925076294;10.13332903
3.860754;2.723735962;-9.635313263;-0.907113647;10.05389747
3.870754;2.582130432;-9.613009644;-0.910257111;9.995294892
3.880755;2.457290039;-9.576485596;-0.903820496;9.927952568
3.890755;2.325563965;-9.465416565;-0.872535553;9.785891722
3.900756;2.253264313;-9.335037689;-0.828676758;9.638819113
3.910756;2.251318359;-9.191785583;-0.872385864;9.503600037
3.920756;2.361788635;-9.11260025;-1.043929138;9.471394666
3.930757;2.571502533;-9.18160675;-1.25783432;9.617519169
3.940757;2.818189545;-9.303453369;-1.420096893;9.824108717
3.950758;3.084036713;-9.477840729;-1.452429657;10.07225393
3.960758;3.290457458;-9.60178299;-1.436263275;10.25105844
3.970758;3.425177307;-9.619446259;-1.43222168;10.31100601
3.980759;3.460204468;-9.564660187;-1.443448334;10.27323136
3.990759;3.434607697;-9.38638092;-1.39943985;10.09252737
4.00076;3.358715515;-9.190588074;-1.300495605;9.871127994
4.01076;3.289259949;-9.065597992;-1.195414124;9.717680427
4.02076;3.234773254;-8.99329834;-1.150657196;9.626379642
4.030761;3.157982941;-9.002279663;-1.129251709;9.606721855
4.040761;3.047063599;-9.047785034;-1.117126923;9.612230915
4.050762;2.933300171;-9.119186554;-1.105451202;9.642916346
4.060762;2.810106354;-9.227112122;-1.143472137;9.713074917
4.070762;2.650687866;-9.398505707;-1.184187469;9.83668418
4.080763;2.449506226;-9.641300812;-1.243613892;10.02503554
4.090763;2.238145752;-9.959688721;-1.271455994;10.28694785
4.100764;2.093546448;-10.23766068;-1.188678131;10.51691916
4.110764;1.991608429;-10.48734146;-1.059347076;10.72721079
4.120765;1.848805389;-10.63224014;-0.939147034;10.83257167
4.130765;1.650018768;-10.70439011;-0.791553955;10.85970014
4.140765;1.47084137;-10.74765015;-0.611328735;10.86503938
4.150766;1.332978058;-10.70229446;-0.36973114;10.79132237
4.160766;1.129700775;-10.61173279;-0.103135529;10.67219441
4.170767;0.817749481;-10.43704605;0.092657318;10.46944267
4.180767;0.429906006;-10.12120285;0.14624588;10.13138461
4.190767;-0.013921051;-9.678573303;0.04685257;9.678696717
4.200768;-0.328716431;-9.137298889;-0.180524597;9.144991778
4.210768;-0.29488678;-8.560248871;-0.373922424;8.573484526
4.220769;0.034877472;-8.065228271;-0.474662933;8.07925915
4.230769;0.510588226;-7.736062775;-0.525257721;7.770666848
4.240769;0.948577423;-7.631130981;-0.519868927;7.707413502
4.25077;1.375040588;-7.687863007;-0.453257446;7.823005595
4.26077;1.730850677;-7.819439392;-0.30192215;8.014401628
4.270771;2.021845551;-8.045319672;-0.101339264;8.296101355
4.280771;2.313738556;-8.324788513;0.104482727;8.640972546
4.290771;2.589165802;-8.643176422;0.221239929;9.025365661
4.300772;2.689457245;-8.938212891;0.333057404;9.340008415
4.310772;2.684966583;-9.168434143;0.414637756;9.562486845
4.320773;2.664908295;-9.42859314;0.43289978;9.807522981
4.330773;2.515069885;-9.658964081;0.493224335;9.993219395
4.340774;2.350861359;-9.853110352;0.559985504;10.14514251
4.350774;2.125879211;-10.13527359;0.648451538;10.37610826
4.360774;1.816622314;-10.33855087;0.78391983;10.52617125
4.370775;1.461860046;-10.51683014;0.849184113;10.65184794
4.380775;1.103654938;-10.58014847;0.889600067;10.67468895
4.390776;0.734223175;-10.59841049;1.005309448;10.67127151
4.400776;0.36853363;-10.68103867;1.117725677;10.74568354
4.410776;0.066910858;-10.74271042;1.1665242;10.80606695
4.420777;-0.196092224;-10.83117645;1.180145874;10.89704454
4.430777;-0.453856201;-10.90287735;1.198258209;10.97791158
4.440778;-0.710572357;-10.86590424;1.234033813;10.95881505
4.450778;-0.983005829;-10.72639435;1.313368835;10.85111855
4.460778;-1.228944397;-10.34393967;1.302591248;10.49781578
4.470779;-1.516496429;-9.85565506;1.240620117;10.04852409
4.480779;-1.751058655;-9.341025238;1.212029572;9.58070846
4.49078;-1.948049011;-8.898246002;1.175355835;9.184505333
4.50078;-2.098635864;-8.594377899;1.154399414;8.92189677
4.510781;-2.191891937;-8.40936264;1.212628326;8.77452208
4.520781;-2.215393066;-8.372539215;1.299896851;8.757688689
4.530781;-2.119143219;-8.458909607;1.29645401;8.816162018
4.540782;-1.769919434;-8.616681519;1.155746613;8.872179294
4.550782;-1.236129456;-8.733289032;1.025068359;8.879702613
4.560783;-0.715212708;-8.827742615;0.976718903;8.910361873
4.570783;-0.250728607;-8.984616394;1.011147308;9.044811522
4.580783;0.148491211;-9.180558929;1.175206146;9.25666362
4.590784;0.38844223;-9.398206329;1.487307129;9.523090468
4.600784;0.521665192;-9.580976257;1.930385742;9.787422017
4.610785;0.561033325;-9.825118561;2.452949066;10.14222225
4.620785;0.421373749;-10.12524445;2.908900909;10.54323648
4.630785;0.138911133;-10.41399399;3.204685822;10.89681505
4.640786;-0.183967438;-10.58883041;3.286565552;11.0886738
4.650786;-0.517922974;-10.65858536;3.11711792;11.11710889
4.660787;-0.869092712;-10.57535843;2.819536743;10.97922199
4.670787;-1.229842529;-10.40216858;2.565814362;10.78429539
4.680788;-1.632355499;-10.28136978;2.429747314;10.68994018
4.690788;-2.0371138;-10.06447083;2.363285522;10.53700736
4.700788;-2.373614044;-9.834099884;2.354603577;10.38690147
4.710789;-2.698737946;-9.528884583;2.42675354;10.19666419
4.720789;-3.042423248;-9.186546478;2.577340393;10.01457233
4.73079;-3.35811676;-8.858877869;2.73795639;9.861697139
4.74079;-3.675756226;-8.527766418;2.94976593;9.743464628
4.75079;-4.00986145;-8.241561584;3.181783447;9.701859209
4.760791;-4.28483963;-8.086035004;3.486998749;9.793006332
4.770791;-4.527485046;-7.968679047;3.876638489;9.951195535
4.780791625;-4.690945129;-7.865543518;4.231999512;10.0886848
4.790791625;-4.775219879;-7.757767639;4.526736603;10.1723659
4.800791625;-4.711602173;-7.482340393;4.738546143;10.03187083
4.810792625;-4.448748779;-6.917415161;4.807402954;9.52644327
4.820792625;-4.039649506;-6.094276886;4.747976532;8.717927508
4.830793625;-3.629801788;-5.287005615;4.587360535;7.884907487
4.840793625;-3.340004425;-4.707710266;4.486470337;7.3107169
4.850794625;-3.174598389;-4.394112396;4.521647186;7.059149521
